subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
71	4	0	69	102.5	63	0	1	17.5	0	63	main_push	28	35	0.00276507600210607	1.13844735408202
71	4	0	56	102	63	0	1	17.5	0	173.5	main_push	28	35	0.0277472280431539	0.867534977151081
71	4	0	59	84.5	63	0	1	17.5	0	117.5	main_push	28	35	0.00340750091709197	0.581016991985962
71	4	0	70	62.5	63	0	0.25	17.5	0	155	main_push	28	35	0.19674330111593	1.989854660118
71	4	0	85	53	63	0	1	17.5	0	44	main_push	28	35	NaN	0.217741158092394
71	4	0	47	46.5	63	0	1	17.5	0	4.5	main_push	28	35	0.00335054891183972	1.07416377100162
71	4	0	42	55.5	50	1	0.25	17.5	0	65	main_push	28	35	NaN	0.690371468197554
71	4	0	41	68	50	0	1	17.5	0	80	main_push	28	35	NaN	0.382958843139932
71	4	0	35	84	50	0	0.25	17.5	0	133	main_push	28	35	0.0768317419569939	1.11656305915676
71	4	0	55	55	50	0	1	17.5	0	74.5	main_push	28	35	0.0027471010107547	0.623938760021701
71	4	0	30	79	50	0	0.25	17.5	0	103	main_push	28	35	NaN	0.288215714972466
71	4	0	50	35.5	50	0	1	17.5	0	88	main_push	28	35	0.0297957570292056	1.04544472321868
71	4	0	32	47	50	0	1	17.5	0	40.5	main_push	28	35	0.265187936136499	0.914029631065205
71	4	0	257	61.5	272	1	1	17.5	0	76	main_push	28	35	NaN	0.922889153007418
71	4	0	238	211.5	272	0	0.25	17.5	0	50	main_push	28	35	0.0996677349321544	2.96409473894164
71	4	0	283	232.5	272	0	1	17.5	0	214.5	main_push	28	35	0.101761579047889	0.604332300135866
71	4	0	297	252	272	0	0.25	17.5	0	169.5	main_push	28	35	0.148647384019569	1.18620537803508
71	4	0	252	283	272	0	1	17.5	0	257.5	main_push	28	35	0.172279224963859	0.845418284879997
71	4	0	67	270	94	1	1	17.5	0	331.5	main_push	28	35	0.452254666946828	1.53940648189746
71	4	0	106	114	94	0	1	17.5	1	228.5	main_push	28	35	0.124712320975959	2.71389220305718
71	4	0	107	106.5	94	0	1	17.5	0	99	main_push	28	35	NaN	0.0260861411225051
71	4	0	90	112	94	0	1	17.5	0	118	main_push	28	35	NaN	0.0275039880070835
71	4	0	102	144.5	94	0	1	17.5	1	176.5	main_push	28	35	NaN	0.123160872841254
71	4	0	189	105	173	1	1	17.5	0	120	main_push	28	35	0.00335109117440879	0.65206515812315
71	4	0	173	167.5	173	0	0.25	17.5	0	118.5	main_push	28	35	0.0027518100105226	1.11716185789555
71	4	0	151	191.5	173	0	0.25	17.5	0	216	main_push	28	35	NaN	0.172029496869072
71	4	0	180	173	173	0	0.25	17.5	0	204.5	main_push	28	35	0.196078740060329	1.67360667907633
71	4	1	197	144	171	0	1	17.5	0	138.5	main_push	28	35	NaN	1.41121931909584
71	4	0	162	165.5	171	0	0.25	17.5	0	99.5	main_push	28	35	0.313097075093538	1.33172544906847
71	4	0	166	141	171	0	1	17.5	0	116.5	main_push	28	35	NaN	0.0515996518079191
71	4	0	181	164.5	171	0	0.25	17.5	0	149	main_push	28	35	1.08298119506799	1.64015141292475
71	4	0	174	192.5	171	0	1	17.5	0	225	main_push	28	35	1.29065100196749	1.62615098897368
71	4	0	146	181.5	171	0	0.25	17.5	0	178	main_push	28	35	0.916490118019283	1.47431723610498
71	4	0	202	163	171	0	0.25	17.5	0	187	main_push	28	35	0.293876359937713	0.946504086954519
71	4	0	180	171.5	171	0	0.25	17.5	0	110.5	main_push	28	35	0.125183681957424	1.45644540083595
71	4	0	145	161	171	0	0.25	17.5	0	150.5	main_push	28	35	NaN	0.363420107867569
71	4	0	179	184.5	171	0	1	17.5	1	208	main_push	28	35	NaN	0.0258336600381881
71	4	0	159	182.5	171	0	0.25	17.5	0	181	main_push	28	35	NaN	0.669901303946972
71	4	0	186	189.5	171	0	0.25	17.5	0	196.5	main_push	28	35	NaN	0.24228215101175
71	4	0	20	184.5	16	1	1	17.5	0	179	main_push	28	35	NaN	0.408402413828298
71	4	0	12	47.5	16	0	0.25	17.5	0	205	main_push	28	35	0.0998600521124899	3.97604966606013
71	4	0	5	52.5	16	0	1	17.5	0	66.5	main_push	28	35	0.195212560007349	0.670791030861437
71	4	0	5	11	16	0	0.25	17.5	0	23.5	main_push	28	35	0.171556214801967	0.819577815942466
71	4	0	20	0	16	0	1	17.5	0	-15.5	main_push	28	35	NaN	0.0974905549082905
71	4	0	16	9	16	0	0.25	17.5	0	-12	main_push	28	35	0.145260371034965	1.10593417193741
71	4	0	39	34	16	0	1	17.5	0	47.5	main_push	28	35	0.00320471404120326	0.388125102967024
71	4	0	13	55.5	16	0	0.25	17.5	0	76.5	main_push	28	35	NaN	0.0778107359074056
71	4	0	45	69.5	16	0	1	17.5	0	84	main_push	28	35	NaN	0.0265807239338756
71	4	0	20	34.5	23	1	1	17.5	0	35	main_push	28	35	0.290453604888171	0.797102191019803
71	4	0	27	47	23	0	1	17.5	0	59	main_push	28	35	NaN	0.123183972900733
71	4	0	42	43.5	23	0	0.25	17.5	0	94.5	main_push	28	35	0.955921014072374	1.62806845502928
71	4	0	47	50.5	23	0	0.25	17.5	0	82.5	main_push	28	35	0.957787177059799	1.80516941705719
71	4	0	3	50	23	0	1	17.5	0	49.5	main_push	28	35	NaN	0.477193707134575
71	4	0	29	6	23	0	0.25	17.5	0	6.5	main_push	28	35	0.0305877148639411	0.609973018988967
71	4	0	49	15	23	0	0.25	17.5	0	-21.5	main_push	28	35	0.0796914470847696	1.85228524100967
71	4	0	47	29.5	23	0	1	17.5	1	13	main_push	28	35	0.127272882964462	1.07880082912743
71	4	0	29	37	23	0	0.25	17.5	0	44.5	main_push	28	35	NaN	0.0285739318933338
71	4	0	39	44	23	0	1	17.5	0	51	main_push	28	35	NaN	0.623343347106129
71	4	0	24	36.5	23	0	1	17.5	0	28.5	main_push	28	35	NaN	0.311103486921638
71	4	0	36	6	23	0	1	17.5	0	-24	main_push	28	35	NaN	0.170206642942503
71	4	0	54	0	23	0	1	17.5	0	-13.5	main_push	28	35	NaN	0.525920565938577
71	4	0	23	40	23	0	1	17.5	0	35.5	main_push	28	35	0.00259786797687411	1.36503741983324
71	4	0	33	27.5	23	0	1	17.5	1	15	main_push	28	35	NaN	0.0297545699868351
71	4	0	24	36	23	0	1	17.5	0	-0	main_push	28	35	1.3609914870467	1.94162347493693
71	4	0	17	0	23	0	0.25	17.5	0	-43.5	main_push	28	35	NaN	0.337069296976551
71	4	0	5	34.5	23	0	0.25	17.5	1	15	main_push	28	35	0.0026480290107429	0.659848439972848
71	4	0	29	39.5	23	0	0.25	17.5	0	44.5	main_push	28	35	NaN	0.339563627028838
71	4	0	17	22.5	23	0	1	17.5	0	5.5	main_push	28	35	NaN	0.0268297609873116
71	4	0	61	0	69	1	1	17.5	1	-28	main_push	28	35	NaN	0.0542629840783775
71	4	0	56	55.5	69	0	0.25	17.5	0	-15.5	main_push	28	35	0.148216523928568	1.26592990313657
71	4	0	60	60.5	69	0	0.25	17.5	0	66	main_push	28	35	NaN	0.0525357818696648
71	4	0	44	4	69	0	1	17.5	0	-53	main_push	28	35	NaN	0.194621682865545
71	4	0	80	88	69	0	0.25	17.5	0	115	main_push	28	35	0.0783106130547822	0.775914588943124
71	4	0	55	118	69	0	0.25	17.5	0	148	main_push	28	35	NaN	0.0273386819753796
71	4	0	81	76.5	69	0	0.25	17.5	0	83	main_push	28	35	0.125105373095721	0.719142731046304
71	4	0	76	111.5	69	0	0.25	17.5	0	146.5	main_push	28	35	NaN	0.549077776027843
71	4	0	113	98.5	133	1	1	17.5	0	161	main_push	28	35	0.124194354983047	1.06871933909133
71	4	0	111	101	133	0	1	17.5	0	145	main_push	28	35	0.92584794992581	1.45442625903524
71	4	0	147	112.5	133	0	0.25	17.5	0	124	main_push	28	35	NaN	0.646810348145664
71	4	0	109	137.5	133	0	0.25	17.5	0	124	main_push	28	35	0.0539002250880003	0.581910669105127
71	4	0	108	129	133	0	0.25	17.5	0	133	main_push	28	35	0.314369993051514	0.74463315284811
71	4	0	193	121.5	195	1	0.25	17.5	0	153	main_push	28	35	0.774051857180893	1.30246059899218
71	4	0	208	181.5	195	0	0.25	17.5	0	163	main_push	28	35	0.00575746013782918	0.871692856075242
71	4	0	174	161	195	0	0.25	17.5	0	107.5	main_push	28	35	0.149170188000426	0.771599810104817
71	4	0	169	155.5	195	0	1	17.5	0	150	main_push	28	35	NaN	0.0524216459598392
71	4	0	193	167.5	195	0	0.25	17.5	0	179.5	main_push	28	35	NaN	0.605097176041454
71	4	0	201	201	195	0	1	17.5	0	187	main_push	28	35	0.534069777000695	1.13647592999041
71	4	0	183	240.5	195	0	1	17.5	0	280	main_push	28	35	NaN	0.500261911191046
71	4	0	211	203	195	0	1	17.5	1	232	main_push	28	35	0.0785498691257089	1.24222511216067
71	4	0	181	206	195	0	0.25	17.5	1	209	main_push	28	35	NaN	0.5064991209656
71	4	0	212	191.5	195	0	1	17.5	0	203.5	main_push	28	35	0.125813376158476	0.555943245999515
71	4	0	219	189.5	195	0	1	17.5	0	187.5	main_push	28	35	NaN	0.5239439799916
71	4	0	229	196	195	0	0.25	17.5	0	131	main_push	28	35	0.0774766560643911	0.873262373032048
71	4	0	184	225.5	195	0	0.25	17.5	0	182.5	main_push	28	35	0.146483574993908	0.986619376810268
71	4	0	198	205	195	0	0.25	17.5	0	233	main_push	28	35	0.170496284030378	0.770850353175774
71	4	0	242	183	195	0	1	17.5	1	160.5	main_push	28	35	NaN	0.482782056089491
71	4	0	169	199	195	0	0.25	17.5	0	134	main_push	28	35	0.887090641073883	1.78186471201479
71	4	0	211	180	195	0	1	17.5	0	172.5	main_push	28	35	0.171616887906566	0.603898122906685
71	4	0	193	225.5	195	0	0.25	17.5	0	229.5	main_push	28	35	0.0299408759456128	0.586758705088869
71	4	0	206	219.5	195	0	0.25	17.5	0	267.5	main_push	28	35	1.33499637106434	2.0553093701601
71	4	0	140	198.5	116	1	1	17.5	1	253	main_push	28	35	1.06049960991368	1.93369345995598
71	4	0	122	121	116	0	0.25	17.5	0	112.5	main_push	28	35	0.146600592881441	0.970686351880431
71	4	0	129	164.5	116	0	0.25	17.5	0	207.5	main_push	28	35	NaN	0.0257415848318487
71	4	0	107	148.5	116	0	1	17.5	0	145	main_push	28	35	0.14799994090572	0.651775476988405
71	4	0	120	123	116	0	1	17.5	0	211	main_push	28	35	0.243305201176554	1.79069161019288
71	4	0	92	110	116	0	1	17.5	0	96.5	main_push	28	35	NaN	0.905395804205909
71	4	0	114	85.5	116	0	1	17.5	0	61	main_push	28	35	NaN	0.457072156947106
71	4	0	102	81.5	116	0	0.25	17.5	0	39.5	main_push	28	35	0.125918281963095	1.30620862497017
71	4	0	130	113.5	116	0	1	17.5	0	106.5	main_push	28	35	0.218237126944587	0.748538244049996
71	4	0	104	106	116	0	0.25	17.5	0	99	main_push	28	35	NaN	0.266402713023126
71	4	0	138	147	116	0	1	17.5	0	188	main_push	28	35	NaN	0.501776874996722
71	4	0	126	178.5	116	0	0.25	17.5	0	210	main_push	28	35	NaN	0.598453865153715
71	4	0	104	133	116	0	0.25	17.5	1	168.5	main_push	28	35	0.197296967031434	1.26474968506955
71	4	0	133	120	116	0	0.25	17.5	0	188.5	main_push	28	35	0.171078320825472	1.25640238099732
71	4	0	95	116	116	0	0.25	17.5	0	81.5	main_push	28	35	0.50484886392951	1.54488422791474
71	4	0	237	126	249	1	0.25	17.5	0	124.5	main_push	28	35	0.527544543845579	1.07742761587724
71	4	0	272	195.5	249	0	0.25	17.5	0	93.5	main_push	28	35	0.0524649380240589	1.72613120195456
71	4	0	245	251.5	249	0	0.25	17.5	0	193.5	main_push	28	35	0.00275335996411741	1.16795012285002
71	4	0	216	200	249	0	0.25	17.5	0	148.5	main_push	28	35	NaN	0.263665396021679
71	4	0	285	204.5	249	0	1	17.5	0	164.5	main_push	28	35	0.0567557539325207	0.751805800013244
71	4	0	229	259	249	0	1	17.5	0	202	main_push	28	35	0.00277876388281584	1.19152897084132
71	4	0	226	229	249	0	0.25	17.5	0	198.5	main_push	28	35	NaN	0.0261741441208869
71	4	0	244	254	249	0	1	17.5	1	216	main_push	28	35	1.23902367497794	2.06047523603775
71	4	0	237	239.5	249	0	1	17.5	0	225	main_push	28	35	NaN	0.102616747841239
71	4	0	95	252.5	89	1	1	17.5	0	184.5	main_push	28	35	1.18617448094301	2.17937240796164
71	4	0	56	102.5	89	0	1	17.5	1	237	main_push	28	35	0.0525838918983936	2.63524079392664
71	4	0	114	80.5	89	0	0.25	17.5	0	94.5	main_push	28	35	0.0298897330649197	0.534750347025692
