subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
65	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_high	0
65	3	0.0	237	236.0086847456262	240.0	0.0	0.15	15	167.00868474562634	push_high	1
65	3	0.0	222	260.7750734707378	240.0	0.0	0.15	15	242.77507347073777	push_high	2
65	3	0.0	237	243.66734152667678	240.0	0.0	0.3	15	288.6673415266771	push_high	3
65	3	0.0	189	218.36983374927917	183.0	1.0	0.3	15	236.36983374927914	push_high	4
65	3	0.0	162	218.4373281394286	183.0	0.0	0.3	15	257.43732813942864	push_high	5
65	3	0.0	177	143.04221358809858	183.0	0.0	0.3	15	242.04221358809838	push_high	6
65	3	0.0	162	162.02032442510333	183.0	0.0	0.45	15	180.02032442510327	push_high	7
65	3	0.0	171	184.83655971412225	183.0	0.0	0.6	15	187.83655971412225	push_high	8
65	3	0.0	186	167.03860450090218	183.0	0.0	0.6	15	197.03860450090212	push_high	9
65	3	0.0	201	169.66804387355467	183.0	0.0	0.6	15	202.6680438735546	push_high	10
65	3	0.0	183	190.14066613623285	183.0	0.0	0.75	15	187.14066613623285	push_high	11
65	3	0.0	165	198.8331840542158	183.0	0.0	0.75	15	168.83318405421585	push_high	12
65	3	0.0	177	181.82087219230021	183.0	0.0	0.9	15	190.8208721923002	push_high	13
65	3	0.0	204	188.54381906579633	183.0	0.0	0.9	15	182.54381906579638	push_high	14
65	3	0.0	162	187.54311102582025	183.0	0.0	0.9	15	172.54311102582028	push_high	15
65	3	0.0	198	190.2934896004908	183.0	0.0	1.05	15	160.29348960049086	push_high	16
65	3	0.0	195	177.27245448801898	183.0	0.0	1.05	15	210.27245448801887	push_high	17
65	3	0.0	192	189.87665315939353	168.0	1.0	1.2	15	159.87665315939364	push_high	18
65	3	0.0	132	210.77680249032508	168.0	0.0	1.2	15	198.77680249032508	push_high	19
65	3	0.0	132	148.47534906967218	168.0	0.0	1.2	15	208.47534906967206	push_high	20
65	3	0.0	165	127.94266428353913	168.0	0.0	1.2	15	133.9426642835391	push_high	21
65	3	0.0	189	141.31708743532465	168.0	0.0	1.2	15	141.31708743532465	push_high	22
65	3	0.0	147	166.3533021882874	168.0	0.0	1.2	15	148.35330218828744	push_high	23
65	3	0.0	174	178.16668014569638	168.0	0.0	1.35	15	145.1666801456965	push_high	24
65	3	0.0	180	149.97640542158024	168.0	0.0	1.35	15	194.97640542158013	push_high	25
65	3	0.0	171	168.63697913424	168.0	0.0	1.5	15	135.63697913424005	push_high	26
65	3	0.0	177	153.63097905877032	168.0	0.0	1.5	15	135.63097905877035	push_high	27
65	3	0.0	156	163.15711097132166	168.0	0.0	1.65	15	133.15711097132174	push_high	28
65	3	0.0	147	131.5152250292198	168.0	0.0	1.65	15	107.51522502921985	push_high	29
65	3	0.0	186	144.62742003200822	168.0	0.0	1.65	15	153.6274200320082	push_high	30
65	3	0.0	162	156.41434498279295	168.0	0.0	1.8	15	147.41434498279295	push_high	31
65	3	0.0	192	176.2886586736801	168.0	0.0	1.8	15	176.2886586736801	push_high	32
65	3	0.0	171	190.9447619260065	168.0	0.0	1.8	15	214.94476192600644	push_high	33
65	3	0.0	168	195.0947825219843	168.0	0.0	1.8	15	144.09478252198443	push_high	34
65	3	0.0	177	148.333678046655	168.0	0.0	1.8	15	184.33367804665488	push_high	35
65	3	0.0	189	155.01072892765845	168.0	0.0	1.8	15	131.0107289276585	push_high	36
65	3	0.0	165	171.58397216810866	168.0	0.0	1.95	15	132.58397216810874	push_high	37
65	3	0.0	177	186.56360773591192	168.0	0.0	2.1	15	195.5636077359119	push_high	38
65	3	0.0	174	166.00042593593378	168.0	0.0	2.25	15	190.00042593593378	push_high	39
65	3	0.0	186	189.753376994793	168.0	0.0	2.4	15	174.753376994793	push_high	40
65	3	0.0	177	172.7319235176796	168.0	0.0	2.55	15	196.73192351767952	push_high	41
65	3	0.0	171	195.4626418325264	168.0	0.0	2.55	15	177.46264183252646	push_high	42
65	3	0.0	153	155.81998706676583	168.0	0.0	2.7	15	218.8199870667657	push_high	43
65	3	0.0	177	183.9781427659707	168.0	0.0	2.85	15	162.97814276597074	push_high	44
65	3	0.0	168	157.45776056760292	168.0	0.0	2.85	15	154.45776056760292	push_high	45
65	3	0.0	177	186.8503599671573	168.0	0.0	3.0	15	159.85035996715737	push_high	46
65	3	0.0	159	154.70198382252386	168.0	0.0	3.15	15	190.70198382252374	push_high	47
65	3	0.0	186	183.6482613816988	168.0	0.0	3.3	15	147.6482613816989	push_high	48
65	3	0.0	165	159.355213348524	168.0	0.0	3.45	15	213.35521334852385	push_high	49
65	3	0.0	168	192.5839770029692	168.0	0.0	3.45	15	165.58397700296925	push_high	50
65	3	0.0	117	159.22317691019163	168.0	0.0	3.45	15	198.2231769101915	push_high	51
65	3	0.0	168	122.02075865138809	168.0	0.0	3.45	15	146.02075865138804	push_high	52
65	3	0.0	147	129.54613727503266	168.0	0.0	3.45	15	93.54613727503263	push_high	53
65	3	0.0	153	169.88766577298276	168.0	0.0	3.45	15	160.8876657729828	push_high	54
65	3	0.0	108	147.50509193145328	99.0	1.0	3.45	15	180.50509193145322	push_high	55
65	3	0.0	117	141.83661624066087	99.0	0.0	3.45	15	141.83661624066087	push_high	56
65	3	0.0	108	102.33144377351394	99.0	0.0	3.6	15	153.3314437735139	push_high	57
65	3	0.0	72	125.09661577604648	99.0	0.0	3.6	15	86.0966157760464	push_high	58
65	3	0.0	84	112.1623102323658	99.0	0.0	3.6	15	142.16231023236577	push_high	59
65	3	0.0	69	66.30250087798922	99.0	0.0	3.75	15	123.30250087798936	push_high	60
65	3	0.0	69	97.96163495550846	99.0	0.0	3.75	15	49.961634955508394	push_high	61
65	3	0.0	108	67.29427030668957	99.0	0.0	3.75	15	139.29427030668967	push_high	62
65	3	0.0	93	74.41349397069723	99.0	0.0	3.75	15	80.41349397069723	push_high	63
65	3	0.0	120	102.68306753212488	99.0	0.0	3.75	15	33.683067532124845	push_high	64
65	3	0.0	72	89.53079701586168	99.0	0.0	3.75	15	113.53079701586174	push_high	65
65	3	0.0	96	105.05059421666955	99.0	0.0	3.9	15	36.050594216669495	push_high	66
65	3	0.0	84	66.50446412616692	99.0	0.0	3.9	15	102.504464126167	push_high	67
65	3	0.0	120	106.31642480647035	99.0	0.0	3.9	15	82.31642480647032	push_high	68
65	3	0.0	138	79.00658464772192	144.0	1.0	3.9	15	130.006584647722	push_high	69
65	3	0.0	144	107.15486041998204	144.0	0.0	3.9	15	89.15486041998199	push_high	70
65	3	0.0	159	123.17261091566732	144.0	0.0	3.9	15	126.17261091566732	push_high	71
65	3	0.0	138	138.1041916834592	144.0	0.0	4.05	15	99.10419168345919	push_high	72
65	3	0.0	150	166.71391804028528	144.0	0.0	4.05	15	154.7139180402853	push_high	73
65	3	0.0	168	130.43836093659496	144.0	0.0	4.05	15	172.43836093659485	push_high	74
65	3	0.0	144	146.49827779374567	144.0	0.0	4.2	15	152.49827779374567	push_high	75
65	3	0.0	138	173.37415341038215	144.0	0.0	4.2	15	149.37415341038218	push_high	76
65	3	0.0	120	156.1583972038734	144.0	0.0	4.2	15	135.1583972038734	push_high	77
65	3	0.0	123	123.5250128260173	144.0	0.0	4.35	15	168.52501282601716	push_high	78
65	3	0.0	132	147.88153278866855	144.0	0.0	4.35	15	120.88153278866864	push_high	79
65	3	0.0	144	117.84276988310785	144.0	0.0	4.35	15	141.84276988310782	push_high	80
65	3	0.0	147	129.38340810077077	144.0	0.0	4.35	15	126.38340810077077	push_high	81
65	3	0.0	141	136.58724046848573	144.0	0.0	4.5	15	172.58724046848565	push_high	82
65	3	0.0	123	141.3658600266928	144.0	0.0	4.5	15	111.36586002669279	push_high	83
65	3	0.0	147	139.68371251038616	144.0	0.0	4.65	15	139.68371251038616	push_high	84
65	3	0.0	138	126.09222737141793	144.0	0.0	4.65	15	135.0922273714179	push_high	85
65	3	0.0	144	136.06181537268048	144.0	0.0	4.8	15	139.06181537268048	push_high	86
65	3	0.0	135	131.88491049884774	144.0	0.0	4.95	15	152.8849104988477	push_high	87
65	3	0.0	141	151.28436545096864	144.0	0.0	5.1	15	127.28436545096869	push_high	88
65	3	0.0	156	128.3109184544598	144.0	0.0	5.1	15	152.31091845445974	push_high	89
65	3	0.0	141	146.54714707773337	144.0	0.0	5.25	15	158.5471470777333	push_high	90
65	3	0.0	138	158.42528813847315	144.0	0.0	5.25	15	122.42528813847323	push_high	91
65	3	0.0	204	146.91418598838916	198.0	1.0	5.25	15	140.91418598838916	push_high	92
65	3	0.0	201	165.82470399674858	198.0	0.0	5.25	15	108.8247039967487	push_high	93
65	3	0.0	201	173.87273665884362	198.0	0.0	5.25	15	173.87273665884362	push_high	94
65	3	0.0	207	176.41117738142566	198.0	0.0	5.25	15	161.41117738142572	push_high	95
65	3	0.0	198	208.48951547371578	198.0	0.0	5.4	15	208.48951547371578	push_high	96
65	3	0.0	204	189.81311718652023	198.0	0.0	5.4	15	207.81311718652017	push_high	97
65	3	0.0	195	205.5175293044764	198.0	0.0	5.55	15	202.51752930447634	push_high	98
65	3	0.0	192	188.79476050056616	198.0	0.0	5.7	15	197.7947605005661	push_high	99
