subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
1	1	0	237	229.5	234	0	0.25	17.5	0	219.5	main_push	18	4	NaN	0.50440627685748
1	1	0	256	199.5	234	0	0.25	17.5	0	170	main_push	18	4	NaN	0.692926869960502
1	1	0	236	257	234	0	1	17.5	1	275	main_push	18	4	0.0032507898285985	0.493345483904704
1	1	0	245	245.5	234	0	0.25	17.5	1	309.5	main_push	18	4	0.00274000503122807	1.77461158810183
1	1	0	239	231	234	0	0.25	17.5	0	216	main_push	18	4	NaN	1.68187593109906
1	1	0	252	242	234	0	1	17.5	0	267.5	main_push	18	4	1.97913657291792	2.43582969903946
1	1	0	221	229	234	0	1	17.5	0	231	main_push	18	4	1.03263601288199	2.39341658703052
1	1	0	234	233	234	0	0.25	17.5	0	306	main_push	18	4	0.744650055887178	1.61620629485697
1	1	0	257	222.5	234	0	1	17.5	0	233.5	main_push	18	4	0.148616084828973	0.65176680800505
1	1	0	59	242.5	76	1	0.25	17.5	1	280	main_push	18	4	0.00291035417467356	1.84850750514306
1	1	0	75	74.5	76	0	0.25	17.5	0	209.5	main_push	18	4	0.00277624907903373	3.35885892203078
1	1	0	81	60.5	76	0	1	17.5	0	4.5	main_push	18	4	0.987602652050555	1.40040346398018
1	1	0	80	75	76	0	0.25	17.5	0	-4	main_push	18	4	0.0539004260208458	1.74694292619824
1	1	0	55	91	58	1	0.25	17.5	0	92.5	main_push	18	4	8.11102049495094	8.49442339292727
1	1	0	44	95	58	0	1	17.5	0	107.5	main_push	18	4	0.00281403516419232	0.937712520128116
1	1	0	57	74.5	58	0	0.25	17.5	0	153.5	main_push	18	4	0.170700973132625	1.34042964805849
1	1	0	65	58	58	0	1	17.5	0	41.5	main_push	18	4	NaN	0.553770550061017
1	1	0	88	60	58	0	0.25	17.5	1	61.5	main_push	18	4	NaN	0.89125442202203
1	1	0	32	62	58	0	0.25	17.5	0	16.5	main_push	18	4	0.00282564898952842	1.48245645384304
1	1	0	58	47.5	58	0	0.25	17.5	0	123	main_push	18	4	0.176346383988857	1.29677516198717
1	1	0	37	51.5	58	0	1	17.5	0	25	main_push	18	4	0.624112536897883	1.08266920177266
1	1	0	65	46.5	58	0	1	17.5	0	29.5	main_push	18	4	0.432848809054121	0.818748655030504
1	1	0	45	66	58	0	1	17.5	0	34.5	main_push	18	4	0.00280005019158125	1.02418006397784
1	1	0	74	66	58	0	0.25	17.5	0	117	main_push	18	4	0.504288641968742	1.46820732695051
1	1	0	36	53.5	58	0	1	17.5	0	92	main_push	18	4	0.931032779160887	1.98675490007736
1	1	0	45	69	58	0	0.25	17.5	0	121	main_push	18	4	0.194869301049039	1.57206642092206
1	1	0	48	55	58	0	1	17.5	0	65	main_push	18	4	0.148851562989876	1.46381609188393
1	1	0	63	41	58	0	0.25	17.5	0	26.5	main_push	18	4	NaN	0.837491148151457
1	1	0	76	71	58	0	0.25	17.5	0	67.5	main_push	18	4	0.00282744690775871	0.805300077889115
1	1	1	285	176	278	0	1	17.5	0	169	main_push	18	4	1.50449229287915	2.14256415981799
1	1	0	273	279.5	278	0	1	17.5	0	155	main_push	18	4	0.00265682418830693	1.99198227305897
1	1	0	268	300	278	0	0.25	17.5	0	322	main_push	18	4	NaN	0.126437255879864
1	1	0	34	279	25	1	0.25	17.5	0	282	main_push	18	4	0.173943312838674	1.06873154290952
1	1	0	20	20.5	25	0	0.25	17.5	0	281.5	main_push	18	4	0.00248212204314768	4.30570889008231
1	1	0	20	0	25	0	0.25	17.5	0	-21	main_push	18	4	NaN	0.24428734392859
1	1	0	6	20.5	25	0	1	17.5	0	26	main_push	18	4	0.387906196992844	0.754763398086652
1	1	0	16	1	25	0	0.25	17.5	0	-19	main_push	18	4	NaN	0.147135167848319
1	1	0	271	19	253	1	0.25	17.5	0	37.5	main_push	18	4	NaN	0.582580735906959
1	1	0	247	261	253	0	1	17.5	0	4.5	main_push	18	4	0.00261360011063516	4.46694925590418
1	1	0	238	258.5	253	0	1	17.5	0	256	main_push	18	4	NaN	0.913712206995115
1	1	0	247	253	253	0	1	17.5	0	247.5	main_push	18	4	NaN	0.555282425833866
1	1	0	228	266	253	0	1	17.5	0	299.5	main_push	18	4	1.70979199907742	2.13100586296059
1	1	0	260	244.5	253	0	0.25	17.5	0	289.5	main_push	18	4	0.00244833389297128	0.883411366958171
1	1	0	228	248	253	0	0.25	17.5	0	255	main_push	18	4	0.315370095893741	1.25883066607639
1	1	0	241	225	253	0	0.25	17.5	0	207.5	main_push	18	4	0.0025044740177691	0.842860364820808
1	1	0	282	248.5	253	0	0.25	17.5	0	272.5	main_push	18	4	NaN	0.124437477905303
1	1	0	241	262	253	0	0.25	17.5	0	257.5	main_push	18	4	0.125094657996669	0.680179303046316
1	1	0	264	261.5	253	0	0.25	17.5	0	336	main_push	18	4	0.00249470910057425	2.01932533807121
1	1	0	76	270	76	1	0.25	17.5	0	296	main_push	18	4	0.911897270940244	1.17606710782275
1	1	0	75	81	76	0	1	17.5	0	335.5	main_push	18	4	0.00248424708843231	3.68899229192175
1	1	0	97	54	76	0	0.25	17.5	0	27.5	main_push	18	4	NaN	0.0754693110939115
1	1	0	38	77	76	0	0.25	17.5	1	109	main_push	18	4	0.0529795170295984	2.11264094500802
1	1	0	35	61.5	76	0	0.25	17.5	0	45.5	main_push	18	4	NaN	0.980763996019959
1	1	0	67	42	76	0	0.25	17.5	0	40	main_push	18	4	0.00246734591200948	0.841456406051293
1	1	0	55	53	76	0	0.25	17.5	0	52.5	main_push	18	4	0.00283542112447321	0.41223293915391
1	1	0	84	54.5	76	0	0.25	17.5	0	131.5	main_push	18	4	0.836861770134419	1.90763315814547
1	1	0	78	62	76	0	1	17.5	0	-21	main_push	18	4	0.00249233306385577	1.31260601105168
1	1	0	176	70	160	1	0.25	17.5	0	158.5	main_push	18	4	0.722554340027273	1.68955254997127
1	1	0	154	141.5	160	0	0.25	17.5	0	39.5	main_push	18	4	0.00247574388049543	1.59687436698005
1	1	0	159	151.5	160	0	0.25	17.5	0	167	main_push	18	4	0.716130547923967	1.8967277831398
1	1	0	141	155	160	0	0.25	17.5	0	131.5	main_push	18	4	0.598678471054882	2.18189917202108
1	1	0	162	144.5	160	0	0.25	17.5	0	176	main_push	18	4	0.582315335981548	1.04407229018398
1	1	0	171	153	160	0	0.25	17.5	0	149.5	main_push	18	4	0.530425172997639	0.865864281076938
1	1	0	177	158	160	0	0.25	17.5	0	151	main_push	18	4	0.697458800859749	1.1375586099457
1	1	0	168	172.5	160	0	0.25	17.5	1	205	main_push	18	4	0.850011026021093	1.71253300807439
1	1	0	185	175.5	160	0	1	17.5	1	211.5	main_push	18	4	0.725254707969725	1.62058540596627
1	1	0	169	171	160	0	0.25	17.5	0	158	main_push	18	4	1.14731213613413	1.53329805913381
1	1	0	177	174.5	160	0	1	17.5	0	160	main_push	18	4	1.64548898907378	3.57511158986017
1	1	0	183	173.5	160	0	1	17.5	0	145.5	main_push	18	4	0.744417064124718	1.22942268196493
1	1	0	294	182	274	1	0.25	17.5	0	245	main_push	18	4	0.435967691941187	1.50220596487634
1	1	0	274	300	274	0	0.25	17.5	0	223.5	main_push	18	4	1.10432491777465	2.87879936187528
1	1	0	254	291	274	0	1	17.5	0	308.5	main_push	18	4	0.337966477964073	0.628894622903317
1	1	0	236	276	274	0	1	17.5	0	323	main_push	18	4	0.549210359109566	0.987568326992914
1	1	0	267	299.5	274	0	0.25	17.5	0	323.5	main_push	18	4	NaN	0.0290085850283504
1	1	0	265	268.5	274	0	1	17.5	0	303	main_push	18	4	0.00250838487409055	0.733621258055791
1	1	0	269	259	274	0	1	17.5	0	249	main_push	18	4	NaN	0.408579516923055
1	1	0	251	260	274	0	0.25	17.5	0	261.5	main_push	18	4	NaN	0.028123218100518
1	1	0	276	261.5	274	0	1	17.5	1	248.5	main_push	18	4	0.912578206975013	3.78474828507751
1	1	0	263	262.5	274	0	0.25	17.5	0	185	main_push	18	4	0.672782421810552	1.45517906500027
1	1	0	300	263.5	274	0	1	17.5	0	265	main_push	18	4	NaN	0.127326301997527
1	1	0	48	288.5	38	1	1	17.5	0	239	main_push	18	4	0.00248001585714519	1.37995082093403
1	1	0	40	49.5	38	0	1	17.5	0	313	main_push	18	4	0.10622796905227	4.28362435800955
1	1	0	56	54	38	0	0.25	17.5	0	86	main_push	18	4	0.0767954180482775	0.605922532035038
1	1	0	61	53	38	0	0.25	17.5	0	25	main_push	18	4	0.479919933015481	2.56925912899897
1	1	0	45	58	38	0	1	17.5	0	84	main_push	18	4	0.676510857185349	1.49343700101599
1	1	0	116	48	128	1	0.25	17.5	0	70.5	main_push	18	4	0.550363765796646	2.5693875728175
1	1	0	124	124	128	0	0.25	17.5	1	50	main_push	18	4	0.0026916500646621	2.36397531605326
1	1	0	114	125.5	128	0	0.25	17.5	0	96.5	main_push	18	4	0.648628185968846	3.44640579191037
1	1	0	127	125	128	0	0.25	17.5	1	103.5	main_push	18	4	0.750508344033733	2.90956902806647
1	1	0	280	129	277	1	0.25	17.5	0	154	main_push	18	4	0.863890351029113	2.64798758807592
1	1	0	284	282.5	277	0	1	17.5	0	145.5	main_push	18	4	0.00257857819087803	2.50590902706608
1	1	0	284	280	277	0	1	17.5	1	314	main_push	18	4	1.97012272011489	3.10745150595903
1	1	0	21	283	16	1	1	17.5	0	297.5	main_push	18	4	1.65079614915885	2.01000007917173
1	1	0	31	22.5	16	0	0.25	17.5	0	296.5	main_push	18	4	0.00262952502816916	4.40190187981352
1	1	0	29	27.5	16	0	0.25	17.5	0	32.5	main_push	18	4	NaN	0.717484707012773
1	1	0	37	18	16	0	1	17.5	0	8.5	main_push	18	4	NaN	0.897382182069123
1	1	0	98	21	81	1	1	17.5	0	-30.5	main_push	18	4	0.654736750060692	1.13968921895139
1	1	0	104	95	81	0	0.25	17.5	0	7	main_push	18	4	0.00260890508070588	1.47171357809566
1	1	0	43	96	81	0	1	17.5	0	49.5	main_push	18	4	0.507017067167908	1.13482770207338
1	1	0	83	61.5	81	0	0.25	17.5	0	105	main_push	18	4	0.172142801107839	1.28698601294309
1	1	0	79	69	81	0	1	17.5	0	13.5	main_push	18	4	0.692443182924762	1.59496384696104
1	1	0	99	80	81	0	1	17.5	0	52	main_push	18	4	0.623578323051333	1.66319336486049
1	1	0	121	92.5	81	0	1	17.5	1	155.5	main_push	18	4	0.0757718861568719	1.38743055006489
1	1	0	78	90.5	81	0	1	17.5	0	113	main_push	18	4	0.00278269592672586	1.06976988096721
1	1	0	273	90.5	279	1	1	17.5	0	132	main_push	18	4	0.556650756858289	1.71639867406338
1	1	0	264	290	279	0	0.25	17.5	0	49	main_push	18	4	0.00268694898113608	4.29655947396532
1	1	0	277	280.5	279	0	1	17.5	0	317.5	main_push	18	4	0.340928603895009	2.10354959289543
1	1	0	288	281	279	0	1	17.5	0	245.5	main_push	18	4	0.818854667013511	1.20787799707614
1	1	0	94	283.5	73	1	0.25	17.5	0	319	main_push	18	4	0.602856997866184	1.51561183482409
1	1	0	49	119.5	73	0	1	17.5	0	279.5	main_push	18	4	0.00274149095639586	3.7187935160473
1	1	0	40	55.5	73	0	0.25	17.5	0	105.5	main_push	18	4	0.00262919999659061	0.940935159102082
1	1	0	73	48.5	73	0	0.25	17.5	0	65.5	main_push	18	4	0.00268249493092299	1.01390918088146
1	1	0	66	67.5	73	0	1	17.5	0	29.5	main_push	18	4	0.151439785957336	1.38487084885128
1	1	0	41	65	73	0	0.25	17.5	1	152	main_push	18	4	0.628601684933528	3.78503143996932
1	1	0	70	49	73	0	0.25	17.5	0	132.5	main_push	18	4	0.722455050097778	1.98852357896976
1	1	0	84	59	73	0	1	17.5	0	107.5	main_push	18	4	0.00259599182754755	1.50525021296926
1	1	0	56	78.5	73	0	0.25	17.5	0	128.5	main_push	18	4	0.244050353998318	1.19536084192805
1	1	0	48	67.5	73	0	1	17.5	0	62.5	main_push	18	4	0.00269088498316705	1.01438637590036
1	1	0	75	58	73	0	0.25	17.5	0	1	main_push	18	4	0.720580173889175	1.48755874787457
1	1	0	99	67.5	73	0	1	17.5	0	68	main_push	18	4	0.0309323710389435	0.746045500040054
1	1	0	127	89	110	1	1	17.5	0	107	main_push	18	4	0.148114437004551	0.865230539115146
1	1	0	118	115	110	0	1	17.5	0	135	main_push	18	4	0.101073228986934	0.935538429068401
1	1	0	123	120.5	110	0	0.25	17.5	0	120	main_push	18	4	1.04906611191109	3.54489015298896
1	1	0	78	120	110	0	1	17.5	0	146	main_push	18	4	0.654810941079631	1.35413252119906
1	1	0	104	106	110	0	1	17.5	0	110	main_push	18	4	0.00267753610387444	0.755305742146447
1	1	0	99	111.5	110	0	0.25	17.5	0	138	main_push	18	4	0.836851666914299	1.32021975913085
1	1	0	107	105	110	0	1	17.5	0	177	main_push	18	4	0.577916376059875	1.79126611002721
1	1	0	120	113.5	110	0	1	17.5	1	122	main_push	18	4	NaN	1.28125102282502
1	1	0	98	127	110	0	1	17.5	0	185.5	main_push	18	4	0.674144634976983	1.32599258492701
