subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
40	3	0.0	237	251.87735661779783	240.0	0.0	0.01	15	191.8773566177979	push_low	1
40	3	0.0	222	246.69058165188298	240.0	0.0	0.01	15	246.69058165188298	push_low	2
40	3	0.0	237	261.5913997290956	240.0	0.0	0.01	15	261.5913997290956	push_low	3
40	3	0.0	189	288.77312892118124	183.0	1.0	0.01	15	288.77312892118124	push_low	4
40	3	0.0	162	291.01057579318444	183.0	0.0	0.01	15	291.01057579318444	push_low	5
40	3	0.0	177	161.94270618117264	183.0	0.0	0.01	15	260.9427061811725	push_low	6
40	3	0.0	162	176.62318796199835	183.0	0.0	0.02	15	173.62318796199835	push_low	7
40	3	0.0	171	151.51618168748627	183.0	0.0	0.02	15	151.51618168748627	push_low	8
40	3	0.0	186	175.08929050239993	183.0	0.0	0.02	15	172.08929050239993	push_low	9
40	3	0.0	201	159.98368461697277	183.0	0.0	0.02	15	156.98368461697277	push_low	10
40	3	0.0	183	197.03742755381657	183.0	0.0	0.03	15	161.03742755381657	push_low	11
40	3	0.0	165	190.68106491366964	183.0	0.0	0.03	15	217.68106491366962	push_low	12
40	3	0.0	177	167.40491418929733	183.0	0.0	0.03	15	233.40491418929727	push_low	13
40	3	0.0	204	175.58225833666916	183.0	0.0	0.03	15	172.58225833666916	push_low	14
40	3	0.0	162	195.76604649364782	183.0	0.0	0.03	15	195.76604649364782	push_low	15
40	3	0.0	198	220.65558562279813	183.0	0.0	0.03	15	217.65558562279813	push_low	16
40	3	0.0	195	221.33654619897004	183.0	0.0	0.03	15	224.33654619897004	push_low	17
40	3	0.0	192	202.00501450427112	168.0	1.0	0.04	15	205.0050145042711	push_low	18
40	3	0.0	132	180.87925128021158	168.0	0.0	0.04	15	183.87925128021152	push_low	19
40	3	0.0	132	198.07941246572977	168.0	0.0	0.04	15	198.07941246572977	push_low	20
40	3	0.0	165	185.2837052986842	168.0	0.0	0.04	15	203.28370529868417	push_low	21
40	3	0.0	189	174.29489914164913	168.0	0.0	0.04	15	177.29489914164913	push_low	22
40	3	0.0	147	157.5724275961895	168.0	0.0	0.05	15	157.5724275961895	push_low	23
40	3	0.0	174	161.53158402164547	168.0	0.0	0.05	15	164.53158402164547	push_low	24
40	3	0.0	180	151.7847778455956	168.0	0.0	0.05	15	154.7847778455956	push_low	25
40	3	0.0	171	164.9270872120392	168.0	0.0	0.06	15	164.9270872120392	push_low	26
40	3	0.0	177	157.19257577934619	168.0	0.0	0.06	15	157.19257577934619	push_low	27
40	3	0.0	156	163.76123050648292	168.0	0.0	0.07	15	163.76123050648292	push_low	28
40	3	0.0	147	147.98942625896365	168.0	0.0	0.08	15	147.98942625896365	push_low	29
40	3	0.0	186	145.42920464818053	168.0	0.0	0.08	15	145.42920464818053	push_low	30
40	3	0.0	162	169.49601245695493	168.0	0.0	0.09	15	169.49601245695493	push_low	31
40	3	0.0	192	221.35450079771928	168.0	0.0	0.09	15	221.35450079771928	push_low	32
40	3	0.0	171	206.85077424854114	168.0	0.0	0.09	15	206.85077424854114	push_low	33
40	3	0.0	168	194.24534838629933	168.0	0.0	0.09	15	194.24534838629933	push_low	34
40	3	0.0	177	178.76746658487133	168.0	0.0	0.1	15	178.76746658487133	push_low	35
40	3	0.0	189	193.0451166205685	168.0	0.0	0.11	15	193.0451166205685	push_low	36
40	3	0.0	165	172.9430103824424	168.0	0.0	0.12	15	172.9430103824424	push_low	37
40	3	0.0	177	155.93467185737998	168.0	0.0	0.12	15	155.93467185737998	push_low	38
40	3	0.0	174	125.54936180751007	168.0	0.0	0.12	15	125.54936180751007	push_low	39
40	3	0.0	186	122.08732864415904	168.0	0.0	0.12	15	122.08732864415904	push_low	40
40	3	0.0	177	112.45539025691035	168.0	0.0	0.12	15	112.45539025691035	push_low	41
40	3	0.0	171	84.82465716979439	168.0	0.0	0.12	15	84.82465716979439	push_low	42
40	3	0.0	153	43.62400442103579	168.0	0.0	0.12	15	43.62400442103579	push_low	43
40	3	0.0	177	33.62126636088716	168.0	0.0	0.12	15	33.62126636088716	push_low	44
40	3	0.0	168	87.86559075381899	168.0	0.0	0.12	15	18.865590753819024	push_low	45
40	3	0.0	177	127.50752975064192	168.0	0.0	0.12	15	97.50752975064194	push_low	46
40	3	0.0	159	149.12885654825232	168.0	0.0	0.12	15	149.12885654825232	push_low	47
40	3	0.0	186	167.77478966728458	168.0	0.0	0.12	15	164.77478966728464	push_low	48
40	3	0.0	165	147.09312231852067	168.0	0.0	0.12	15	138.09312231852067	push_low	49
40	3	0.0	168	172.21932644899414	168.0	0.0	0.13	15	157.21932644899417	push_low	50
40	3	0.0	117	190.64330653224977	168.0	0.0	0.13	15	187.64330653224968	push_low	51
40	3	0.0	168	141.88903082510507	168.0	0.0	0.13	15	180.889030825105	push_low	52
40	3	0.0	147	169.741740774341	168.0	0.0	0.13	15	154.741740774341	push_low	53
40	3	0.0	153	158.29142174005665	168.0	0.0	0.14	15	173.29142174005662	push_low	54
40	3	0.0	108	148.66711096576915	99.0	1.0	0.14	15	148.66711096576915	push_low	55
40	3	0.0	117	113.24890318621215	99.0	0.0	0.15	15	122.24890318621215	push_low	56
40	3	0.0	108	128.95080497071518	99.0	0.0	0.15	15	128.95080497071518	push_low	57
40	3	0.0	72	135.49424993730864	99.0	0.0	0.15	15	135.49424993730864	push_low	58
40	3	0.0	84	109.45832297088577	99.0	0.0	0.15	15	142.45832297088575	push_low	59
40	3	0.0	69	127.563483437359	99.0	0.0	0.15	15	127.563483437359	push_low	60
40	3	0.0	69	110.3163234239509	99.0	0.0	0.15	15	113.3163234239509	push_low	61
40	3	0.0	108	125.02366884070523	99.0	0.0	0.15	15	125.02366884070523	push_low	62
40	3	0.0	93	90.21485340935018	99.0	0.0	0.16	15	75.21485340935023	push_low	63
40	3	0.0	120	72.04799051737386	99.0	0.0	0.16	15	72.04799051737386	push_low	64
40	3	0.0	72	57.023687320304035	99.0	0.0	0.16	15	51.023687320304035	push_low	65
40	3	0.0	96	58.02590172867175	99.0	0.0	0.16	15	58.02590172867175	push_low	66
40	3	0.0	84	98.88301792386869	99.0	0.0	0.17	15	77.88301792386872	push_low	67
40	3	0.0	120	101.02400076085877	99.0	0.0	0.17	15	101.02400076085877	push_low	68
40	3	0.0	138	116.33323491485484	144.0	1.0	0.17	15	116.33323491485484	push_low	69
40	3	0.0	144	128.3851938638473	144.0	0.0	0.17	15	128.3851938638473	push_low	70
40	3	0.0	159	137.0861190713627	144.0	0.0	0.17	15	107.08611907136275	push_low	71
40	3	0.0	138	169.1325863607141	144.0	0.0	0.17	15	130.13258636071413	push_low	72
40	3	0.0	150	144.40253513387268	144.0	0.0	0.18	15	177.40253513387265	push_low	73
40	3	0.0	168	158.57003070159982	144.0	0.0	0.18	15	155.57003070159982	push_low	74
40	3	0.0	144	155.4312886194478	144.0	0.0	0.19	15	155.4312886194478	push_low	75
40	3	0.0	138	177.50059041892482	144.0	0.0	0.19	15	177.50059041892482	push_low	76
40	3	0.0	120	162.13390394104212	144.0	0.0	0.19	15	168.13390394104212	push_low	77
40	3	0.0	123	123.63370408427303	144.0	0.0	0.2	15	177.633704084273	push_low	78
40	3	0.0	132	137.915830286841	144.0	0.0	0.21	15	134.91583028684101	push_low	79
40	3	0.0	144	170.42785242163032	144.0	0.0	0.21	15	170.42785242163032	push_low	80
40	3	0.0	147	158.78519873299197	144.0	0.0	0.22	15	176.78519873299194	push_low	81
40	3	0.0	141	143.18400619502876	144.0	0.0	0.23	15	143.18400619502876	push_low	82
40	3	0.0	123	155.06954925322214	144.0	0.0	0.23	15	155.06954925322214	push_low	83
40	3	0.0	147	184.12055771281118	144.0	0.0	0.23	15	184.12055771281118	push_low	84
40	3	0.0	138	187.05292271604978	144.0	0.0	0.23	15	187.05292271604978	push_low	85
40	3	0.0	144	171.80246204929014	144.0	0.0	0.23	15	171.80246204929014	push_low	86
40	3	0.0	135	203.79578448358407	144.0	0.0	0.23	15	203.79578448358407	push_low	87
40	3	0.0	141	201.7532448020135	144.0	0.0	0.23	15	201.7532448020135	push_low	88
40	3	0.0	156	192.28530933017453	144.0	0.0	0.23	15	192.28530933017453	push_low	89
40	3	0.0	141	182.23219324404738	144.0	0.0	0.23	15	182.23219324404738	push_low	90
40	3	0.0	138	145.30098055237343	144.0	0.0	0.24	15	145.30098055237343	push_low	91
40	3	0.0	204	161.40789621821114	198.0	1.0	0.24	15	161.40789621821114	push_low	92
40	3	0.0	201	170.07373955925053	198.0	0.0	0.24	15	170.07373955925053	push_low	93
40	3	0.0	201	174.01368652603207	198.0	0.0	0.24	15	174.01368652603207	push_low	94
40	3	0.0	207	144.09153805435116	198.0	0.0	0.24	15	144.09153805435116	push_low	95
40	3	0.0	198	152.57506903918937	198.0	0.0	0.24	15	152.57506903918937	push_low	96
40	3	0.0	204	170.78244307068277	198.0	0.0	0.24	15	170.78244307068277	push_low	97
40	3	0.0	195	176.9539205999733	198.0	0.0	0.24	15	176.9539205999733	push_low	98
40	3	0.0	192	184.3291308276847	198.0	0.0	0.25	15	184.3291308276847	push_low	99
