subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
3	1	0	84	57	51	0	1	17.5	0	52.5	main_push	14	7	0.630777025129646	1.32320302817971
3	1	0	23	82	51	0	0.25	17.5	0	106.5	main_push	14	7	0.296184512088075	1.42051054211333
3	1	0	59	44	51	0	1	17.5	0	56	main_push	14	7	0.00257828319445252	1.47733430215158
3	1	0	60	52	51	0	0.25	17.5	0	69.5	main_push	14	7	0.359033996006474	1.93767595896497
3	1	0	57	56	51	0	0.25	17.5	0	125	main_push	14	7	0.00288620102219284	2.85823715990409
3	1	0	75	56.5	51	0	1	17.5	0	109	main_push	14	7	0.684604210080579	4.09306595707312
3	1	0	124	62.5	162	1	0.25	17.5	0	21.5	main_push	14	7	0.00257481704466045	3.22748934011906
3	1	0	147	87	162	0	0.25	17.5	0	37.5	main_push	14	7	0.0025954230222851	1.67611750797369
3	1	0	181	113	162	0	1	17.5	0	78.5	main_push	14	7	0.00265284487977624	2.20626044087112
3	1	0	184	175.5	162	0	1	17.5	1	158	main_push	14	7	0.00258439406752586	5.68151831603609
3	1	0	189	181	162	0	0.25	17.5	0	192	main_push	14	7	0.8042766621802	2.02177675906569
3	1	0	168	185	177	1	1	17.5	0	154.5	main_push	14	7	0.584835076006129	4.41167045594193
3	1	0	178	180	177	0	0.25	17.5	0	229	main_push	14	7	0.162188017973676	1.84793440089561
3	1	0	209	179.5	177	0	0.25	17.5	0	166.5	main_push	14	7	0.714090676046908	5.11987916799262
3	1	0	163	194.5	177	0	1	17.5	0	169.5	main_push	14	7	0.204320019111037	2.03544087405317
3	1	0	172	179.5	177	0	0.25	17.5	0	249	main_push	14	7	0.551374619826674	3.54642257490195
3	1	0	220	176.5	177	0	0.25	17.5	0	183.5	main_push	14	7	0.614823468960822	1.41641078796238
3	1	0	180	200.5	177	0	1	17.5	0	210.5	main_push	14	7	0.00269766291603446	2.27545137703419
3	1	0	209	191.5	177	0	0.25	17.5	0	198	main_push	14	7	0.31230922206305	2.33321472094394
3	1	0	279	206.5	284	1	0.25	17.5	0	209.5	main_push	14	7	0.222217649919912	2.29339205287397
3	1	0	296	257	284	0	0.25	17.5	0	233	main_push	14	7	0.00265242904424667	1.96189447189681
3	1	0	259	275	284	0	0.25	17.5	0	263.5	main_push	14	7	0.00271128700114787	2.94857636699453
3	1	0	256	268.5	248	1	1	17.5	0	312	main_push	14	7	1.10797306895256	2.99328439799137
3	1	0	255	262.5	248	0	0.25	17.5	0	280.5	main_push	14	7	0.533817310119048	2.06582021014765
3	1	0	262	259.5	248	0	0.25	17.5	0	307	main_push	14	7	0.660902321105823	3.58818907407112
3	1	0	233	260.5	248	0	0.25	17.5	0	279	main_push	14	7	0.562818463891745	2.89124176395126
3	1	0	222	249.5	248	0	1	17.5	0	240	main_push	14	7	0.00269121211022139	0.991648497059941
3	1	0	209	227	248	0	1	17.5	0	191	main_push	14	7	0.464974313043058	1.49552357802168
3	1	0	262	247	248	0	0.25	17.5	1	214	main_push	14	7	0.799439930124208	2.76920616603456
3	1	0	95	256.5	99	1	1	17.5	0	221.5	main_push	14	7	1.09469948289916	3.86786768306047
3	1	0	88	116	99	0	0.25	17.5	0	245.5	main_push	14	7	0.00260809692554176	4.41492708981968
3	1	0	100	97	99	0	0.25	17.5	0	77.5	main_push	14	7	NaN	1.58659860095941
3	1	1	132	118	138	0	1	17.5	0	75	main_push	14	7	3.82321094488725	4.84646679996513
3	1	0	147	129.5	138	0	0.25	17.5	0	152	main_push	14	7	0.00284541305154562	1.73807997908443
3	1	0	139	142.5	138	0	0.25	17.5	0	151	main_push	14	7	0.360631660092622	2.06433233106509
3	1	0	119	141	138	0	1	17.5	0	64	main_push	14	7	0.539528347086161	3.0876808532048
3	1	0	141	131	138	0	1	17.5	0	109	main_push	14	7	0.00313901901245117	2.93073996482417
3	1	0	155	136.5	138	0	1	17.5	0	121	main_push	14	7	0.00250609405338764	1.3469143260736
3	1	0	125	150	138	0	0.25	17.5	0	141	main_push	14	7	0.31513366708532	1.44454893493094
3	1	0	158	138	138	0	0.25	17.5	0	101	main_push	14	7	0.385540864896029	3.2860501408577
3	1	0	127	149.5	138	0	1	17.5	0	118.5	main_push	14	7	0.271970018045977	1.78223740914837
3	1	0	114	140.5	138	0	1	17.5	0	136	main_push	14	7	0.318669756874442	1.45410429895855
3	1	0	114	131	138	0	1	17.5	0	134	main_push	14	7	0.229152567917481	4.464728201041
3	1	0	149	128.5	138	0	1	17.5	0	126	main_push	14	7	NaN	1.55567155708559
3	1	0	142	136.5	156	1	0.25	17.5	0	115.5	main_push	14	7	0.550827368861064	2.23855658294633
3	1	0	124	140.5	156	0	1	17.5	0	228.5	main_push	14	7	0.890110096195713	3.52875827299431
3	1	0	174	144.5	156	0	1	17.5	1	35	main_push	14	7	0.664471803931519	3.27081602998078
3	1	0	168	158.5	156	0	1	17.5	0	127	main_push	14	7	0.00252612307667732	1.59790507121943
3	1	0	174	163	156	0	1	17.5	1	166	main_push	14	7	1.01135504897684	2.18673630012199
3	1	0	187	172	156	0	1	17.5	0	233	main_push	14	7	0.804604351054877	2.17115816217847
3	1	0	177	175	156	0	0.25	17.5	0	142	main_push	14	7	0.405846080044284	1.35975045990199
3	1	0	168	176	156	0	1	17.5	1	158.5	main_push	14	7	0.400298924883828	2.75547634181567
3	1	0	143	172.5	156	0	1	17.5	0	177.5	main_push	14	7	0.653050479013473	1.94860684499145
3	1	0	150	162	156	0	1	17.5	0	166	main_push	14	7	0.38784845196642	1.28580932691693
3	1	0	146	154.5	147	1	0.25	17.5	0	130.5	main_push	14	7	0.714023697888479	1.30188616784289
3	1	0	151	148	147	0	0.25	17.5	0	114	main_push	14	7	0.399873153073713	1.45957208797336
3	1	0	130	150.5	147	0	1	17.5	0	69.5	main_push	14	7	0.696525069884956	3.48673408781178
3	1	0	166	142.5	147	0	0.25	17.5	0	150	main_push	14	7	0.450693185906857	1.87025652080774
3	1	0	169	166	147	0	0.25	17.5	0	159.5	main_push	14	7	0.00295984698459506	1.5853508990258
3	1	0	150	167	147	0	1	17.5	0	113	main_push	14	7	0.139775926014408	5.20793207897805
3	1	0	127	157	147	0	0.25	17.5	0	191.5	main_push	14	7	0.579202688997611	6.12827007914893
3	1	0	159	127.5	147	0	0.25	17.5	0	78.5	main_push	14	7	0.319714951096103	2.511193708051
3	1	0	133	145.5	147	0	0.25	17.5	0	131	main_push	14	7	0.0946099210996181	2.16491225501522
3	1	0	142	136.5	147	0	1	17.5	0	115	main_push	14	7	0.573216229211539	1.49995557800867
3	1	0	133	140	147	0	0.25	17.5	0	170	main_push	14	7	0.728871962055564	2.00122082000598
3	1	0	158	137.5	147	0	1	17.5	0	110	main_push	14	7	0.519895385019481	1.86886843503453
3	1	0	150	153.5	147	0	0.25	17.5	0	156.5	main_push	14	7	0.486081840004772	1.60847524413839
3	1	0	155	152	147	0	0.25	17.5	0	146	main_push	14	7	2.04298190120608	2.69119178806432
3	1	0	173	153.5	155	1	0.25	17.5	0	134.5	main_push	14	7	0.548918786924332	2.04841244989075
3	1	0	188	165.5	155	0	1	17.5	0	161	main_push	14	7	0.876599232899025	1.54854085412808
3	1	0	123	172.5	155	0	1	17.5	0	107	main_push	14	7	0.385108812944964	2.04488059994765
3	1	0	133	146.5	155	0	0.25	17.5	0	167.5	main_push	14	7	0.00258494797162712	1.41216490091756
3	1	0	140	136.5	155	0	1	17.5	0	139	main_push	14	7	0.254120104946196	1.13158794189803
3	1	0	156	140	155	0	1	17.5	0	60	main_push	14	7	0.492796553066	4.09784768614918
3	1	0	141	156	155	0	1	17.5	0	166	main_push	14	7	0.452483103144914	2.0967571651563
3	1	0	146	142.5	155	0	0.25	17.5	0	143	main_push	14	7	0.627328614937142	2.24593215878122
3	1	0	159	145.5	155	0	0.25	17.5	0	119.5	main_push	14	7	0.623753387015313	2.49823308293708
3	1	0	176	158.5	155	0	0.25	17.5	0	113	main_push	14	7	0.561295046005398	2.59332167194225
3	1	0	147	175.5	155	0	1	17.5	0	146.5	main_push	14	7	0.424465622985736	2.61757790087722
3	1	0	150	156.5	155	0	1	17.5	0	151	main_push	14	7	0.518431855132803	1.1559611549601
3	1	0	180	150.5	155	0	0.25	17.5	0	190	main_push	14	7	0.469027979997918	1.5417131469585
3	1	0	151	171.5	155	0	1	17.5	1	192.5	main_push	14	7	NaN	0.89638554584235
3	1	0	188	176	155	0	0.25	17.5	0	187	main_push	14	7	1.27262714598328	1.45375996688381
3	1	0	168	179	198	1	1	17.5	0	148.5	main_push	14	7	0.537844724021852	1.39377944194712
3	1	0	209	174	198	0	0.25	17.5	0	107.5	main_push	14	7	0.46934897522442	3.05424077622592
3	1	0	186	178	198	0	1	17.5	0	87.5	main_push	14	7	0.320105126127601	2.476244534133
3	1	0	191	183	198	0	0.25	17.5	0	170	main_push	14	7	0.0026498599909246	1.42699584295042
3	1	0	214	186	198	0	1	17.5	0	171.5	main_push	14	7	0.476030694087967	1.06806777603924
3	1	0	203	211	198	0	0.25	17.5	0	264	main_push	14	7	0.00256641395390034	1.71060766698793
3	1	0	206	207.5	198	0	0.25	17.5	0	167	main_push	14	7	0.564048670930788	3.71359950886108
3	1	0	208	206.5	198	0	0.25	17.5	0	119	main_push	14	7	1.75196129595861	12.9904117928818
3	1	0	207	207.5	198	0	0.25	17.5	0	197	main_push	14	7	0.604938987875357	2.64664982701652
3	1	0	205	207	198	0	1	17.5	0	202	main_push	14	7	0.493019263027236	1.29698817897588
3	1	0	113	206.5	97	1	0.25	17.5	0	274	main_push	14	7	0.777477602940053	7.37050538090989
3	1	0	108	138.5	97	0	1	17.5	0	210.5	main_push	14	7	0.710132378153503	5.57737741293386
3	1	0	103	120	97	0	0.25	17.5	0	106	main_push	14	7	1.3781987358816	2.19746095081791
3	1	0	105	109	97	0	1	17.5	0	129	main_push	14	7	0.539935375098139	1.97079273709096
3	1	0	115	107	97	0	1	17.5	0	107	main_push	14	7	1.06617812509649	1.51932930503972
3	1	0	86	115	97	0	0.25	17.5	0	142.5	main_push	14	7	0.601094651967287	1.66271146899089
3	1	0	94	89.5	97	0	1	17.5	0	60.5	main_push	14	7	0.489868208067492	2.36141003901139
3	1	0	94	93	97	0	1	17.5	0	91	main_push	14	7	0.160102257970721	0.987361856969073
3	1	0	247	94	265	1	1	17.5	0	144	main_push	14	7	1.00621361704543	7.35730304103345
3	1	0	279	222.5	265	0	0.25	17.5	0	141.5	main_push	14	7	0.00256983609870076	4.10549121210352
3	1	0	238	266	265	0	1	17.5	0	246	main_push	14	7	1.77978774090298	4.57664340897463
3	1	0	274	244	265	0	0.25	17.5	0	234	main_push	14	7	1.03144536307082	2.85697806603275
3	1	0	260	264.5	265	0	0.25	17.5	0	260.5	main_push	14	7	1.44523906498216	3.23176404414698
3	1	0	238	262	265	0	0.25	17.5	0	191	main_push	14	7	0.667194921988994	4.63037671404891
3	1	0	282	257.5	265	0	0.25	17.5	0	272	main_push	14	7	1.42755080992356	2.55458728596568
3	1	0	255	280.5	265	0	0.25	17.5	1	303.5	main_push	14	7	NaN	2.21719229989685
3	1	0	123	271.5	128	1	0.25	17.5	0	326.5	main_push	14	7	0.583115858957171	1.90590326488018
3	1	0	157	144.5	128	0	0.25	17.5	1	303.5	main_push	14	7	0.00258509907871485	5.80505332304165
3	1	0	132	149	128	0	0.25	17.5	1	55.5	main_push	14	7	0.564059533877298	3.20781751186587
3	1	0	124	142.5	128	0	0.25	17.5	0	175.5	main_push	14	7	0.0480920888949186	3.10848920792341
3	1	0	127	140.5	128	0	1	17.5	0	182	main_push	14	7	0.337005203822628	2.88178073684685
3	1	0	96	137.5	128	0	1	17.5	0	163	main_push	14	7	0.576105947140604	2.85452685202472
3	1	0	120	104	128	0	0.25	17.5	0	85	main_push	14	7	0.00260113808326423	1.68405370903201
3	1	0	114	110.5	128	0	0.25	17.5	0	112.5	main_push	14	7	0.914508610963821	3.10053827706724
3	1	0	32	113	14	1	1	17.5	0	174.5	main_push	14	7	0.40941577591002	3.2490548719652
3	1	0	41	41.5	14	0	1	17.5	0	11	main_push	14	7	0.00272692507132888	1.40674524800852
3	1	0	23	41.5	14	0	1	17.5	0	45.5	main_push	14	7	1.41755807888694	5.92419354291633
3	1	0	67	32	85	1	1	17.5	0	23	main_push	14	7	NaN	1.58967321016826
3	1	0	81	65	85	0	0.25	17.5	0	44	main_push	14	7	0.162451515905559	2.52257809392177
3	1	0	94	78	85	0	0.25	17.5	0	66.5	main_push	14	7	0.0912554888054729	1.25702191796154
3	1	0	112	89.5	85	0	0.25	17.5	0	20.5	main_push	14	7	0.00259081902913749	2.27403232292272
3	1	0	75	111.5	85	0	1	17.5	0	75.5	main_push	14	7	0.336851682979614	1.73583347303793
3	1	0	95	97	85	0	0.25	17.5	1	138	main_push	14	7	0.22686481801793	2.66977089899592
3	1	0	121	96	85	0	1	17.5	0	71	main_push	14	7	0.974272354040295	3.73337702010758
3	1	0	109	114	154	1	0.25	17.5	0	96	main_push	14	7	0.135948949027807	1.40993579104543
3	1	0	139	111	154	0	0.25	17.5	0	86.5	main_push	14	7	1.72485520294867	3.09001791197807
3	1	0	160	130	154	0	0.25	17.5	0	116	main_push	14	7	0.142517224885523	2.92716929898597
3	1	0	162	143.5	154	0	1	17.5	0	113.5	main_push	14	7	0.202427247073501	4.27906191907823
3	1	0	150	159	154	0	0.25	17.5	0	181	main_push	14	7	1.71630887198262	4.84785939706489
