subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
59	3	0.0	195	173.97435819312904	168.0	0.0	0.0	15	170.97435819312904	push_high	1
59	3	0.0	192	194.31536397189205	168.0	0.0	0.15	15	167.31536397189217	push_high	2
59	3	0.0	192	230.6264506009203	168.0	0.0	0.15	15	230.6264506009203	push_high	3
59	3	0.0	150	219.50699319906454	156.0	1.0	0.15	15	243.50699319906442	push_high	4
59	3	0.0	171	163.85289423180183	156.0	0.0	0.3	15	196.85289423180174	push_high	5
59	3	0.0	150	207.19497532260016	156.0	0.0	0.3	15	207.19497532260016	push_high	6
59	3	0.0	150	177.69820906427563	156.0	0.0	0.3	15	195.6982090642756	push_high	7
59	3	0.0	168	168.33676986777834	156.0	0.0	0.45	15	180.3367698677783	push_high	8
59	3	0.0	150	205.9144948369305	162.0	1.0	0.45	15	205.9144948369305	push_high	9
59	3	0.0	168	163.48434986339473	162.0	0.0	0.6	15	202.48434986339458	push_high	10
59	3	0.0	147	145.26138340841317	162.0	0.0	0.75	15	145.26138340841317	push_high	11
59	3	0.0	174	136.58940976766246	162.0	0.0	0.75	15	136.58940976766246	push_high	12
59	3	0.0	159	157.38575376386117	162.0	0.0	0.9	15	142.38575376386126	push_high	13
59	3	0.0	144	135.63566704551383	162.0	0.0	1.05	15	135.63566704551383	push_high	14
59	3	0.0	111	151.99058231813072	162.0	0.0	1.05	15	151.99058231813072	push_high	15
59	3	0.0	156	135.8560085743299	162.0	0.0	1.05	15	162.85600857432985	push_high	16
59	3	0.0	192	153.68707961838535	162.0	0.0	1.05	15	150.68707961838538	push_high	17
59	3	0.0	141	185.45062771662143	162.0	0.0	1.05	15	164.4506277166215	push_high	18
59	3	0.0	129	156.03922043279738	162.0	0.0	1.05	15	171.03922043279726	push_high	19
59	3	0.0	171	151.08297068080861	162.0	0.0	1.05	15	163.08297068080856	push_high	20
59	3	0.0	159	203.99887169104682	162.0	0.0	1.05	15	167.99887169104696	push_high	21
59	3	0.0	141	205.90500006681822	162.0	0.0	1.05	15	235.90500006681808	push_high	22
59	3	0.0	192	161.61598340484937	162.0	0.0	1.05	15	161.61598340484937	push_high	23
59	3	0.0	141	188.2218335398313	162.0	0.0	1.05	15	164.22183353983138	push_high	24
59	3	0.0	174	111.92126456801884	162.0	0.0	1.05	15	183.92126456801867	push_high	25
59	3	0.0	177	113.82648373051651	162.0	0.0	1.05	15	140.8264837305165	push_high	26
59	3	0.0	153	110.1926189240898	162.0	0.0	1.05	15	113.1926189240898	push_high	27
59	3	0.0	162	110.179770529287	162.0	0.0	1.05	15	95.17977052928697	push_high	28
59	3	0.0	189	156.99584207813893	162.0	0.0	1.05	15	135.99584207813905	push_high	29
59	3	0.0	174	186.48961640111676	162.0	0.0	1.2	15	168.4896164011168	push_high	30
59	3	0.0	156	183.1351331739119	162.0	0.0	1.2	15	186.13513317391192	push_high	31
59	3	0.0	180	136.7364979226261	162.0	0.0	1.2	15	166.736497922626	push_high	32
59	3	0.0	162	141.11181154662387	162.0	0.0	1.2	15	141.11181154662387	push_high	33
59	3	0.0	192	137.06774010385695	162.0	0.0	1.2	15	137.06774010385695	push_high	34
59	3	0.0	168	124.52984063517806	162.0	0.0	1.2	15	124.52984063517806	push_high	35
59	3	0.0	174	96.47916776405928	162.0	0.0	1.2	15	96.47916776405928	push_high	36
59	3	0.0	204	123.41998672633753	162.0	0.0	1.2	15	63.41998672633753	push_high	37
59	3	0.0	156	126.37484655605905	162.0	0.0	1.2	15	96.37484655605903	push_high	38
59	3	0.0	153	132.01678556510242	162.0	0.0	1.2	15	144.01678556510237	push_high	39
59	3	0.0	153	119.54897232791723	162.0	0.0	1.2	15	119.54897232791723	push_high	40
59	3	0.0	174	129.91713433958378	162.0	0.0	1.2	15	126.91713433958377	push_high	41
59	3	0.0	177	150.44094160086274	162.0	0.0	1.2	15	150.44094160086274	push_high	42
59	3	0.0	132	187.52363990231805	162.0	0.0	1.2	15	187.52363990231805	push_high	43
59	3	0.0	165	135.8589347429009	162.0	0.0	1.2	15	171.8589347429008	push_high	44
59	3	0.0	153	130.05195533513955	162.0	0.0	1.2	15	154.0519553351395	push_high	45
59	3	0.0	141	126.34478754337366	162.0	0.0	1.2	15	108.34478754337361	push_high	46
59	3	0.0	174	135.4530712011042	162.0	0.0	1.2	15	135.4530712011042	push_high	47
59	3	0.0	162	113.72170266640438	162.0	0.0	1.2	15	113.72170266640438	push_high	48
59	3	0.0	147	128.95886100937463	162.0	0.0	1.2	15	122.95886100937463	push_high	49
59	3	0.0	177	155.40242969396954	162.0	0.0	1.2	15	155.40242969396954	push_high	50
59	3	0.0	171	158.08744221298858	162.0	0.0	1.2	15	197.08744221298844	push_high	51
59	3	0.0	156	181.06362775945428	162.0	0.0	1.2	15	181.06362775945428	push_high	52
59	3	0.0	165	190.23527301203296	162.0	0.0	1.2	15	193.23527301203293	push_high	53
59	3	0.0	255	158.31431437631255	258.0	1.0	1.2	15	158.31431437631255	push_high	54
59	3	0.0	282	117.60270810067789	258.0	0.0	1.2	15	117.60270810067789	push_high	55
59	3	0.0	267	108.22269556667544	258.0	0.0	1.2	15	108.22269556667544	push_high	56
59	3	0.0	276	95.02960451438618	258.0	0.0	1.2	15	95.02960451438618	push_high	57
59	3	0.0	270	96.3619849722699	258.0	0.0	1.2	15	96.3619849722699	push_high	58
59	3	0.0	282	121.28704085045229	258.0	0.0	1.2	15	121.28704085045229	push_high	59
59	3	0.0	261	149.49502774272676	258.0	0.0	1.2	15	149.49502774272676	push_high	60
59	3	0.0	264	168.1568631689005	258.0	0.0	1.2	15	168.1568631689005	push_high	61
59	3	0.0	249	202.98439760923748	258.0	0.0	1.2	15	202.98439760923748	push_high	62
59	3	0.0	270	240.25144348872774	258.0	0.0	1.2	15	240.25144348872774	push_high	63
59	3	0.0	249	246.793999963271	258.0	0.0	1.35	15	246.793999963271	push_high	64
59	3	0.0	273	248.6080120120466	258.0	0.0	1.35	15	248.6080120120466	push_high	65
59	3	0.0	243	267.49021136623793	258.0	0.0	1.35	15	267.49021136623793	push_high	66
59	3	0.0	255	280.3984416471475	258.0	0.0	1.35	15	280.3984416471475	push_high	67
59	3	0.0	264	236.2133795875014	258.0	0.0	1.35	15	236.2133795875014	push_high	68
59	3	0.0	255	205.31987515822007	258.0	0.0	1.35	15	205.31987515822007	push_high	69
59	3	0.0	282	178.4236960734525	258.0	0.0	1.35	15	178.4236960734525	push_high	70
59	3	0.0	258	127.21864792320375	258.0	0.0	1.35	15	127.21864792320375	push_high	71
59	3	0.0	267	127.96290048295029	258.0	0.0	1.35	15	127.96290048295029	push_high	72
59	3	0.0	294	133.29920927104524	258.0	0.0	1.35	15	133.29920927104524	push_high	73
59	3	0.0	261	155.35876836941543	258.0	0.0	1.35	15	155.35876836941543	push_high	74
59	3	0.0	195	162.82003199825698	198.0	1.0	1.35	15	162.82003199825698	push_high	75
59	3	0.0	204	187.26580048599635	198.0	0.0	1.35	15	187.26580048599635	push_high	76
59	3	0.0	213	191.77734957859047	198.0	0.0	1.35	15	191.77734957859047	push_high	77
59	3	0.0	210	183.4449724653357	198.0	0.0	1.35	15	183.4449724653357	push_high	78
59	3	0.0	174	214.56356553465616	198.0	0.0	1.35	15	214.56356553465616	push_high	79
59	3	0.0	186	188.72938290395723	198.0	0.0	1.5	15	188.72938290395723	push_high	80
59	3	0.0	201	217.91211645362017	198.0	0.0	1.5	15	217.91211645362017	push_high	81
59	3	0.0	174	206.47112443683875	198.0	0.0	1.5	15	206.47112443683875	push_high	82
59	3	0.0	195	194.14618954529533	198.0	0.0	1.65	15	194.14618954529533	push_high	83
59	3	0.0	204	192.53435378541883	198.0	0.0	1.65	15	192.53435378541883	push_high	84
59	3	0.0	189	200.79633224272746	198.0	0.0	1.8	15	200.79633224272746	push_high	85
59	3	0.0	180	242.99034124427394	198.0	0.0	1.8	15	242.99034124427394	push_high	86
59	3	0.0	201	238.00015095502604	198.0	0.0	1.8	15	238.00015095502604	push_high	87
59	3	0.0	207	221.09414976483856	198.0	0.0	1.95	15	221.09414976483856	push_high	88
59	3	0.0	198	238.9024399361206	198.0	0.0	1.95	15	238.9024399361206	push_high	89
59	3	0.0	216	267.77497740153615	198.0	0.0	1.95	15	267.77497740153615	push_high	90
59	3	0.0	159	238.51769311758227	180.0	1.0	1.95	15	241.51769311758224	push_high	91
59	3	0.0	186	249.02572316054975	180.0	0.0	1.95	15	252.02572316054975	push_high	92
59	3	0.0	192	253.17178035531376	180.0	0.0	1.95	15	253.17178035531376	push_high	93
59	3	0.0	180	266.08754915855377	180.0	0.0	1.95	15	266.08754915855377	push_high	94
59	3	0.0	177	250.7380321544178	180.0	0.0	1.95	15	250.7380321544178	push_high	95
59	3	0.0	153	246.58176892016988	180.0	0.0	1.95	15	246.58176892016988	push_high	96
59	3	0.0	171	290.9765625	180.0	0.0	1.95	15	290.9765625	push_high	97
59	3	0.0	195	290.9765625	180.0	0.0	1.95	15	290.9765625	push_high	98
59	3	0.0	177	213.31781362195676	180.0	0.0	1.95	15	276.3178136219566	push_high	99
