subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
75	3	0.0	66	110.50904870944146	72.0	0.0	0.0	15	158.5090487094414	push_high	1
75	3	0.0	63	73.21159930464506	72.0	0.0	0.15	15	82.21159930464506	push_high	2
75	3	0.0	96	80.59124669894115	72.0	0.0	0.15	15	80.59124669894115	push_high	3
75	3	0.0	72	92.99983746902889	72.0	0.0	0.15	15	86.99983746902888	push_high	4
75	3	0.0	228	86.96170773766579	234.0	1.0	0.15	15	83.96170773766579	push_high	5
75	3	0.0	225	211.55621120795044	234.0	0.0	0.15	15	85.55621120795072	push_high	6
75	3	0.0	240	210.90334302801176	234.0	0.0	0.15	15	201.90334302801182	push_high	7
75	3	0.0	240	236.57434185513108	234.0	0.0	0.3	15	197.57434185513122	push_high	8
75	3	0.0	219	225.33801004237864	234.0	0.0	0.45	15	225.33801004237864	push_high	9
75	3	0.0	222	234.56976034963571	234.0	0.0	0.6	15	207.56976034963583	push_high	10
75	3	0.0	228	217.58727045709992	234.0	0.0	0.6	15	247.5872704570998	push_high	11
75	3	0.0	213	220.53530946526286	234.0	0.0	0.75	15	253.53530946526269	push_high	12
75	3	0.0	216	201.32615384883684	234.0	0.0	0.75	15	210.3261538488368	push_high	13
75	3	0.0	246	203.51039558510556	234.0	0.0	0.75	15	209.51039558510553	push_high	14
75	3	0.0	258	218.71331860882964	234.0	0.0	0.75	15	239.71331860882952	push_high	15
75	3	0.0	249	212.51496921891908	234.0	0.0	0.75	15	215.51496921891908	push_high	16
75	3	0.0	228	197.07269934149545	234.0	0.0	0.75	15	185.07269934149554	push_high	17
75	3	0.0	243	194.94366379846608	234.0	0.0	0.75	15	194.94366379846608	push_high	18
75	3	0.0	111	220.2427532595619	111.0	1.0	0.75	15	202.242753259562	push_high	19
75	3	0.0	123	125.4788197052099	111.0	0.0	0.9	15	227.47881970520956	push_high	20
75	3	0.0	102	122.26963122230896	111.0	0.0	0.9	15	164.26963122230885	push_high	21
75	3	0.0	108	115.51570687881096	111.0	0.0	1.05	15	118.51570687881096	push_high	22
75	3	0.0	102	104.03539507410409	111.0	0.0	1.2	15	146.03539507410406	push_high	23
75	3	0.0	108	128.86460804158207	111.0	0.0	1.2	15	140.86460804158207	push_high	24
75	3	0.0	105	119.6318694511518	111.0	0.0	1.35	15	161.63186945115172	push_high	25
75	3	0.0	249	148.30405007506607	219.0	1.0	1.35	15	151.30405007506604	push_high	26
75	3	0.0	234	232.09308823488732	219.0	0.0	1.5	15	145.09308823488757	push_high	27
75	3	0.0	204	225.19631507203985	219.0	0.0	1.5	15	246.1963150720398	push_high	28
75	3	0.0	213	195.6911370264124	219.0	0.0	1.5	15	225.69113702641226	push_high	29
75	3	0.0	216	217.78939704036844	219.0	0.0	1.65	15	217.78939704036844	push_high	30
75	3	0.0	219	231.36548710610552	219.0	0.0	1.8	15	231.36548710610552	push_high	31
75	3	0.0	234	218.64103539166155	219.0	0.0	1.8	15	233.6410353916615	push_high	32
75	3	0.0	204	248.13793719968186	219.0	0.0	1.8	15	236.13793719968186	push_high	33
75	3	0.0	144	223.8107063668195	126.0	1.0	1.8	15	262.8107063668193	push_high	34
75	3	0.0	117	196.60369170022472	126.0	0.0	1.8	15	196.60369170022472	push_high	35
75	3	0.0	138	130.28338432713423	126.0	0.0	1.95	15	193.28338432713394	push_high	36
75	3	0.0	144	105.06757981698732	126.0	0.0	1.95	15	102.06757981698732	push_high	37
75	3	0.0	132	138.003497267174	126.0	0.0	2.1	15	126.00349726717401	push_high	38
75	3	0.0	129	136.5935581782574	126.0	0.0	2.25	15	142.59355817825735	push_high	39
75	3	0.0	123	114.05944266473414	126.0	0.0	2.4	15	129.05944266473415	push_high	40
75	3	0.0	132	128.54198372694262	126.0	0.0	2.55	15	101.54198372694258	push_high	41
75	3	0.0	114	147.71970229857095	126.0	0.0	2.55	15	132.71970229857104	push_high	42
75	3	0.0	126	126.48951595691327	126.0	0.0	2.7	15	141.4895159569132	push_high	43
75	3	0.0	159	118.53304409948285	126.0	0.0	2.7	15	124.53304409948288	push_high	44
75	3	0.0	114	145.57820998903944	126.0	0.0	2.7	15	130.57820998903946	push_high	45
75	3	0.0	111	101.78887886004054	126.0	0.0	2.7	15	101.78887886004054	push_high	46
75	3	0.0	120	108.03944632708219	126.0	0.0	2.7	15	102.03944632708217	push_high	47
75	3	0.0	135	85.77082288447447	126.0	0.0	2.7	15	73.77082288447447	push_high	48
75	3	0.0	132	120.93509737370297	126.0	0.0	2.7	15	87.93509737370296	push_high	49
75	3	0.0	135	132.42791024016037	126.0	0.0	2.85	15	144.42791024016032	push_high	50
75	3	0.0	117	129.18785189591347	126.0	0.0	3.0	15	129.18785189591347	push_high	51
75	3	0.0	135	113.18957543460883	126.0	0.0	3.0	15	113.18957543460883	push_high	52
75	3	0.0	99	132.5089762709101	126.0	0.0	3.0	15	150.50897627091004	push_high	53
75	3	0.0	111	112.18439140421528	126.0	0.0	3.15	15	100.18439140421526	push_high	54
75	3	0.0	117	132.82188597239792	126.0	0.0	3.15	15	117.82188597239792	push_high	55
75	3	0.0	114	124.40596248480102	126.0	0.0	3.3	15	130.40596248480105	push_high	56
75	3	0.0	123	108.7270018832657	126.0	0.0	3.3	15	120.7270018832657	push_high	57
75	3	0.0	144	116.16192733654299	126.0	0.0	3.3	15	92.16192733654296	push_high	58
75	3	0.0	165	140.22209384534142	180.0	1.0	3.3	15	92.22209384534143	push_high	59
75	3	0.0	192	158.49599069795158	180.0	0.0	3.3	15	164.49599069795158	push_high	60
75	3	0.0	162	199.24606069956718	180.0	0.0	3.3	15	157.24606069956735	push_high	61
75	3	0.0	198	173.42428448502912	180.0	0.0	3.3	15	188.42428448502903	push_high	62
75	3	0.0	186	198.72936003483255	180.0	0.0	3.45	15	201.72936003483255	push_high	63
75	3	0.0	132	185.47802161417962	129.0	1.0	3.45	15	215.4780216141795	push_high	64
75	3	0.0	102	155.04223685478175	129.0	0.0	3.45	15	206.04223685478155	push_high	65
75	3	0.0	132	141.45088083006874	129.0	0.0	3.6	15	180.4508808300686	push_high	66
75	3	0.0	135	144.99733823620792	129.0	0.0	3.75	15	129.99733823620798	push_high	67
75	3	0.0	162	120.51715928884352	129.0	0.0	3.75	15	120.51715928884352	push_high	68
75	3	0.0	129	151.5911562432783	129.0	0.0	3.75	15	139.59115624327836	push_high	69
75	3	0.0	99	146.0303492120198	129.0	0.0	3.75	15	176.03034921201964	push_high	70
75	3	0.0	117	118.22043651942917	105.0	1.0	3.9	15	154.22043651942911	push_high	71
75	3	0.0	114	124.10425552277532	105.0	0.0	4.05	15	103.1042555227753	push_high	72
75	3	0.0	105	100.33104100631192	105.0	0.0	4.2	15	124.33104100631195	push_high	73
75	3	0.0	114	95.8009877399339	105.0	0.0	4.2	15	131.80098773993393	push_high	74
75	3	0.0	108	89.33783358805759	105.0	0.0	4.2	15	71.33783358805758	push_high	75
75	3	0.0	108	95.83492516013438	105.0	0.0	4.2	15	59.83492516013436	push_high	76
75	3	0.0	132	107.69646435358885	105.0	0.0	4.2	15	113.69646435358888	push_high	77
75	3	0.0	99	133.8502996927037	105.0	0.0	4.2	15	124.85029969270371	push_high	78
75	3	0.0	102	124.71828237913579	105.0	0.0	4.2	15	151.7182823791357	push_high	79
75	3	0.0	99	118.34400305133039	105.0	0.0	4.2	15	118.34400305133039	push_high	80
75	3	0.0	108	92.71473016369995	105.0	0.0	4.2	15	98.71473016369995	push_high	81
75	3	0.0	102	93.0329576132309	105.0	0.0	4.35	15	66.03295761323088	push_high	82
75	3	0.0	129	97.51031652402558	105.0	0.0	4.35	15	76.51031652402555	push_high	83
75	3	0.0	117	102.30202903942481	114.0	1.0	4.35	15	102.30202903942481	push_high	84
75	3	0.0	105	118.3366331426252	114.0	0.0	4.5	15	85.33663314262517	push_high	85
75	3	0.0	132	94.28835710284483	114.0	0.0	4.5	15	112.28835710284486	push_high	86
75	3	0.0	96	124.18044845196619	114.0	0.0	4.5	15	88.18044845196613	push_high	87
75	3	0.0	117	120.66973455214736	117.0	1.0	4.65	15	120.66973455214736	push_high	88
75	3	0.0	120	94.39433023365396	117.0	0.0	4.65	15	85.39433023365396	push_high	89
75	3	0.0	111	113.41022930986745	117.0	0.0	4.8	15	80.41022930986743	push_high	90
75	3	0.0	111	119.67347714421996	117.0	0.0	4.95	15	107.67347714421996	push_high	91
75	3	0.0	90	123.3881190876362	99.0	1.0	4.95	15	135.3881190876362	push_high	92
75	3	0.0	105	90.9859270437604	99.0	0.0	4.95	15	99.98592704376041	push_high	93
75	3	0.0	114	102.48411370686921	99.0	0.0	4.95	15	78.4841137068692	push_high	94
75	3	0.0	81	97.49863548949422	99.0	0.0	4.95	15	73.4986354894942	push_high	95
75	3	0.0	108	105.31366272744778	99.0	0.0	5.1	15	120.31366272744779	push_high	96
75	3	0.0	105	121.25429478365933	99.0	0.0	5.1	15	112.25429478365933	push_high	97
75	3	0.0	99	127.77169853533826	99.0	0.0	5.1	15	163.77169853533815	push_high	98
75	3	0.0	93	104.81615655568652	99.0	0.0	5.25	15	116.81615655568652	push_high	99
