subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
60	4	0	85	131.5	90	0	1	17.5	0	173.5	main_push	13	29	NaN	0.120484350947663
60	4	0	77	70.5	90	0	1	17.5	0	45.5	main_push	13	29	0.141929768957198	0.655461848014966
60	4	0	112	66	90	0	0.25	17.5	0	62	main_push	13	29	NaN	1.06752695795149
60	4	0	102	87	90	0	0.25	17.5	0	84.5	main_push	13	29	0.0961586899356917	1.16330155998003
60	4	0	247	89.5	230	1	1	17.5	0	11	main_push	13	29	1.77690382697619	2.60637182998471
60	4	0	229	243.5	230	0	1	17.5	0	106	main_push	13	29	0.158634009887464	3.1254961459199
60	4	0	244	278.5	230	0	0.25	17.5	0	314	main_push	13	29	NaN	0.0504877109779045
60	4	0	220	233	230	0	1	17.5	0	217	main_push	13	29	0.315298398956656	0.87764863204211
60	4	0	244	221	230	0	1	17.5	0	209.5	main_push	13	29	NaN	0.841193706961349
60	4	0	206	214	230	0	0.25	17.5	0	206.5	main_push	13	29	NaN	0.0260583990020677
60	4	0	195	214.5	230	0	1	17.5	0	215	main_push	13	29	NaN	0.689748571021482
60	4	0	230	191.5	230	0	1	17.5	0	189	main_push	13	29	0.83457901305519	1.70793436502572
60	4	0	234	231.5	230	0	1	17.5	0	236	main_push	13	29	0.121527931070887	0.682530336081982
60	4	0	235	198	230	0	0.25	17.5	0	165	main_push	13	29	NaN	0.712970215012319
60	4	0	233	240	230	0	1	17.5	0	260.5	main_push	13	29	0.00280264299362898	0.575729951029643
60	4	0	252	227.5	230	0	1	17.5	0	215	main_push	13	29	NaN	0.849987037945539
60	4	0	252	206	230	0	1	17.5	0	184.5	main_push	13	29	NaN	0.137170575908385
60	4	0	216	271.5	230	0	1	17.5	0	295.5	main_push	13	29	0.0028353079687804	0.634229528019205
60	4	0	211	262.5	230	0	1	17.5	0	295	main_push	13	29	0.00290402199607342	0.951100453967229
60	4	0	231	208	230	0	0.25	17.5	0	213.5	main_push	13	29	0.00280866899993271	0.521872957004234
60	4	0	227	193.5	230	0	0.25	17.5	1	167	main_push	13	29	0.40891370002646	0.997245879028924
60	4	0	253	235.5	230	0	1	17.5	0	254	main_push	13	29	0.00307560293003917	0.610277200932615
60	4	0	230	242.5	230	0	0.25	17.5	0	249.5	main_push	13	29	NaN	0.227690321975388
60	4	0	230	245	230	0	0.25	17.5	0	247	main_push	13	29	NaN	0.869500445900485
60	4	1	209	145	230	0	1	17.5	1	140	main_push	13	29	NaN	3.30565549491439
60	4	0	205	127.5	230	0	1	17.5	0	89	main_push	13	29	0.0529811030719429	0.477012726012617
60	4	0	250	219	230	0	0.25	17.5	0	202.5	main_push	13	29	0.187566270935349	1.2905805259943
60	4	0	208	222	230	0	0.25	17.5	0	207.5	main_push	13	29	0.00265063799452037	0.544651875039563
60	4	0	248	231	263	1	0.25	17.5	0	240	main_push	13	29	NaN	0.881275986903347
60	4	0	263	218	263	0	1	17.5	0	205	main_push	13	29	NaN	0.743211872992106
60	4	0	264	213	263	0	1	17.5	0	153.5	main_push	13	29	0.00309896189719439	0.572372400900349
60	4	0	261	261	263	0	1	17.5	0	219	main_push	13	29	0.00311130902264267	0.893842978053726
60	4	0	285	237.5	263	0	1	17.5	0	214	main_push	13	29	NaN	0.0246867580572143
60	4	0	252	266	263	0	1	17.5	0	229	main_push	13	29	0.00243502098601311	0.662954850005917
60	4	0	268	288	263	0	1	17.5	0	309.5	main_push	13	29	NaN	0.40766383591108
60	4	0	274	275.5	263	0	0.25	17.5	0	274	main_push	13	29	0.541291534900665	0.813074142904952
60	4	0	241	266.5	263	0	1	17.5	0	257.5	main_push	13	29	NaN	0.0247574059758335
60	4	0	245	265.5	263	0	1	17.5	0	276.5	main_push	13	29	0.00274289504159242	0.38935583899729
60	4	0	276	268	263	0	0.25	17.5	0	311	main_push	13	29	0.897890739026479	2.16447076096665
60	4	0	275	238.5	263	0	1	17.5	0	209	main_push	13	29	NaN	0.829758122912608
60	4	0	263	201	263	0	0.25	17.5	0	148	main_push	13	29	0.055478991009295	0.48471348604653
60	4	0	249	206.5	263	0	1	17.5	0	212	main_push	13	29	NaN	0.0250564230373129
60	4	0	285	238.5	263	0	1	17.5	0	192	main_push	13	29	0.346415985957719	1.36206630698871
60	4	0	121	280	129	1	1	17.5	0	258.5	main_push	13	29	0.00254967005457729	0.663054240983911
60	4	0	136	129	129	0	0.25	17.5	0	248.5	main_push	13	29	0.136037752963603	2.18669567303732
60	4	0	123	135.5	129	0	1	17.5	1	142	main_push	13	29	NaN	0.746532006072812
60	4	0	109	155	129	0	0.25	17.5	0	174.5	main_push	13	29	NaN	0.272328353021294
60	4	0	172	126	129	0	0.25	17.5	0	127	main_push	13	29	0.00254596804734319	0.686569001991302
60	4	0	80	154.5	129	0	1	17.5	0	164.5	main_push	13	29	0.00255281501449645	0.697503451956436
60	4	0	114	60	129	0	0.25	17.5	0	126	main_push	13	29	0.00328037701547146	1.28877728397492
60	4	0	163	77	129	0	1	17.5	0	74.5	main_push	13	29	0.071648345910944	0.761102363932878
60	4	0	158	130.5	135	1	0.25	17.5	0	57.5	main_push	13	29	0.138356012990698	2.46777148300316
60	4	0	136	165.5	135	0	1	17.5	0	184	main_push	13	29	0.00261876196600497	0.925085654016584
60	4	0	161	197	135	0	0.25	17.5	0	234	main_push	13	29	0.0720955980941653	0.674481572001241
60	4	0	121	187	135	0	0.25	17.5	0	199.5	main_push	13	29	0.0026927359867841	1.05977284302935
60	4	0	134	185.5	135	0	0.25	17.5	0	241	main_push	13	29	0.270678556989878	0.898416236042976
60	4	0	142	137.5	135	0	0.25	17.5	0	161.5	main_push	13	29	0.00256568600889295	0.621169161051512
60	4	0	136	140	135	0	0.25	17.5	0	142.5	main_push	13	29	NaN	0.671113452990539
60	4	0	242	175	240	1	0.25	17.5	0	218.5	main_push	13	29	0.982183649903163	1.52225869789254
60	4	0	246	221.5	240	0	1	17.5	0	85	main_push	13	29	0.205016089952551	1.58812521200161
60	4	0	230	269	240	0	1	17.5	0	281	main_push	13	29	0.166522914078087	0.835646341089159
60	4	0	20	257.5	22	1	1	17.5	1	252.5	main_push	13	29	0.00253207702189684	0.501506505999714
60	4	0	50	30.5	22	0	1	17.5	0	214.5	main_push	13	29	0.407881921040826	3.52995810005814
60	4	0	37	37	22	0	0.25	17.5	0	43.5	main_push	13	29	NaN	0.0267497759778053
60	4	0	56	13	22	0	0.25	17.5	0	-11	main_push	13	29	NaN	0.843972971080802
60	4	0	29	16	22	0	1	17.5	0	-16.5	main_push	13	29	0.00252433097921312	1.12145239592064
60	4	0	12	22.5	20	1	0.25	17.5	0	29	main_push	13	29	NaN	0.445395375951193
60	4	0	30	11	20	0	1	17.5	1	-0.5	main_push	13	29	NaN	0.606807596981525
60	4	0	4	16	20	0	0.25	17.5	0	21	main_push	13	29	NaN	0.583021773025393
60	4	0	27	22.5	20	0	1	17.5	0	29	main_push	13	29	NaN	0.514730666065589
60	4	0	28	42.5	20	0	1	17.5	0	62.5	main_push	13	29	NaN	0.024378900998272
60	4	0	15	35	20	0	1	17.5	0	27	main_push	13	29	NaN	0.4366794800153
60	4	0	176	60	163	1	1	17.5	0	85.5	main_push	13	29	NaN	0.560020944918506
60	4	0	158	162	163	0	0.25	17.5	0	24.5	main_push	13	29	0.0954309299122542	1.94086727395188
60	4	0	167	163.5	163	0	0.25	17.5	0	165.5	main_push	13	29	NaN	0.0258697780082002
60	4	0	167	198.5	163	0	0.25	17.5	0	233	main_push	13	29	NaN	0.71459228801541
60	4	0	172	180	163	0	0.25	17.5	0	220.5	main_push	13	29	0.0293382509844378	1.35739170294255
60	4	0	182	183.5	163	0	1	17.5	0	187	main_push	13	29	NaN	0.672461611102335
60	4	0	122	185.5	94	1	1	17.5	0	187.5	main_push	13	29	NaN	0.60424970893655
60	4	0	99	132	94	0	0.25	17.5	0	180	main_push	13	29	0.00254942500032485	0.843095090007409
60	4	0	132	131	94	0	1	17.5	0	175.5	main_push	13	29	0.0026480529922992	0.499736057012342
60	4	0	86	136	94	0	1	17.5	0	141	main_push	13	29	NaN	0.0255377989960834
60	4	0	76	91.5	94	0	1	17.5	0	97.5	main_push	13	29	0.00265709205996245	0.65862671402283
60	4	0	105	75	94	0	0.25	17.5	0	58.5	main_push	13	29	NaN	0.626642946968786
60	4	0	110	59	94	0	1	17.5	0	24	main_push	13	29	0.446636188076809	1.02746938902419
60	4	0	103	103.5	94	0	0.25	17.5	0	115.5	main_push	13	29	0.00260072702076286	0.825509701971896
60	4	0	200	82.5	207	1	1	17.5	0	61	main_push	13	29	NaN	0.0254731440218166
60	4	0	209	205	207	0	1	17.5	0	6.5	main_push	13	29	0.0955698729958385	2.53956819605082
60	4	0	238	193.5	207	0	1	17.5	0	182	main_push	13	29	NaN	0.671159742982127
60	4	0	236	245.5	207	0	1	17.5	0	252.5	main_push	13	29	0.00261944194789976	0.493502914905548
60	4	0	196	257	207	0	1	17.5	0	268	main_push	13	29	NaN	0.025422369944863
60	4	0	234	227	207	0	1	17.5	0	295	main_push	13	29	0.00278041209094226	1.83412264904473
60	4	0	192	210.5	207	0	0.25	17.5	1	194	main_push	13	29	NaN	0.740738531923853
60	4	0	201	189	207	0	1	17.5	0	175.5	main_push	13	29	0.271695484989323	0.678235815954395
60	4	0	189	204	207	0	1	17.5	0	219.5	main_push	13	29	NaN	0.667708310997114
60	4	0	201	180	207	0	0.25	17.5	0	161	main_push	13	29	0.252935403957963	0.457003390067257
60	4	0	229	144.5	207	0	0.25	17.5	0	109	main_push	13	29	NaN	0.60487759904936
60	4	0	190	210.5	207	0	0.25	17.5	0	117.5	main_push	13	29	0.162968811928295	1.3577928339364
60	4	0	195	218	207	0	0.25	17.5	0	225.5	main_push	13	29	NaN	0.272997461957857
60	4	0	232	213.5	207	0	1	17.5	0	222.5	main_push	13	29	0.5581523909932	0.985054568969645
60	4	0	196	216.5	207	0	0.25	17.5	1	219	main_push	13	29	NaN	0.799974187044427
60	4	0	205	196.5	207	0	0.25	17.5	0	183	main_push	13	29	0.707395861041732	1.06396701605991
60	4	0	238	204	207	0	0.25	17.5	0	211.5	main_push	13	29	NaN	0.732727068010718
60	4	0	197	285	207	0	1	17.5	0	288	main_push	13	29	0.0027276580221951	0.917274335981347
60	4	0	237	201.5	207	0	0.25	17.5	0	289	main_push	13	29	0.160229741013609	1.70818770199548
60	4	0	209	208	207	0	0.25	17.5	0	200.5	main_push	13	29	0.0268338989699259	0.717693040962331
60	4	0	185	224	207	0	1	17.5	0	240	main_push	13	29	NaN	0.709419294958934
60	4	0	221	223.5	207	0	1	17.5	1	273.5	main_push	13	29	0.402166335028596	1.49427604593802
60	4	0	233	214	207	0	0.25	17.5	0	204.5	main_push	13	29	NaN	0.597931399010122
60	4	0	196	230	207	0	0.25	17.5	0	246.5	main_push	13	29	NaN	0.668347241939045
60	4	0	216	228	207	0	1	17.5	0	244	main_push	13	29	0.00276452396064997	0.425801925943233
60	4	0	168	224	207	0	1	17.5	0	274	main_push	13	29	0.899669843958691	1.46825861895923
60	4	0	222	166	207	0	0.25	17.5	0	195	main_push	13	29	0.00263808609452099	0.686611787066795
60	4	0	286	197.5	297	1	1	17.5	0	166	main_push	13	29	0.00271916599012911	1.42563707800582
60	4	0	298	271	297	0	0.25	17.5	0	176.5	main_push	13	29	0.00282097794115543	1.29263591300696
60	4	0	253	286.5	297	0	1	17.5	0	254.5	main_push	13	29	0.231156892958097	1.263256213977
60	4	0	279	288	297	0	0.25	17.5	0	319.5	main_push	13	29	0.00272959307767451	0.519438019022346
60	4	0	295	300	297	0	0.25	17.5	0	318	main_push	13	29	NaN	0.709615882951766
60	4	0	281	300	297	0	1	17.5	0	307	main_push	13	29	NaN	0.778376638074405
60	4	0	297	282.5	297	0	1	17.5	0	264.5	main_push	13	29	NaN	0.115682566072792
60	4	0	289	242.5	297	0	0.25	17.5	0	209	main_push	13	29	1.02031094103586	1.48478465003427
60	4	0	289	279	297	0	0.25	17.5	0	270.5	main_push	13	29	0.37992163200397	1.39130209409632
60	4	0	291	254	297	0	0.25	17.5	0	229.5	main_push	13	29	NaN	0.617878485005349
60	4	0	290	272	297	0	1	17.5	0	285	main_push	13	29	0.00267140101641417	1.15659948193934
