subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
40	3	0	3	38	21	0	4	17.5	0	20	main_push	37	20	0.252876534010284	0.883446124964394
40	3	0	38	24.5	21	0	1	17.5	0	83	main_push	37	20	0.227358800999355	0.853311214013956
40	3	0	7	37	21	0	1	17.5	1	58	main_push	37	20	0.206058365991339	1.14469392097089
40	3	0	23	16.5	21	0	1	17.5	0	-36.5	main_push	37	20	0.585123663011473	0.963594227039721
40	3	0	27	35.5	21	0	1	17.5	0	60.5	main_push	37	20	0.361178948951419	1.0747906419565
40	3	0	25	25.5	21	0	1	17.5	0	102	main_push	37	20	0.293339238036424	1.04339927399997
40	3	0	20	22	21	0	4	17.5	1	54.5	main_push	37	20	0.467619847040623	0.872385310009122
40	3	0	22	26	21	0	4	17.5	0	69.5	main_push	37	20	0.544120037986431	0.989314710022882
40	3	0	37	32.5	21	0	1	17.5	0	9	main_push	37	20	0.559213681030087	0.936778342002071
40	3	0	4	35.5	21	0	4	17.5	0	14.5	main_push	37	20	0.378788194968365	0.691355632967316
40	3	0	18	25	21	0	1	17.5	0	38.5	main_push	37	20	0.294673955999315	0.695264269015752
40	3	0	8	36	21	0	1	17.5	0	41	main_push	37	20	0.31380733998958	0.687921146978624
40	3	0	10	23.5	21	0	1	17.5	0	22.5	main_push	37	20	0.313526695012115	0.581239089020528
40	3	0	21	22	21	0	4	17.5	0	78	main_push	37	20	0.512446280976292	1.3555799209862
40	3	0	2	29.5	21	0	1	17.5	0	4.5	main_push	37	20	0.465250994020607	0.84528843301814
40	3	0	41	30	21	0	1	17.5	0	15	main_push	37	20	0.290689140965696	0.890470923972316
40	3	0	34	40.5	21	0	4	17.5	0	-33.5	main_push	37	20	0.379583292000461	1.07613977196161
40	3	0	8	40	21	0	1	17.5	0	30	main_push	37	20	0.381320936023258	0.582417007011827
40	3	0	33	27.5	21	0	1	17.5	0	30	main_push	37	20	0.203208971011918	0.580573569983244
40	3	0	28	28	21	0	4	17.5	0	16.5	main_push	37	20	0.18188010295853	0.469542461971287
40	3	0	36	27	21	0	1	17.5	0	-33	main_push	37	20	0.137118645012379	0.771107114036568
40	3	0	38	31.5	21	0	4	17.5	0	105	main_push	37	20	0.158223000005819	1.32295572699513
40	3	0	41	36	21	0	1	17.5	0	86	main_push	37	20	0.180398573982529	1.03210031398339
40	3	0	40	41.5	21	0	4	17.5	0	113	main_push	37	20	0.469050221028738	1.02680667198729
40	3	0	28	47.5	21	0	4	17.5	0	23.5	main_push	37	20	0.465988171985373	0.779925999988336
40	3	0	10	32.5	21	0	4	17.5	0	54	main_push	37	20	0.181553642963991	0.581518389983103
40	3	0	20	28.5	21	0	4	17.5	0	54.5	main_push	37	20	0.247421414009295	0.559839282999747
40	3	1	57	150.5	79	0	4	17.5	1	151	main_push	37	20	NaN	0.837943934020586
40	3	0	68	87.5	79	0	1	17.5	1	121	main_push	37	20	0.00274096895009279	0.729653389949817
40	3	0	89	97.5	79	0	1	17.5	0	95	main_push	37	20	0.189685790974181	1.15168736095075
40	3	0	55	102	79	0	4	17.5	0	106.5	main_push	37	20	NaN	0.370603321993258
40	3	0	95	72	79	0	4	17.5	0	126.5	main_push	37	20	0.00335246702888981	0.878625117009506
40	3	0	69	86	79	0	4	17.5	0	100.5	main_push	37	20	NaN	0.536350378009956
40	3	0	69	62	79	0	1	17.5	0	-1	main_push	37	20	0.621885670989286	0.985331290983595
40	3	0	66	88.5	79	0	4	17.5	0	114.5	main_push	37	20	NaN	1.07015283597866
40	3	0	81	65.5	79	0	1	17.5	1	42.5	main_push	37	20	NaN	0.768968011019751
40	3	0	251	78.5	251	1	1	17.5	0	58.5	main_push	37	20	0.576749631029088	0.966827144031413
40	3	0	243	248.5	251	0	4	17.5	0	85.5	main_push	37	20	0.00297385599697009	2.58835500001442
40	3	0	214	237	251	0	4	17.5	0	225.5	main_push	37	20	NaN	0.434521866030991
40	3	0	240	216.5	251	0	1	17.5	0	259	main_push	37	20	0.549497279978823	1.060543427011
40	3	0	255	236	251	0	4	17.5	0	219.5	main_push	37	20	0.119643942976836	0.48285708297044
40	3	0	248	244.5	251	0	1	17.5	0	157	main_push	37	20	0.0501892649917863	1.09814987401478
40	3	0	265	246.5	251	0	4	17.5	0	215.5	main_push	37	20	0.373310666996986	0.725217479979619
40	3	0	264	277	251	0	4	17.5	0	304	main_push	37	20	0.0975440759793855	0.954693324980326
40	3	0	295	261	251	0	4	17.5	0	284.5	main_push	37	20	0.140490158984903	0.604301505954936
40	3	0	239	269	251	0	4	17.5	1	187	main_push	37	20	0.0279177409829572	0.931248580978718
40	3	0	255	250.5	251	0	1	17.5	0	271	main_push	37	20	0.120568759040907	0.514536443050019
40	3	0	233	253.5	251	0	4	17.5	0	277	main_push	37	20	0.464625200023875	0.720191397995222
40	3	0	55	240	64	1	1	17.5	0	283.5	main_push	37	20	0.12100275902776	0.624583986995276
40	3	0	89	63	64	0	4	17.5	1	210	main_push	37	20	0.00281108799390495	2.56222862598952
40	3	0	80	88	64	0	1	17.5	0	86	main_push	37	20	0.11889516399242	0.48178899398772
40	3	0	98	74	64	0	4	17.5	0	21.5	main_push	37	20	0.499096639978234	0.844330888998229
40	3	0	230	94	230	1	4	17.5	0	104.5	main_push	37	20	0.22945552499732	1.15092069597449
40	3	0	231	229.5	230	0	4	17.5	0	86.5	main_push	37	20	0.00284440105315298	2.1519601700129
40	3	0	262	230.5	230	0	1	17.5	0	270.5	main_push	37	20	0.495230050000828	0.858743385993876
40	3	0	258	249	230	0	4	17.5	0	225.5	main_push	37	20	0.0027467300533317	0.495706170040648
40	3	0	226	258	230	0	4	17.5	0	204	main_push	37	20	0.382537072000559	0.877797623979859
40	3	0	232	231	230	0	1	17.5	0	327	main_push	37	20	0.00273293099598959	0.92583465797361
40	3	0	232	232.5	230	0	1	17.5	0	312.5	main_push	37	20	0.432550797006115	1.07623324805172
40	3	0	243	226.5	230	0	4	17.5	0	256	main_push	37	20	0.360588674026076	0.706176453037187
40	3	0	219	239.5	230	0	1	17.5	0	181	main_push	37	20	0.363497134996578	0.960996440029703
40	3	0	220	244.5	230	0	4	17.5	0	249.5	main_push	37	20	NaN	0.478932439000346
40	3	0	237	218.5	230	0	1	17.5	0	234	main_push	37	20	0.0980566079961136	0.527496396040078
40	3	0	221	207	230	0	1	17.5	0	150.5	main_push	37	20	0.651600734970998	1.0375218950212
40	3	0	235	219.5	230	0	1	17.5	0	205.5	main_push	37	20	0.230970982054714	0.52577284805011
40	3	0	226	232.5	230	0	1	17.5	0	245	main_push	37	20	0.453776549024042	1.24393579101888
40	3	0	298	235	268	1	1	17.5	1	198	main_push	37	20	0.558895653986838	0.933391086000483
40	3	0	248	260	268	0	1	17.5	1	206.5	main_push	37	20	0.368719984020572	0.993088325019926
40	3	0	277	263.5	268	0	4	17.5	0	336	main_push	37	20	0.546818652015645	1.11456202104455
40	3	0	277	264.5	268	0	1	17.5	0	289.5	main_push	37	20	0.279743999009952	0.55276705196593
40	3	0	257	263	268	0	1	17.5	0	231.5	main_push	37	20	0.369630667031743	0.713332380983047
40	3	0	272	258.5	268	0	1	17.5	0	275	main_push	37	20	0.479287245019805	0.751852836983744
40	3	0	295	257	268	0	4	17.5	0	225	main_push	37	20	0.279850477993023	0.71529855998233
40	3	0	263	287.5	268	0	4	17.5	0	288.5	main_push	37	20	0.207537266018335	0.568695001013111
40	3	0	234	265.5	268	0	4	17.5	0	294.5	main_push	37	20	0.185881809971761	0.64668156899279
40	3	0	261	240.5	268	0	4	17.5	0	254	main_push	37	20	0.166569810011424	0.547279297024943
40	3	0	254	268	268	0	1	17.5	0	266	main_push	37	20	0.23375130398199	0.553042223968077
40	3	0	243	250.5	268	0	1	17.5	0	283.5	main_push	37	20	0.163367288012523	0.792618489998858
40	3	0	285	247	268	0	4	17.5	0	270.5	main_push	37	20	0.37606722000055	0.712390009022783
40	3	0	203	268	204	1	4	17.5	0	262	main_push	37	20	0.185119508998469	0.521853461978026
40	3	0	181	207	204	0	1	17.5	0	268.5	main_push	37	20	0.00272184802452102	0.969315416004974
40	3	0	231	189	204	0	4	17.5	0	207.5	main_push	37	20	0.225944206002168	0.605979689978994
40	3	0	189	221.5	204	0	1	17.5	0	169.5	main_push	37	20	0.276131745951716	0.953685194952413
40	3	0	201	218	204	0	1	17.5	0	325.5	main_push	37	20	0.1858705279883	1.07343844202114
40	3	0	203	185.5	204	0	1	17.5	0	183	main_push	37	20	0.0968543660128489	0.482582755037583
40	3	0	198	206.5	204	0	1	17.5	1	170.5	main_push	37	20	0.053476407949347	0.573982402973343
40	3	0	198	200	204	0	4	17.5	0	209	main_push	37	20	0.314042665006127	0.668048151012044
40	3	0	181	203	204	0	4	17.5	0	188	main_push	37	20	0.447296815982554	0.713091329962481
40	3	0	193	190	204	0	1	17.5	0	192	main_push	37	20	0.180837351013906	0.467984971008264
40	3	0	183	191.5	204	0	4	17.5	1	211	main_push	37	20	0.469317996990867	0.78067391901277
40	3	0	182	185	204	0	1	17.5	0	245	main_push	37	20	0.448409709963016	1.00849259196548
40	3	0	202	186	204	0	1	17.5	0	114.5	main_push	37	20	0.510710066999309	1.09446635399945
40	3	0	193	203.5	204	0	4	17.5	0	200	main_push	37	20	0.274385278986301	0.541208831011318
40	3	0	188	191.5	204	0	4	17.5	0	170.5	main_push	37	20	0.266776947013568	0.888894169009291
40	3	0	191	193	204	0	1	17.5	0	227.5	main_push	37	20	0.441524401016068	0.804144671012182
40	3	0	191	191.5	204	0	4	17.5	0	121.5	main_push	37	20	0.44513738900423	0.981518364045769
40	3	0	183	193.5	204	0	4	17.5	0	180	main_push	37	20	0.423687656002585	0.959233633009717
40	3	0	206	190.5	204	0	1	17.5	1	152	main_push	37	20	0.536077063996345	0.851655708975159
40	3	0	200	203.5	204	0	4	17.5	0	219.5	main_push	37	20	0.269231974962167	1.02590592595516
40	3	0	196	210	204	0	1	17.5	0	180.5	main_push	37	20	0.445744074007962	0.804718890984077
40	3	0	194	197.5	204	0	1	17.5	0	221	main_push	37	20	0.446392334997654	0.803567947004922
40	3	0	227	202.5	204	0	4	17.5	0	279	main_push	37	20	0.444876161986031	1.00942531903274
40	3	0	195	225.5	204	0	4	17.5	0	255	main_push	37	20	0.250156982976478	0.945369307009969
40	3	0	217	199.5	204	0	4	17.5	0	209.5	main_push	37	20	0.139320229995064	0.50640764599666
40	3	0	96	223.5	108	1	1	17.5	0	220.5	main_push	37	20	0.205049083975609	0.651635234011337
40	3	0	109	115	108	0	1	17.5	0	232	main_push	37	20	0.00276337197283283	1.71976587700192
40	3	0	109	114.5	108	0	4	17.5	0	99	main_push	37	20	0.400676610006485	0.607884490978904
40	3	0	87	105.5	108	0	1	17.5	0	81	main_push	37	20	0.468243391020223	0.670092954998836
40	3	0	89	96.5	108	0	1	17.5	0	91	main_push	37	20	0.444945148017723	1.00587822898524
40	3	0	124	81.5	108	0	1	17.5	0	42.5	main_push	37	20	0.51740009902278	0.806017416995019
40	3	0	105	113.5	108	0	4	17.5	0	110	main_push	37	20	0.202145388000645	0.672667725011706
40	3	0	232	102.5	203	1	1	17.5	0	79.5	main_push	37	20	0.511439084017184	0.865518888982479
40	3	0	206	225	203	0	1	17.5	0	107	main_push	37	20	0.00297591200796887	1.87863400700735
40	3	0	219	212.5	203	0	1	17.5	0	242	main_push	37	20	0.604476595006417	0.962786561984103
40	3	0	170	213.5	203	0	4	17.5	0	133.5	main_push	37	20	0.404877444030717	1.08476909401361
40	3	0	57	181	38	1	4	17.5	0	184.5	main_push	37	20	0.291047556034755	0.714871258009225
40	3	0	24	74.5	38	0	4	17.5	0	229.5	main_push	37	20	0.00278218497987837	1.99409894697601
40	3	0	38	44.5	38	0	4	17.5	0	62.5	main_push	37	20	0.0280126899597235	0.42654053500155
40	3	0	19	51.5	38	0	4	17.5	0	79.5	main_push	37	20	0.445385417027865	0.696440988045651
40	3	0	42	39	38	0	1	17.5	1	86	main_push	37	20	0.161649110959843	0.656429437978659
40	3	0	47	47.5	38	0	4	17.5	0	101	main_push	37	20	0.405900683952495	0.809352177951951
40	3	0	24	58	38	0	4	17.5	0	23	main_push	37	20	0.471745859016664	0.808586705999915
40	3	0	46	40	38	0	1	17.5	0	115	main_push	37	20	0.225177132000681	0.92499598901486
40	3	0	43	52.5	38	0	4	17.5	0	35	main_push	37	20	0.387015584972687	0.676975195994601
40	3	0	26	51.5	38	0	1	17.5	0	24	main_push	37	20	0.447722033015452	0.742134291038383
40	3	0	65	43	38	0	1	17.5	0	76	main_push	37	20	0.249429839022923	0.660489764006343
40	3	0	30	69	38	0	1	17.5	0	68	main_push	37	20	0.201792448002379	0.52019750297768
