subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
88	3	0.0	171	207.74705588030278	156.0	0.0	0.3	15	207.74705588030278	push_high	5
88	3	0.0	150	213.23596631956644	156.0	0.0	0.3	15	213.23596631956644	push_high	6
88	3	0.0	150	207.94221799471094	156.0	0.0	0.3	15	207.94221799471094	push_high	7
88	3	0.0	168	211.96506533633624	156.0	0.0	0.3	15	211.96506533633624	push_high	8
88	3	0.0	150	198.60271812261544	162.0	1.0	0.3	15	198.60271812261544	push_high	9
88	3	0.0	168	205.2305807438113	162.0	0.0	0.3	15	205.2305807438113	push_high	10
88	3	0.0	147	206.57355488659562	162.0	0.0	0.3	15	206.57355488659562	push_high	11
88	3	0.0	174	203.33944745407436	162.0	0.0	0.3	15	203.33944745407436	push_high	12
88	3	0.0	159	205.57590686798352	162.0	0.0	0.3	15	205.57590686798352	push_high	13
88	3	0.0	144	189.32268094506054	162.0	0.0	0.3	15	189.32268094506054	push_high	14
88	3	0.0	111	182.43512779765751	162.0	0.0	0.3	15	182.43512779765751	push_high	15
88	3	0.0	156	185.19985778267053	162.0	0.0	0.3	15	185.19985778267053	push_high	16
88	3	0.0	192	192.20389344380726	162.0	0.0	0.45	15	192.20389344380726	push_high	17
88	3	0.0	141	201.94036428295516	162.0	0.0	0.45	15	201.94036428295516	push_high	18
88	3	0.0	129	202.9487557309684	162.0	0.0	0.45	15	202.9487557309684	push_high	19
88	3	0.0	171	224.51725959252403	162.0	0.0	0.45	15	224.51725959252403	push_high	20
88	3	0.0	159	183.3980266140768	162.0	0.0	0.45	15	183.3980266140768	push_high	21
88	3	0.0	141	192.13458066117477	162.0	0.0	0.45	15	192.13458066117477	push_high	22
88	3	0.0	192	224.41410029502498	162.0	0.0	0.45	15	224.41410029502498	push_high	23
88	3	0.0	141	189.57921625370471	162.0	0.0	0.45	15	189.57921625370471	push_high	24
88	3	0.0	174	215.33478474033586	162.0	0.0	0.45	15	215.33478474033586	push_high	25
88	3	0.0	177	189.50304727940104	162.0	0.0	0.6	15	201.50304727940102	push_high	26
88	3	0.0	153	191.54279878520765	162.0	0.0	0.6	15	203.54279878520768	push_high	27
88	3	0.0	162	158.26635462500633	162.0	0.0	0.75	15	179.26635462500636	push_high	28
88	3	0.0	189	145.21608314527046	162.0	0.0	0.75	15	145.21608314527046	push_high	29
88	3	0.0	174	188.7545043667161	162.0	0.0	0.9	15	149.75450436671605	push_high	30
88	3	0.0	156	211.93951997119802	162.0	0.0	0.9	15	205.93951997119802	push_high	31
88	3	0.0	180	188.81295346828276	162.0	0.0	1.05	15	188.81295346828276	push_high	32
88	3	0.0	162	172.91860226875878	162.0	0.0	1.2	15	172.91860226875878	push_high	33
88	3	0.0	192	182.25428928307068	162.0	0.0	1.2	15	182.25428928307068	push_high	34
88	3	0.0	168	189.40205765790955	162.0	0.0	1.2	15	189.40205765790955	push_high	35
88	3	0.0	174	161.90837532452028	162.0	0.0	1.2	15	173.90837532452028	push_high	36
88	3	0.0	204	169.73375129650313	162.0	0.0	1.2	15	163.7337512965031	push_high	37
88	3	0.0	156	197.74975762699958	162.0	0.0	1.2	15	167.74975762699955	push_high	38
88	3	0.0	153	134.29607779952607	162.0	0.0	1.2	15	143.29607779952607	push_high	39
88	3	0.0	153	139.3548131563332	162.0	0.0	1.2	15	133.35481315633317	push_high	40
88	3	0.0	174	161.62438248947558	162.0	0.0	1.2	15	161.62438248947558	push_high	41
88	3	0.0	177	152.7026768594339	162.0	0.0	1.2	15	152.7026768594339	push_high	42
88	3	0.0	132	189.06860948400706	162.0	0.0	1.2	15	189.06860948400706	push_high	43
88	3	0.0	165	196.06624890298457	162.0	0.0	1.2	15	196.06624890298457	push_high	44
88	3	0.0	153	162.49980524368698	162.0	0.0	1.35	15	162.49980524368698	push_high	45
88	3	0.0	141	150.92187277383675	162.0	0.0	1.5	15	150.92187277383675	push_high	46
88	3	0.0	174	149.5134465052351	162.0	0.0	1.5	15	149.5134465052351	push_high	47
88	3	0.0	162	113.68024985907047	162.0	0.0	1.5	15	113.68024985907047	push_high	48
88	3	0.0	147	95.56112244545476	162.0	0.0	1.5	15	95.56112244545476	push_high	49
88	3	0.0	177	150.366387937733	162.0	0.0	1.5	15	63.366387937732924	push_high	50
88	3	0.0	171	194.6190438536826	162.0	0.0	1.5	15	170.61904385368257	push_high	51
88	3	0.0	156	218.86813136620714	162.0	0.0	1.5	15	218.86813136620714	push_high	52
88	3	0.0	165	193.81707844865582	162.0	0.0	1.5	15	193.81707844865582	push_high	53
88	3	0.0	255	291.015625	258.0	1.0	1.5	15	192.3823740178907	push_high	54
88	3	0.0	282	291.015625	258.0	0.0	1.65	15	291.015625	push_high	55
88	3	0.0	267	263.4509644125901	258.0	0.0	1.8	15	263.4509644125901	push_high	56
88	3	0.0	276	275.9976283458863	258.0	0.0	1.95	15	275.9976283458863	push_high	57
88	3	0.0	270	270.78866409331044	258.0	0.0	2.1	15	270.78866409331044	push_high	58
88	3	0.0	282	275.50252714129635	258.0	0.0	2.25	15	275.50252714129635	push_high	59
88	3	0.0	261	270.6601261518085	258.0	0.0	2.4	15	270.6601261518085	push_high	60
88	3	0.0	264	259.80172296549006	258.0	0.0	2.55	15	259.80172296549006	push_high	61
88	3	0.0	249	291.015625	258.0	0.0	2.55	15	291.015625	push_high	62
88	3	0.0	270	289.21042705574	258.0	0.0	2.55	15	289.21042705574	push_high	63
88	3	0.0	249	291.015625	258.0	0.0	2.55	15	291.015625	push_high	64
88	3	0.0	273	282.7663055347582	258.0	0.0	2.7	15	282.7663055347582	push_high	65
88	3	0.0	243	284.83460504508946	258.0	0.0	2.7	15	284.83460504508946	push_high	66
88	3	0.0	255	281.97094012167133	258.0	0.0	2.7	15	281.97094012167133	push_high	67
88	3	0.0	264	291.015625	258.0	0.0	2.7	15	291.015625	push_high	68
88	3	0.0	255	291.015625	258.0	0.0	2.7	15	291.015625	push_high	69
88	3	0.0	282	291.015625	258.0	0.0	2.85	15	291.015625	push_high	70
88	3	0.0	258	291.015625	258.0	0.0	2.85	15	291.015625	push_high	71
88	3	0.0	267	263.46569889872256	258.0	0.0	3.0	15	263.46569889872256	push_high	72
88	3	0.0	294	280.64020573829583	258.0	0.0	3.0	15	280.64020573829583	push_high	73
88	3	0.0	261	291.015625	258.0	0.0	3.0	15	291.015625	push_high	74
88	3	0.0	195	291.015625	198.0	1.0	3.0	15	291.015625	push_high	75
88	3	0.0	204	192.01562500000054	198.0	0.0	3.0	15	291.015625	push_high	76
88	3	0.0	213	171.17096809592692	198.0	0.0	3.0	15	171.17096809592692	push_high	77
88	3	0.0	210	165.92286164066246	198.0	0.0	3.0	15	165.92286164066246	push_high	78
88	3	0.0	174	175.26578654077386	198.0	0.0	3.15	15	175.26578654077386	push_high	79
88	3	0.0	186	183.93386339269128	198.0	0.0	3.3	15	183.93386339269128	push_high	80
88	3	0.0	201	172.4846295947563	198.0	0.0	3.3	15	172.4846295947563	push_high	81
88	3	0.0	174	178.40516449741224	198.0	0.0	3.45	15	178.40516449741224	push_high	82
88	3	0.0	195	178.58375931205967	198.0	0.0	3.45	15	178.58375931205967	push_high	83
88	3	0.0	204	162.36866430260426	198.0	0.0	3.45	15	162.36866430260426	push_high	84
88	3	0.0	189	198.46489931654338	198.0	0.0	3.6	15	180.46489931654338	push_high	85
88	3	0.0	180	220.77997266328134	198.0	0.0	3.6	15	202.77997266328143	push_high	86
88	3	0.0	201	169.12144060277765	198.0	0.0	3.6	15	196.12144060277768	push_high	87
88	3	0.0	207	187.91170972087733	198.0	0.0	3.6	15	187.91170972087733	push_high	88
88	3	0.0	198	194.51191988480292	198.0	0.0	3.75	15	194.51191988480292	push_high	89
88	3	0.0	216	221.22464722418346	198.0	0.0	3.9	15	221.22464722418346	push_high	90
88	3	0.0	159	234.96398752672985	180.0	1.0	3.9	15	234.96398752672985	push_high	91
88	3	0.0	186	237.43212293218502	180.0	0.0	3.9	15	237.43212293218502	push_high	92
88	3	0.0	192	212.47131392415426	180.0	0.0	3.9	15	212.47131392415426	push_high	93
88	3	0.0	180	213.5275171240321	180.0	0.0	3.9	15	213.5275171240321	push_high	94
88	3	0.0	177	191.60181797901305	180.0	0.0	4.05	15	191.60181797901305	push_high	95
88	3	0.0	153	180.66289121264734	180.0	0.0	4.05	15	180.66289121264734	push_high	96
88	3	0.0	171	207.26762866656907	180.0	0.0	4.05	15	207.26762866656907	push_high	97
88	3	0.0	195	189.25745426249242	180.0	0.0	4.2	15	189.25745426249242	push_high	98
88	3	0.0	177	181.84979391448928	180.0	0.0	4.35	15	181.84979391448928	push_high	99
