subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
51	3	0	20	29	3	0	1	17.5	0	48.5	main_push	35	20	0.00260459701530635	2.87603990593925
51	3	0	0	18.5	3	0	0.25	17.5	1	-28	main_push	35	20	0.844306281069294	2.18532714992762
51	3	0	27	9	3	0	0.25	17.5	0	-61.5	main_push	35	20	0.754566614050418	1.52467575506307
51	3	0	9	25.5	3	0	1	17.5	0	-52.5	main_push	35	20	0.0959903520997614	1.54135970212519
51	3	0	22	20	3	0	0.25	17.5	1	32.5	main_push	35	20	0.559051384218037	2.38916975306347
51	3	0	29	25.5	3	0	1	17.5	0	10.5	main_push	35	20	0.573662902927026	1.65583907789551
51	3	0	5	29.5	3	0	1	17.5	0	-6	main_push	35	20	0.463168872054666	1.86186435585842
51	3	0	7	0	3	0	0.25	17.5	0	-29.5	main_push	35	20	NaN	1.2572481748648
51	3	0	1	24	3	0	0.25	17.5	1	33.5	main_push	35	20	0.99656070000492	1.95087916287594
51	3	0	16	0	3	0	1	17.5	0	-6.5	main_push	35	20	0.310827566077933	0.878900819923729
51	3	0	27	0	3	0	1	17.5	0	-25	main_push	35	20	NaN	1.00906695006415
51	3	0	4	25.5	3	0	1	17.5	0	-4	main_push	35	20	0.00257684499956667	1.54969768598676
51	3	0	4	27	3	0	1	17.5	0	40.5	main_push	35	20	3.2926471659448	4.09144153608941
51	3	0	13	21.5	3	0	0.25	17.5	0	64.5	main_push	35	20	0.47203901107423	1.74456855305471
51	3	0	14	11	3	0	0.25	17.5	0	51	main_push	35	20	0.621038859942928	1.70601971680298
51	3	0	2	23	3	0	1	17.5	0	35	main_push	35	20	1.16501275193878	3.21933381911367
51	3	0	11	7.5	3	0	1	17.5	0	-21.5	main_push	35	20	0.375439528143033	1.81502303015441
51	3	0	244	7	266	1	1	17.5	0	18.5	main_push	35	20	1.21948446403258	3.6410544780083
51	3	0	275	240.5	266	0	0.25	17.5	0	20.5	main_push	35	20	0.978851987980306	5.43456516694278
51	3	0	253	268.5	266	0	0.25	17.5	0	263.5	main_push	35	20	0.289870776003227	1.18840852892026
51	3	0	232	252	266	0	0.25	17.5	0	223.5	main_push	35	20	0.461318894056603	3.90671759890392
51	3	0	271	236.5	266	0	0.25	17.5	0	251.5	main_push	35	20	0.314668624894693	1.07502486696467
51	3	0	279	277	266	0	0.25	17.5	0	203.5	main_push	35	20	0.00261189579032362	1.89912998583168
51	3	0	279	285.5	266	0	1	17.5	0	240	main_push	35	20	0.674526498885825	1.74684775108472
51	3	0	267	280.5	266	0	1	17.5	0	342.5	main_push	35	20	0.65289837284945	1.72929198294878
51	3	0	276	267.5	266	0	0.25	17.5	0	230.5	main_push	35	20	0.292578869964927	1.7618345071096
51	3	0	256	275.5	266	0	0.25	17.5	0	284	main_push	35	20	0.567859543021768	2.02022964786738
51	3	0	36	255.5	48	1	1	17.5	0	301.5	main_push	35	20	0.185008117929101	1.74433357897215
51	3	0	24	36.5	48	0	1	17.5	0	258.5	main_push	35	20	0.00270804902538657	5.03431778703816
51	3	0	85	27.5	48	0	1	17.5	0	31	main_push	35	20	0.121604629093781	0.659964422928169
51	3	0	44	73.5	48	0	0.25	17.5	0	62	main_push	35	20	0.117030692985281	2.09615953406319
51	3	0	46	35	48	0	0.25	17.5	1	8.5	main_push	35	20	0.120987202040851	1.44142574397847
51	3	0	50	49.5	48	0	1	17.5	0	97.5	main_push	35	20	0.581744903000072	1.90226183808409
51	3	0	47	51	48	0	1	17.5	0	22	main_push	35	20	0.737204882083461	5.08826496195979
51	3	1	41	176.5	52	0	1	17.5	0	202.5	main_push	35	20	NaN	5.52352527203038
51	3	0	51	46	52	0	1	17.5	0	176.5	main_push	35	20	0.00257065810728818	2.85248668608256
51	3	0	78	49.5	52	0	1	17.5	0	35	main_push	35	20	1.19202198507264	1.99163942609448
51	3	0	30	66.5	52	0	1	17.5	0	80	main_push	35	20	0.173315493040718	1.3812973840395
51	3	0	34	32.5	52	0	0.25	17.5	0	32	main_push	35	20	0.00266456697136164	1.24786905699875
51	3	0	47	36	52	0	0.25	17.5	0	6.5	main_push	35	20	0.509663257980719	1.50714498304296
51	3	0	62	43.5	52	0	1	17.5	0	42	main_push	35	20	0.369187157950364	0.767773675965145
51	3	0	33	49.5	52	0	0.25	17.5	0	88.5	main_push	35	20	0.283994912984781	2.04689177102409
51	3	0	58	35	52	0	0.25	17.5	0	30	main_push	35	20	0.398232096922584	0.819464089930989
51	3	0	51	37.5	52	0	1	17.5	0	-57.5	main_push	35	20	0.284671448986046	2.2888661599718
51	3	0	25	47	52	0	1	17.5	0	-21.5	main_push	35	20	0.480509678018279	1.86695627705194
51	3	0	51	31.5	52	0	1	17.5	0	0.5	main_push	35	20	0.398284004069865	1.5364912149962
51	3	0	40	43.5	52	0	1	17.5	0	-1.5	main_push	35	20	0.481308107962832	1.65813651995268
51	3	0	34	45	52	0	0.25	17.5	1	37.5	main_push	35	20	0.569214679999277	1.16171630402096
51	3	0	297	27	291	1	1	17.5	0	-53	main_push	35	20	0.647707028081641	1.78528600500431
51	3	0	252	265	291	0	1	17.5	0	44	main_push	35	20	0.00256890908349305	4.85948562505655
51	3	0	246	252	291	0	1	17.5	0	257	main_push	35	20	0.0341042180079967	0.539294125046581
51	3	0	292	249	291	0	0.25	17.5	0	241	main_push	35	20	0.286055544973351	1.69674390996806
51	3	0	277	277.5	291	0	1	17.5	1	269.5	main_push	35	20	0.00253902410622686	0.828992296010256
51	3	0	288	279.5	291	0	1	17.5	0	281	main_push	35	20	NaN	1.0991760030156
51	3	0	278	277	291	0	0.25	17.5	1	259.5	main_push	35	20	0.797111378051341	1.90073258406483
51	3	0	275	300	291	0	1	17.5	0	325	main_push	35	20	NaN	0.0300544860074297
51	3	0	297	281.5	291	0	0.25	17.5	0	281	main_push	35	20	0.144667193992063	0.905345774022862
51	3	0	271	280.5	248	1	1	17.5	0	249.5	main_push	35	20	0.542888810974546	1.35582197399344
51	3	0	250	273.5	248	0	0.25	17.5	0	303	main_push	35	20	0.00283015705645084	1.5384088139981
51	3	0	256	272	248	0	1	17.5	0	303	main_push	35	20	0.00263598700985312	1.90670607599895
51	3	0	267	260	267	1	0.25	17.5	1	247.5	main_push	35	20	0.119412828003988	1.21742081199773
51	3	0	289	264	267	0	0.25	17.5	0	292	main_push	35	20	0.734501348109916	1.93979528406635
51	3	0	266	278	267	0	1	17.5	0	280	main_push	35	20	0.312377410009503	0.736851601977833
51	3	0	267	262.5	267	0	1	17.5	0	241	main_push	35	20	0.088790743960999	1.2083155720029
51	3	0	280	269	267	0	1	17.5	1	290.5	main_push	35	20	0.702575262985192	1.43593282601796
51	3	0	281	271.5	267	0	0.25	17.5	0	333.5	main_push	35	20	0.618693731958047	2.24811910092831
51	3	0	270	273.5	267	0	1	17.5	0	237	main_push	35	20	0.454124344047159	1.4220500580268
51	3	0	265	273	267	0	0.25	17.5	0	269	main_push	35	20	0.420606962987222	1.37621622299775
51	3	0	250	272.5	267	0	0.25	17.5	0	260	main_push	35	20	0.367437550914474	1.33227862301283
51	3	0	256	258.5	267	0	0.25	17.5	0	289.5	main_push	35	20	0.00261491595301777	1.24975579802413
51	3	0	241	257.5	266	1	1	17.5	1	301.5	main_push	35	20	0.703782012918964	2.15245362801943
51	3	0	277	249	266	0	1	17.5	0	288.5	main_push	35	20	0.536674097995274	2.59407749399543
51	3	0	273	266	266	0	1	17.5	0	231.5	main_push	35	20	0.031875874963589	1.4953230379615
51	3	0	247	271.5	266	0	0.25	17.5	0	262	main_push	35	20	0.534952252986841	1.43105297198053
51	3	0	195	262	184	1	0.25	17.5	0	169	main_push	35	20	0.0346208299743012	3.01530545798596
51	3	0	202	208.5	184	0	1	17.5	0	329	main_push	35	20	0.0903431620681658	2.98690019501373
51	3	0	204	208	184	0	1	17.5	0	187	main_push	35	20	0.535753899021074	1.41003574000206
51	3	0	190	206	184	0	0.25	17.5	0	242.5	main_push	35	20	0.766419464023784	2.60386974399444
51	3	0	177	196.5	184	0	1	17.5	0	235	main_push	35	20	0.509031047928147	1.85531645396259
51	3	0	187	182.5	204	1	1	17.5	0	136	main_push	35	20	0.480307376012206	1.9855253129499
51	3	0	222	185.5	204	0	1	17.5	0	139	main_push	35	20	0.50809010094963	2.90413544594776
51	3	0	210	212.5	204	0	1	17.5	0	227.5	main_push	35	20	0.336917134001851	0.987742081983015
51	3	0	268	209.5	265	1	1	17.5	0	269.5	main_push	35	20	0.532860558014363	2.36287861107849
51	3	0	259	264.5	265	0	1	17.5	0	232.5	main_push	35	20	0.0324763789540157	2.3477580199251
51	3	0	272	261.5	265	0	1	17.5	0	243.5	main_push	35	20	0.624549312982708	1.55940238398034
51	3	0	141	273	151	1	1	17.5	0	341.5	main_push	35	20	1.20332427904941	2.38570373505354
51	3	0	175	160.5	151	0	0.25	17.5	0	252.5	main_push	35	20	0.00258455995935947	2.26861881499644
51	3	0	158	170	151	0	0.25	17.5	0	152	main_push	35	20	0.505914495093748	1.63649688404985
51	3	0	118	165	124	1	1	17.5	0	293.5	main_push	35	20	0.172234146040864	4.25431383203249
51	3	0	131	128	124	0	0.25	17.5	0	169	main_push	35	20	0.00283575302455574	1.22109454800375
51	3	0	135	134.5	124	0	1	17.5	0	80.5	main_push	35	20	0.479184480034746	1.92686538596172
51	3	0	153	136	124	0	0.25	17.5	0	153	main_push	35	20	0.81257505400572	2.14142051199451
51	3	0	160	139.5	124	0	1	17.5	1	127.5	main_push	35	20	0.20485229906626	1.01002171507571
51	3	0	126	142.5	124	0	0.25	17.5	0	115.5	main_push	35	20	0.483812296995893	1.21379361895379
51	3	0	92	128	124	0	0.25	17.5	0	206.5	main_push	35	20	0.176816722028889	1.69163049303461
51	3	0	118	111.5	124	0	1	17.5	0	149	main_push	35	20	0.00262804701924324	1.70915496500675
51	3	0	117	113.5	124	0	0.25	17.5	0	100.5	main_push	35	20	0.287309787003323	2.23052930098493
51	3	0	127	115	124	0	1	17.5	0	156	main_push	35	20	0.740313648013398	3.80789605004247
51	3	0	188	122	171	1	0.25	17.5	0	59.5	main_push	35	20	0.369184686103836	2.72584342909977
51	3	0	150	186	171	0	1	17.5	0	60.5	main_push	35	20	0.0873301340034232	2.39394650701433
51	3	0	185	167.5	171	0	0.25	17.5	0	170.5	main_push	35	20	0.00265069003216922	1.89218776905909
51	3	0	147	177.5	144	1	0.25	17.5	0	109.5	main_push	35	20	0.370577780995518	1.66916115896311
51	3	0	152	159	144	0	0.25	17.5	0	212.5	main_push	35	20	0.00264822191093117	1.46969896194059
51	3	0	164	156.5	144	0	1	17.5	0	145	main_push	35	20	0.513416097033769	1.09076644701418
51	3	0	126	160.5	144	0	0.25	17.5	0	129	main_push	35	20	0.510909672011621	2.03597971005365
51	3	0	145	143.5	144	0	0.25	17.5	0	240	main_push	35	20	0.00264642690308392	1.98922862298787
51	3	0	141	144	144	0	0.25	17.5	0	96.5	main_push	35	20	0.592765007982962	1.91913380799815
51	3	0	171	142.5	144	0	1	17.5	0	137.5	main_push	35	20	0.395862843026407	2.2504302370362
51	3	0	138	163.5	144	0	1	17.5	0	127	main_push	35	20	0.0910701230168343	1.92887070495635
51	3	0	119	155.5	144	0	1	17.5	0	204	main_push	35	20	0.626340687042102	1.55757953599095
51	3	0	98	137.5	144	0	1	17.5	0	65.5	main_push	35	20	0.00270391395315528	2.77745767892338
51	3	0	281	114.5	244	1	1	17.5	0	166.5	main_push	35	20	0.0621169019723311	1.51833443297073
51	3	0	257	275	244	0	1	17.5	0	66.5	main_push	35	20	0.00264445703942329	4.25266826397274
51	3	0	225	266.5	244	0	0.25	17.5	0	323.5	main_push	35	20	0.231188368983567	1.311759967939
51	3	0	260	239.5	244	0	0.25	17.5	0	318	main_push	35	20	0.00265115802176297	1.38329339202028
51	3	0	205	249	244	0	1	17.5	0	219.5	main_push	35	20	0.0027126909699291	1.52663073991425
51	3	0	67	222	42	1	0.25	17.5	0	278.5	main_push	35	20	0.00272277102340013	1.6698886930244
51	3	0	32	99	42	0	0.25	17.5	0	273	main_push	35	20	0.455433537950739	3.88436097896192
51	3	0	37	57	42	0	1	17.5	0	72	main_push	35	20	0.0027133768890053	1.0191325818887
51	3	0	56	45.5	42	0	1	17.5	0	58	main_push	35	20	0.775095606921241	1.55018885701429
51	3	0	99	50.5	42	0	0.25	17.5	0	121.5	main_push	35	20	0.792385541950352	2.80415052105673
51	3	0	57	74.5	42	0	0.25	17.5	0	2.5	main_push	35	20	0.00267816998530179	1.63647465303075
51	3	0	59	56.5	42	0	0.25	17.5	1	-7	main_push	35	20	0.124080748995766	3.10554487607442
51	3	0	68	63.5	42	0	0.25	17.5	0	118.5	main_push	35	20	0.735098844044842	1.54318090796005
51	3	0	19	65	42	0	1	17.5	0	66.5	main_push	35	20	NaN	0.791624383069575
51	3	0	30	34	42	0	0.25	17.5	0	93	main_push	35	20	0.00277662498410791	1.60860770801082
51	3	0	55	38.5	42	0	0.25	17.5	0	52	main_push	35	20	0.326838425942697	2.4648099639453
51	3	0	17	38.5	42	0	0.25	17.5	0	15	main_push	35	20	0.65293381200172	1.60224261600524
51	3	0	26	38	42	0	0.25	17.5	0	88.5	main_push	35	20	0.283135753008537	2.2741035920335
51	3	0	21	31.5	42	0	0.25	17.5	0	109	main_push	35	20	0.53837585891597	1.81546954798978
51	3	0	37	29	42	0	1	17.5	0	-6	main_push	35	20	0.619752525002696	1.35860313591547
51	3	0	43	35.5	42	0	1	17.5	0	42	main_push	35	20	NaN	0.840218162978999
51	3	0	41	30.5	42	0	1	17.5	0	-8	main_push	35	20	0.477398846996948	1.15735540597234
51	3	0	56	30.5	42	0	0.25	17.5	0	61	main_push	35	20	0.710895971977152	1.39647801499814
