subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
56	3	1.0	72	150.0	72.0	1.0	0.0	15	150.0	push_high	0
56	3	0.0	66	102.13143266350994	72.0	0.0	0.0	15	120.13143266350994	push_high	1
56	3	0.0	63	82.82556223133302	72.0	0.0	0.0	15	124.82556223133307	push_high	2
56	3	0.0	96	54.325130372194	72.0	0.0	0.0	15	54.325130372194	push_high	3
56	3	0.0	72	82.76603271490666	72.0	0.0	0.15	15	70.76603271490664	push_high	4
56	3	0.0	228	80.73337375358628	234.0	1.0	0.15	15	71.73337375358628	push_high	5
56	3	0.0	225	217.49382770892902	234.0	0.0	0.3	15	79.49382770892929	push_high	6
56	3	0.0	240	232.25242373520683	234.0	0.0	0.45	15	181.25242373520703	push_high	7
56	3	0.0	240	249.23954085632687	234.0	0.0	0.6	15	231.23954085632687	push_high	8
56	3	0.0	219	260.50172475704113	234.0	0.0	0.6	15	260.50172475704113	push_high	9
56	3	0.0	222	226.88392875281508	234.0	0.0	0.75	15	265.88392875281494	push_high	10
56	3	0.0	228	225.30883325686688	234.0	0.0	0.9	15	213.30883325686693	push_high	11
56	3	0.0	213	233.32305628387368	234.0	0.0	0.9	15	215.3230562838737	push_high	12
56	3	0.0	216	245.75016796163777	234.0	0.0	0.9	15	245.75016796163777	push_high	13
56	3	0.0	246	229.89453630858307	234.0	0.0	0.9	15	241.89453630858304	push_high	14
56	3	0.0	258	250.49681154021056	234.0	0.0	1.05	15	250.49681154021056	push_high	15
56	3	0.0	249	260.96003844602785	234.0	0.0	1.2	15	260.96003844602785	push_high	16
56	3	0.0	228	254.7765751446075	234.0	0.0	1.2	15	254.7765751446075	push_high	17
56	3	0.0	243	240.6357117424181	234.0	0.0	1.35	15	255.63571174241807	push_high	18
56	3	0.0	111	260.6483182953757	111.0	1.0	1.35	15	260.6483182953757	push_high	19
56	3	0.0	123	132.52172543033467	111.0	0.0	1.5	15	222.52172543033433	push_high	20
56	3	0.0	102	144.01587435852963	111.0	0.0	1.5	15	144.01587435852963	push_high	21
56	3	0.0	108	116.10186452441044	111.0	0.0	1.65	15	167.1018645244103	push_high	22
56	3	0.0	102	106.10559726363374	111.0	0.0	1.8	15	163.10559726363363	push_high	23
56	3	0.0	108	99.67080754645707	111.0	0.0	1.95	15	117.67080754645708	push_high	24
56	3	0.0	105	107.43000984182775	111.0	0.0	2.1	15	116.43000984182775	push_high	25
56	3	0.0	249	115.17608771888996	219.0	1.0	2.1	15	82.17608771888992	push_high	26
56	3	0.0	234	238.74699407926062	219.0	0.0	2.25	15	118.74699407926099	push_high	27
56	3	0.0	204	243.69505401986524	219.0	0.0	2.25	15	255.69505401986515	push_high	28
56	3	0.0	213	212.5231430588465	219.0	0.0	2.4	15	257.52314305884636	push_high	29
56	3	0.0	216	223.65788138623486	219.0	0.0	2.55	15	223.65788138623486	push_high	30
56	3	0.0	219	215.65170518806616	219.0	0.0	2.7	15	215.65170518806616	push_high	31
56	3	0.0	234	230.39428763891897	219.0	0.0	2.85	15	239.39428763891894	push_high	32
56	3	0.0	204	234.262129939667	219.0	0.0	2.85	15	213.26212993966703	push_high	33
56	3	0.0	144	194.37861003020316	126.0	1.0	2.85	15	194.37861003020316	push_high	34
56	3	0.0	117	159.5300188141657	126.0	0.0	2.85	15	189.53001881416557	push_high	35
56	3	0.0	138	116.17884307176374	126.0	0.0	2.85	15	152.17884307176365	push_high	36
56	3	0.0	144	141.67649447873433	126.0	0.0	3.0	15	141.67649447873433	push_high	37
56	3	0.0	132	143.21062190752542	126.0	0.0	3.15	15	143.21062190752542	push_high	38
56	3	0.0	129	131.34030651911223	126.0	0.0	3.3	15	116.34030651911226	push_high	39
56	3	0.0	123	134.8409803296161	126.0	0.0	3.45	15	134.8409803296161	push_high	40
56	3	0.0	132	115.53938194944632	126.0	0.0	3.45	15	115.53938194944632	push_high	41
56	3	0.0	114	138.62151178846412	126.0	0.0	3.45	15	120.62151178846413	push_high	42
56	3	0.0	126	135.15801255743168	126.0	0.0	3.6	15	144.15801255743165	push_high	43
56	3	0.0	159	144.21518414374884	126.0	0.0	3.6	15	144.21518414374884	push_high	44
56	3	0.0	114	152.20315939090128	126.0	0.0	3.6	15	125.20315939090133	push_high	45
56	3	0.0	111	136.048849743852	126.0	0.0	3.6	15	139.04884974385197	push_high	46
56	3	0.0	120	110.71730489487162	126.0	0.0	3.6	15	143.7173048948716	push_high	47
56	3	0.0	135	125.10439833382546	126.0	0.0	3.6	15	104.10439833382543	push_high	48
56	3	0.0	132	140.01276162692	126.0	0.0	3.75	15	113.01276162692005	push_high	49
56	3	0.0	135	134.89411807460834	126.0	0.0	3.9	15	155.89411807460826	push_high	50
56	3	0.0	117	134.47365477130666	126.0	0.0	3.9	15	131.47365477130666	push_high	51
56	3	0.0	135	123.97927810846461	126.0	0.0	3.9	15	132.9792781084646	push_high	52
56	3	0.0	99	131.06348408690292	126.0	0.0	3.9	15	131.06348408690292	push_high	53
56	3	0.0	111	114.877009880706	126.0	0.0	4.05	15	114.877009880706	push_high	54
56	3	0.0	117	95.48083623294919	126.0	0.0	4.05	15	95.48083623294919	push_high	55
56	3	0.0	114	124.68134299999502	126.0	0.0	4.2	15	76.68134299999497	push_high	56
56	3	0.0	123	113.74939359250376	126.0	0.0	4.2	15	113.74939359250376	push_high	57
56	3	0.0	144	111.83942131334848	126.0	0.0	4.2	15	153.8394213133484	push_high	58
56	3	0.0	165	141.52792584267667	180.0	1.0	4.2	15	117.5279258426767	push_high	59
56	3	0.0	192	172.27000529930763	180.0	0.0	4.2	15	133.2700052993078	push_high	60
56	3	0.0	162	197.32475035839775	180.0	0.0	4.2	15	158.32475035839786	push_high	61
56	3	0.0	198	174.90510758846352	180.0	0.0	4.2	15	210.90510758846335	push_high	62
56	3	0.0	186	201.30588861385684	180.0	0.0	4.2	15	186.30588861385687	push_high	63
56	3	0.0	132	188.45122996458053	129.0	1.0	4.2	15	188.45122996458053	push_high	64
56	3	0.0	102	145.56752228052213	129.0	0.0	4.2	15	184.567522280522	push_high	65
56	3	0.0	132	115.54421552803348	129.0	0.0	4.2	15	178.5442155280333	push_high	66
56	3	0.0	135	140.89162421574224	129.0	0.0	4.35	15	146.8916242157422	push_high	67
56	3	0.0	162	141.83771070198824	129.0	0.0	4.35	15	141.83771070198824	push_high	68
56	3	0.0	129	169.00362886681515	129.0	0.0	4.35	15	127.0036288668153	push_high	69
56	3	0.0	99	146.06202651756968	129.0	0.0	4.35	15	173.06202651756962	push_high	70
56	3	0.0	117	114.70844597957623	105.0	1.0	4.5	15	117.70844597957623	push_high	71
56	3	0.0	114	109.5047069315016	105.0	0.0	4.65	15	109.5047069315016	push_high	72
56	3	0.0	105	129.68756825750336	105.0	0.0	4.65	15	141.68756825750333	push_high	73
56	3	0.0	114	120.2592933856238	105.0	0.0	4.8	15	120.2592933856238	push_high	74
56	3	0.0	108	126.11712648716505	105.0	0.0	4.8	15	132.117126487165	push_high	75
56	3	0.0	108	152.7821780416925	105.0	0.0	4.8	15	152.7821780416925	push_high	76
56	3	0.0	132	133.49488695965357	105.0	0.0	4.95	15	175.49488695965346	push_high	77
56	3	0.0	99	146.67854124331816	105.0	0.0	4.95	15	146.67854124331816	push_high	78
56	3	0.0	102	119.41303568617708	105.0	0.0	4.95	15	119.41303568617708	push_high	79
56	3	0.0	99	145.33713288556007	105.0	0.0	4.95	15	145.33713288556007	push_high	80
56	3	0.0	108	116.33404999439512	105.0	0.0	5.1	15	152.33404999439506	push_high	81
56	3	0.0	102	112.4105733628727	105.0	0.0	5.25	15	112.4105733628727	push_high	82
56	3	0.0	129	93.5064614990591	105.0	0.0	5.25	15	81.50646149905907	push_high	83
56	3	0.0	117	149.1599170808532	114.0	1.0	5.25	15	134.15991708085323	push_high	84
56	3	0.0	105	127.77296828306177	114.0	0.0	5.25	15	166.77296828306163	push_high	85
56	3	0.0	132	103.0766719351074	114.0	0.0	5.25	15	94.0766719351074	push_high	86
56	3	0.0	96	127.44029335936139	114.0	0.0	5.25	15	94.44029335936135	push_high	87
56	3	0.0	117	111.92059646271305	117.0	1.0	5.4	15	129.92059646271306	push_high	88
56	3	0.0	120	131.3622261411104	117.0	0.0	5.55	15	128.36222614111037	push_high	89
56	3	0.0	111	133.45237968967524	117.0	0.0	5.55	15	133.45237968967524	push_high	90
56	3	0.0	111	122.26781518176705	117.0	0.0	5.7	15	137.26781518176705	push_high	91
56	3	0.0	90	112.6815606858729	99.0	1.0	5.7	15	97.6815606858729	push_high	92
56	3	0.0	105	99.5809839518242	99.0	0.0	5.85	15	72.58098395182418	push_high	93
56	3	0.0	114	107.90603858528527	99.0	0.0	6.0	15	86.90603858528526	push_high	94
56	3	0.0	81	129.42359149425863	99.0	0.0	6.0	15	162.42359149425852	push_high	95
56	3	0.0	108	107.3546992133784	99.0	0.0	6.15	15	122.35469921337841	push_high	96
56	3	0.0	105	119.3766213825204	99.0	0.0	6.3	15	143.37662138252037	push_high	97
56	3	0.0	99	115.08298032290554	99.0	0.0	6.3	15	127.08298032290557	push_high	98
56	3	0.0	93	93.6036463163774	99.0	0.0	6.45	15	120.60364631637745	push_high	99
