subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
51	3	0.0	195	166.64479958916814	168.0	0.0	0.0	15	133.6447995891683	push_high	1
51	3	0.0	192	206.16530846777516	168.0	0.0	0.15	15	131.16530846777545	push_high	2
51	3	0.0	192	204.04902610461642	168.0	0.0	0.3	15	213.04902610461642	push_high	3
51	3	0.0	150	188.27152736106586	156.0	1.0	0.3	15	179.27152736106592	push_high	4
51	3	0.0	171	159.0018163072337	156.0	0.0	0.3	15	186.0018163072336	push_high	5
51	3	0.0	150	164.2720591617204	156.0	0.0	0.45	15	143.27205916172048	push_high	6
51	3	0.0	150	149.64476463464842	156.0	0.0	0.6	15	143.64476463464842	push_high	7
51	3	0.0	168	154.87698938561613	156.0	0.0	0.6	15	136.8769893856162	push_high	8
51	3	0.0	150	159.24210661178648	162.0	1.0	0.75	15	156.24210661178654	push_high	9
51	3	0.0	168	164.81933129618025	162.0	0.0	0.9	15	188.81933129618017	push_high	10
51	3	0.0	147	159.13695243970747	162.0	0.0	1.05	15	129.1369524397076	push_high	11
51	3	0.0	174	157.98258260016183	162.0	0.0	1.05	15	145.98258260016186	push_high	12
51	3	0.0	159	168.22982152671938	162.0	0.0	1.2	15	147.22982152671946	push_high	13
51	3	0.0	144	155.75965599245893	162.0	0.0	1.35	15	152.75965599245893	push_high	14
51	3	0.0	111	147.13442492688824	162.0	0.0	1.35	15	159.1344249268882	push_high	15
51	3	0.0	156	123.17528259906484	162.0	0.0	1.35	15	153.1752825990648	push_high	16
51	3	0.0	192	143.18000791731882	162.0	0.0	1.35	15	113.18000791731883	push_high	17
51	3	0.0	141	185.45791595034936	162.0	0.0	1.35	15	110.45791595034953	push_high	18
51	3	0.0	129	174.35392561394906	162.0	0.0	1.35	15	195.35392561394895	push_high	19
51	3	0.0	171	141.53889995639761	162.0	0.0	1.35	15	132.53889995639764	push_high	20
51	3	0.0	159	160.4480433839984	162.0	0.0	1.5	15	154.44804338399842	push_high	21
51	3	0.0	141	154.81010331228978	162.0	0.0	1.65	15	142.81010331228987	push_high	22
51	3	0.0	192	140.5217805757746	162.0	0.0	1.65	15	137.5217805757746	push_high	23
51	3	0.0	141	176.91736957317028	162.0	0.0	1.65	15	122.91736957317048	push_high	24
51	3	0.0	174	161.7703745345177	162.0	0.0	1.65	15	188.77037453451766	push_high	25
51	3	0.0	177	181.68318695732498	162.0	0.0	1.8	15	136.68318695732512	push_high	26
51	3	0.0	153	176.4427165015044	162.0	0.0	1.8	15	185.44271650150438	push_high	27
51	3	0.0	162	165.78829320368462	162.0	0.0	1.95	15	180.78829320368453	push_high	28
51	3	0.0	189	175.41636614072218	162.0	0.0	1.95	15	184.41636614072218	push_high	29
51	3	0.0	174	186.4858165433881	162.0	0.0	2.1	15	180.48581654338813	push_high	30
51	3	0.0	156	167.4488343979355	162.0	0.0	2.25	15	173.44883439793549	push_high	31
51	3	0.0	180	154.4782955813076	162.0	0.0	2.25	15	193.47829558130746	push_high	32
51	3	0.0	162	168.9449328419091	162.0	0.0	2.4	15	162.94493284190912	push_high	33
51	3	0.0	192	155.52896408669335	162.0	0.0	2.4	15	158.52896408669335	push_high	34
51	3	0.0	168	182.86019304207517	162.0	0.0	2.55	15	182.86019304207517	push_high	35
51	3	0.0	174	168.96573449037254	162.0	0.0	2.7	15	177.96573449037248	push_high	36
51	3	0.0	204	173.30004210633396	162.0	0.0	2.7	15	140.30004210633408	push_high	37
51	3	0.0	156	197.23431196427032	162.0	0.0	2.7	15	188.23431196427038	push_high	38
51	3	0.0	153	179.9065479578121	162.0	0.0	2.7	15	200.90654795781202	push_high	39
51	3	0.0	153	172.6083577769698	162.0	0.0	2.7	15	175.60835777696983	push_high	40
51	3	0.0	174	164.95269870267074	162.0	0.0	2.7	15	200.95269870267066	push_high	41
51	3	0.0	177	204.9100520568336	162.0	0.0	2.7	15	198.9100520568336	push_high	42
51	3	0.0	132	190.69190236220317	162.0	0.0	2.7	15	226.69190236220305	push_high	43
51	3	0.0	165	149.1532432320845	162.0	0.0	2.7	15	200.15324323208432	push_high	44
51	3	0.0	153	164.9680612921769	162.0	0.0	2.85	15	134.96806129217705	push_high	45
51	3	0.0	141	163.38340612468497	162.0	0.0	2.85	15	208.38340612468483	push_high	46
51	3	0.0	174	146.3565362030622	162.0	0.0	2.85	15	155.35653620306218	push_high	47
51	3	0.0	162	170.6036939663261	162.0	0.0	3.0	15	164.6036939663261	push_high	48
51	3	0.0	147	162.36705495773245	162.0	0.0	3.0	15	171.36705495773236	push_high	49
51	3	0.0	177	151.2729384504878	162.0	0.0	3.0	15	163.27293845048774	push_high	50
51	3	0.0	171	166.22508547829315	162.0	0.0	3.15	15	154.22508547829318	push_high	51
51	3	0.0	156	172.35757921736555	162.0	0.0	3.15	15	166.35757921736558	push_high	52
51	3	0.0	165	164.7498338658526	162.0	0.0	3.3	15	173.74983386585257	push_high	53
51	3	0.0	255	170.7200537865895	258.0	1.0	3.3	15	134.72005378658963	push_high	54
51	3	0.0	282	238.28919259941335	258.0	0.0	3.3	15	145.28919259941364	push_high	55
51	3	0.0	267	264.1377634050641	258.0	0.0	3.45	15	228.13776340506425	push_high	56
51	3	0.0	276	254.78776078187946	258.0	0.0	3.45	15	242.7877607818794	push_high	57
51	3	0.0	270	269.5642927728815	258.0	0.0	3.6	15	227.56429277288163	push_high	58
51	3	0.0	282	278.9765625	258.0	0.0	3.75	15	290.9765625	push_high	59
51	3	0.0	261	272.05251926839236	258.0	0.0	3.9	15	278.0525192683923	push_high	60
51	3	0.0	264	262.7531537648961	258.0	0.0	4.05	15	280.753153764896	push_high	61
51	3	0.0	249	256.6511953050273	258.0	0.0	4.2	15	262.6511953050273	push_high	62
51	3	0.0	270	249.5714997191311	258.0	0.0	4.2	15	270.571499719131	push_high	63
51	3	0.0	249	254.96252147850737	258.0	0.0	4.35	15	251.96252147850737	push_high	64
51	3	0.0	273	259.4368425200014	258.0	0.0	4.35	15	274.4368425200014	push_high	65
51	3	0.0	243	270.5146290363528	258.0	0.0	4.35	15	279.51462903635274	push_high	66
51	3	0.0	255	249.91400068342193	258.0	0.0	4.5	15	288.9140006834218	push_high	67
51	3	0.0	264	257.3873495804029	258.0	0.0	4.65	15	245.38734958040288	push_high	68
51	3	0.0	255	269.7947749332449	258.0	0.0	4.8	15	272.79477493324487	push_high	69
51	3	0.0	282	263.1568549862137	258.0	0.0	4.8	15	275.1568549862137	push_high	70
51	3	0.0	258	272.1957936106115	258.0	0.0	4.95	15	218.19579361061173	push_high	71
51	3	0.0	267	258.4248679694892	258.0	0.0	5.1	15	231.42486796948927	push_high	72
51	3	0.0	294	265.96970675772974	258.0	0.0	5.1	15	262.9697067577298	push_high	73
51	3	0.0	261	275.6136604027612	258.0	0.0	5.25	15	257.6136604027612	push_high	74
51	3	0.0	195	264.8639850677161	198.0	1.0	5.25	15	249.86398506771616	push_high	75
51	3	0.0	204	215.46690100863486	198.0	0.0	5.4	15	266.46690100863464	push_high	76
51	3	0.0	213	213.66596780881338	198.0	0.0	5.55	15	183.66596780881352	push_high	77
51	3	0.0	210	220.14897744123277	198.0	0.0	5.7	15	211.1489774412328	push_high	78
51	3	0.0	174	227.2400847911242	198.0	0.0	5.7	15	239.2400847911242	push_high	79
51	3	0.0	186	188.50282601840019	198.0	0.0	5.85	15	236.50282601840001	push_high	80
51	3	0.0	201	200.70108735755815	198.0	0.0	6.0	15	197.70108735755815	push_high	81
51	3	0.0	174	194.07126447511507	198.0	0.0	6.0	15	179.07126447511513	push_high	82
51	3	0.0	195	185.51567335987477	198.0	0.0	6.0	15	212.5156733598747	push_high	83
51	3	0.0	204	211.24658265788142	198.0	0.0	6.15	15	208.24658265788145	push_high	84
51	3	0.0	189	199.22818681615692	198.0	0.0	6.3	15	175.22818681615698	push_high	85
51	3	0.0	180	202.43384509785008	198.0	0.0	6.3	15	178.4338450978502	push_high	86
51	3	0.0	201	195.23634726714116	198.0	0.0	6.45	15	264.23634726714096	push_high	87
51	3	0.0	207	206.9108646855576	198.0	0.0	6.6	15	203.9108646855576	push_high	88
51	3	0.0	198	207.01038129806642	198.0	0.0	6.75	15	195.01038129806648	push_high	89
51	3	0.0	216	203.29584441933113	198.0	0.0	6.75	15	230.2958444193311	push_high	90
51	3	0.0	159	209.87535650908785	180.0	1.0	6.75	15	206.8753565090878	push_high	91
51	3	0.0	186	170.5611051494471	180.0	0.0	6.75	15	206.56110514944692	push_high	92
51	3	0.0	192	186.5406741713828	180.0	0.0	6.9	15	201.5406741713827	push_high	93
51	3	0.0	180	187.6522046946503	180.0	0.0	7.05	15	172.65220469465035	push_high	94
51	3	0.0	177	186.3390214723267	180.0	0.0	7.2	15	201.33902147232664	push_high	95
51	3	0.0	153	177.48381932122894	180.0	0.0	7.2	15	174.48381932122894	push_high	96
51	3	0.0	171	162.2378866807518	180.0	0.0	7.35	15	174.23788668075179	push_high	97
51	3	0.0	195	169.54174735409572	180.0	0.0	7.35	15	148.54174735409583	push_high	98
51	3	0.0	177	190.3368923760214	180.0	0.0	7.5	15	127.33689237602164	push_high	99
