subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
10	3	0.0	204	231.61360592495225	222.0	0.0	0.0	15	192.6136059249522	push_low	1
10	3	0.0	222	209.68047905943735	222.0	0.0	0.0	15	245.68047905943746	push_low	2
10	3	0.0	237	210.5802688425876	222.0	0.0	0.0	15	189.58026884258757	push_low	3
10	3	0.0	222	240.50735302563834	222.0	0.0	0.0	15	237.50735302563834	push_low	4
10	3	0.0	180	220.1108407796507	222.0	0.0	0.0	15	199.11084077965063	push_low	5
10	3	0.0	225	181.3502971213103	222.0	0.0	0.0	15	193.3502971213103	push_low	6
10	3	0.0	234	156.40617136730629	222.0	0.0	0.0	15	156.40617136730629	push_low	7
10	3	0.0	216	230.14256913175885	222.0	0.0	0.01	15	188.14256913175882	push_low	8
10	3	0.0	222	225.32649386060115	222.0	0.0	0.02	15	264.32649386060126	push_low	9
10	3	0.0	207	221.4926365069635	222.0	0.0	0.03	15	215.4926365069635	push_low	10
10	3	0.0	228	215.52017370030927	222.0	0.0	0.03	15	212.52017370030927	push_low	11
10	3	0.0	213	227.62488400575427	222.0	0.0	0.04	15	230.62488400575432	push_low	12
10	3	0.0	210	222.52808110514178	222.0	0.0	0.05	15	222.52808110514178	push_low	13
10	3	0.0	219	230.48894380935036	222.0	0.0	0.06	15	230.48894380935036	push_low	14
10	3	0.0	216	247.60890101529037	222.0	0.0	0.06	15	247.60890101529037	push_low	15
10	3	0.0	204	236.70668324488906	222.0	0.0	0.06	15	287.7066832448892	push_low	16
10	3	0.0	249	230.27575187311854	222.0	0.0	0.06	15	260.27575187311857	push_low	17
10	3	0.0	207	210.93407916107628	222.0	0.0	0.07	15	207.93407916107628	push_low	18
10	3	0.0	210	180.8828740472789	222.0	0.0	0.07	15	177.8828740472789	push_low	19
10	3	0.0	219	211.21086632720102	222.0	0.0	0.08	15	199.21086632720102	push_low	20
10	3	0.0	231	219.97145978282714	222.0	0.0	0.08	15	228.97145978282714	push_low	21
10	3	0.0	204	232.3530520376427	222.0	0.0	0.08	15	274.35305203764284	push_low	22
10	3	0.0	231	210.39023921154444	222.0	0.0	0.08	15	234.39023921154447	push_low	23
10	3	0.0	246	224.06718667056506	222.0	0.0	0.08	15	185.06718667056495	push_low	24
10	3	0.0	213	236.57856052089926	222.0	0.0	0.08	15	209.57856052089917	push_low	25
10	3	0.0	222	225.30535571637165	222.0	0.0	0.09	15	234.3053557163717	push_low	26
10	3	0.0	204	236.9644516306027	222.0	0.0	0.09	15	242.9644516306027	push_low	27
10	3	0.0	222	212.36510007174368	222.0	0.0	0.09	15	260.3651000717438	push_low	28
10	3	0.0	258	217.090131510692	222.0	0.0	0.09	15	193.0901315106919	push_low	29
10	3	0.0	213	252.12802173847413	222.0	0.0	0.09	15	234.12802173847405	push_low	30
10	3	0.0	123	223.85885755973376	138.0	1.0	0.09	15	262.8588575597339	push_low	31
10	3	0.0	123	129.39264693654	138.0	0.0	0.1	15	240.39264693654027	push_low	32
10	3	0.0	147	120.5887660587693	138.0	0.0	0.1	15	120.5887660587693	push_low	33
10	3	0.0	156	126.02869108922522	138.0	0.0	0.1	15	126.02869108922522	push_low	34
10	3	0.0	153	85.99029129859481	138.0	0.0	0.1	15	85.99029129859481	push_low	35
10	3	0.0	147	144.108804251512	126.0	1.0	0.11	15	69.10880425151187	push_low	36
10	3	0.0	108	146.6865627732176	126.0	0.0	0.11	15	131.6865627732175	push_low	37
10	3	0.0	117	114.28985874371182	126.0	0.0	0.12	15	138.28985874371187	push_low	38
10	3	0.0	126	113.54766956811463	126.0	0.0	0.12	15	86.54766956811457	push_low	39
10	3	0.0	141	121.08867344327527	126.0	0.0	0.12	15	112.08867344327525	push_low	40
10	3	0.0	132	146.45095433591894	126.0	0.0	0.13	15	161.450954335919	push_low	41
10	3	0.0	147	141.45932574506375	126.0	0.0	0.14	15	183.45932574506386	push_low	42
10	3	0.0	141	147.45823133158638	126.0	0.0	0.15	15	159.4582313315864	push_low	43
10	3	0.0	132	148.7341083728484	126.0	0.0	0.15	15	148.7341083728484	push_low	44
10	3	0.0	141	133.78597064784827	126.0	0.0	0.16	15	121.78597064784822	push_low	45
10	3	0.0	138	143.20133681059528	126.0	0.0	0.17	15	125.20133681059525	push_low	46
10	3	0.0	123	139.55256164165306	126.0	0.0	0.17	15	160.55256164165309	push_low	47
10	3	0.0	123	127.7761442698168	126.0	0.0	0.18	15	148.77614426981685	push_low	48
10	3	0.0	135	123.80335041870646	126.0	0.0	0.18	15	171.80335041870657	push_low	49
10	3	0.0	129	136.8273603946503	126.0	0.0	0.19	15	115.82736039465024	push_low	50
10	3	0.0	132	129.05034378063215	126.0	0.0	0.2	15	126.05034378063216	push_low	51
10	3	0.0	153	128.52665250096925	126.0	0.0	0.2	15	125.52665250096926	push_low	52
10	3	0.0	135	148.5880300251132	126.0	0.0	0.21	15	103.58803002511308	push_low	53
10	3	0.0	144	138.8649895284252	126.0	0.0	0.22	15	120.86498952842521	push_low	54
10	3	0.0	105	145.24201576451404	126.0	0.0	0.22	15	124.24201576451401	push_low	55
10	3	0.0	132	114.41242777488904	126.0	0.0	0.22	15	156.41242777488915	push_low	56
10	3	0.0	111	127.87600178137585	126.0	0.0	0.22	15	112.87600178137585	push_low	57
10	3	0.0	135	119.10573097393484	126.0	0.0	0.22	15	146.1057309739349	push_low	58
10	3	0.0	120	131.86240720535096	126.0	0.0	0.23	15	119.86240720535096	push_low	59
10	3	0.0	123	125.7828288451372	126.0	0.0	0.24	15	155.78282884513726	push_low	60
10	3	0.0	243	123.96404409875863	255.0	1.0	0.24	15	120.96404409875862	push_low	61
10	3	0.0	231	238.67260070846476	255.0	0.0	0.25	15	112.67260070846447	push_low	62
10	3	0.0	246	228.79401683607546	255.0	0.0	0.25	15	225.79401683607546	push_low	63
10	3	0.0	255	242.78264127624055	255.0	0.0	0.25	15	233.78264127624053	push_low	64
10	3	0.0	48	255.23650439264628	39.0	1.0	0.25	15	219.23650439264622	push_low	65
10	3	0.0	15	55.68962239350168	39.0	0.0	0.25	15	250.68962239350202	push_low	66
10	3	0.0	48	37.004192063838204	39.0	0.0	0.25	15	55.00419206383819	push_low	67
10	3	0.0	39	46.715596758689024	39.0	0.0	0.26	15	28.715596758689045	push_low	68
10	3	0.0	138	44.46548562930836	141.0	1.0	0.26	15	14.465485629308374	push_low	69
10	3	0.0	150	136.99179807940146	141.0	0.0	0.26	15	67.99179807940135	push_low	70
10	3	0.0	126	144.48900158090964	141.0	0.0	0.26	15	141.48900158090964	push_low	71
10	3	0.0	147	141.99951866509969	141.0	0.0	0.27	15	150.99951866509974	push_low	72
10	3	0.0	147	154.2425201337552	141.0	0.0	0.28	15	154.2425201337552	push_low	73
10	3	0.0	138	188.10888107751342	141.0	0.0	0.28	15	188.10888107751342	push_low	74
10	3	0.0	165	163.62167781109676	141.0	0.0	0.29	15	163.62167781109676	push_low	75
10	3	0.0	135	170.16207497062842	141.0	0.0	0.29	15	170.16207497062842	push_low	76
10	3	0.0	180	139.77618302953238	198.0	1.0	0.29	15	181.7761830295325	push_low	77
10	3	0.0	213	135.08217038756928	198.0	0.0	0.29	15	114.08217038756925	push_low	78
10	3	0.0	207	205.4312133619796	198.0	0.0	0.3	15	142.43121336197945	push_low	79
10	3	0.0	195	205.46653783955162	198.0	0.0	0.31	15	196.46653783955156	push_low	80
10	3	0.0	201	205.59802878824271	198.0	0.0	0.32	15	214.59802878824271	push_low	81
10	3	0.0	204	192.89084061402428	198.0	0.0	0.32	15	192.89084061402428	push_low	82
10	3	0.0	177	198.06908947594832	198.0	0.0	0.32	15	171.06908947594826	push_low	83
10	3	0.0	189	183.4526718523115	198.0	0.0	0.33	15	216.45267185231154	push_low	84
10	3	0.0	216	182.5929179530296	198.0	0.0	0.33	15	158.59291795302954	push_low	85
10	3	0.0	198	207.06810152232714	198.0	0.0	0.34	15	174.06810152232705	push_low	86
10	3	0.0	210	193.47981486892488	198.0	0.0	0.34	15	190.47981486892488	push_low	87
10	3	0.0	204	208.94499540861392	198.0	0.0	0.35	15	166.94499540861386	push_low	88
10	3	0.0	189	211.18435357639964	198.0	0.0	0.35	15	238.1843535763997	push_low	89
10	3	0.0	204	199.4206989716199	198.0	0.0	0.36	15	217.4206989716199	push_low	90
10	3	0.0	189	206.42852529342144	198.0	0.0	0.36	15	206.42852529342144	push_low	91
10	3	0.0	222	197.03412354103975	198.0	0.0	0.36	15	212.03412354103978	push_low	92
10	3	0.0	192	214.56576415919866	198.0	0.0	0.36	15	187.56576415919858	push_low	93
10	3	0.0	126	204.4586922997504	150.0	1.0	0.36	15	207.4586922997504	push_low	94
10	3	0.0	123	136.41055126119713	150.0	0.0	0.37	15	208.41055126119733	push_low	95
10	3	0.0	165	131.86842427495043	150.0	0.0	0.37	15	146.86842427495048	push_low	96
10	3	0.0	132	160.45711932822547	150.0	0.0	0.37	15	136.45711932822547	push_low	97
10	3	0.0	159	146.6486335846563	150.0	0.0	0.37	15	161.64863358465635	push_low	98
10	3	0.0	141	151.91848308289013	150.0	0.0	0.38	15	121.91848308289008	push_low	99
