subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
24	3	0.0	192	197.8821499267493	198.0	0.0	6.45	15	170.8821499267494	push_high	99
24	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_low	0
24	3	0.0	195	172.35496983982821	168.0	0.0	0.0	15	154.35496983982824	push_low	1
24	3	0.0	192	193.04487495164346	168.0	0.0	0.01	15	166.04487495164358	push_low	2
24	3	0.0	192	193.3180812599138	168.0	0.0	0.02	15	187.3180812599138	push_low	3
24	3	0.0	150	192.96714191300475	156.0	1.0	0.02	15	195.96714191300475	push_low	4
24	3	0.0	171	161.6055649670285	156.0	0.0	0.02	15	164.6055649670285	push_low	5
24	3	0.0	150	172.3527527473956	156.0	0.0	0.02	15	196.3527527473955	push_low	6
24	3	0.0	150	160.10144557751784	156.0	0.0	0.03	15	187.10144557751778	push_low	7
24	3	0.0	168	151.79844590673332	156.0	0.0	0.03	15	142.79844590673338	push_low	8
24	3	0.0	150	161.66472218892588	162.0	1.0	0.04	15	125.66472218892598	push_low	9
24	3	0.0	168	155.07631016512272	162.0	0.0	0.04	15	179.07631016512266	push_low	10
24	3	0.0	147	163.03395557402183	162.0	0.0	0.04	15	175.03395557402177	push_low	11
24	3	0.0	174	157.08016206034668	162.0	0.0	0.04	15	181.0801620603466	push_low	12
24	3	0.0	159	167.45161221959452	162.0	0.0	0.05	15	152.4516122195946	push_low	13
24	3	0.0	144	163.92843071054747	162.0	0.0	0.05	15	193.9284307105474	push_low	14
24	3	0.0	111	147.32788364837285	162.0	0.0	0.05	15	159.3278836483728	push_low	15
24	3	0.0	156	118.74082898331179	162.0	0.0	0.05	15	142.74082898331176	push_low	16
24	3	0.0	192	149.61359096975943	162.0	0.0	0.05	15	104.61359096975946	push_low	17
24	3	0.0	141	185.31742233535084	162.0	0.0	0.05	15	155.31742233535095	push_low	18
24	3	0.0	129	158.84137173073924	162.0	0.0	0.05	15	203.84137173073907	push_low	19
24	3	0.0	171	141.5881966451167	162.0	0.0	0.05	15	165.58819664511662	push_low	20
24	3	0.0	159	164.42270385507425	162.0	0.0	0.06	15	134.4227038550743	push_low	21
24	3	0.0	141	164.38101421621963	162.0	0.0	0.06	15	179.38101421621957	push_low	22
24	3	0.0	192	144.6837912706349	162.0	0.0	0.06	15	153.68379127063488	push_low	23
24	3	0.0	141	193.3462887971378	162.0	0.0	0.06	15	142.346288797138	push_low	24
24	3	0.0	174	147.21035312832555	162.0	0.0	0.06	15	171.21035312832544	push_low	25
24	3	0.0	177	157.2733375250655	162.0	0.0	0.06	15	145.27333752506553	push_low	26
24	3	0.0	153	167.54805872436026	162.0	0.0	0.07	15	140.54805872436037	push_low	27
24	3	0.0	162	157.54323836881755	162.0	0.0	0.08	15	145.54323836881758	push_low	28
24	3	0.0	189	165.31426948321405	162.0	0.0	0.08	15	168.31426948321405	push_low	29
24	3	0.0	174	182.98554369129118	162.0	0.0	0.09	15	173.98554369129118	push_low	30
24	3	0.0	156	177.39059744879512	162.0	0.0	0.09	15	204.390597448795	push_low	31
24	3	0.0	180	167.83576015907389	162.0	0.0	0.09	15	173.83576015907389	push_low	32
24	3	0.0	162	176.6378282529552	162.0	0.0	0.1	15	128.63782825295533	push_low	33
24	3	0.0	192	164.81634809398952	162.0	0.0	0.1	15	155.81634809398952	push_low	34
24	3	0.0	168	186.7303220423699	162.0	0.0	0.1	15	162.73032204236995	push_low	35
24	3	0.0	174	178.13799992559058	162.0	0.0	0.11	15	190.13799992559052	push_low	36
24	3	0.0	204	175.512878459638	162.0	0.0	0.11	15	175.512878459638	push_low	37
24	3	0.0	156	196.64025361591547	162.0	0.0	0.11	15	184.64025361591553	push_low	38
24	3	0.0	153	170.26757418670329	162.0	0.0	0.11	15	197.26757418670323	push_low	39
24	3	0.0	153	161.87530023088365	162.0	0.0	0.12	15	158.87530023088365	push_low	40
24	3	0.0	174	159.67566337374464	162.0	0.0	0.12	15	195.67566337374453	push_low	41
24	3	0.0	177	169.36315066310158	162.0	0.0	0.13	15	151.36315066310166	push_low	42
24	3	0.0	132	177.40939926659607	162.0	0.0	0.13	15	189.40939926659607	push_low	43
24	3	0.0	165	144.13907381086366	162.0	0.0	0.13	15	174.13907381086358	push_low	44
24	3	0.0	153	156.4135402796254	162.0	0.0	0.14	15	159.41354027962535	push_low	45
24	3	0.0	141	156.11409943833627	162.0	0.0	0.15	15	174.11409943833624	push_low	46
24	3	0.0	174	146.65635053382303	162.0	0.0	0.15	15	173.65635053382294	push_low	47
24	3	0.0	162	168.45905446089512	162.0	0.0	0.16	15	102.45905446089525	push_low	48
24	3	0.0	147	165.71205643290716	162.0	0.0	0.16	15	195.71205643290705	push_low	49
24	3	0.0	177	158.89761861177672	162.0	0.0	0.16	15	185.8976186117766	push_low	50
24	3	0.0	171	171.31394333226726	162.0	0.0	0.17	15	153.31394333226734	push_low	51
24	3	0.0	156	174.26352144722352	162.0	0.0	0.17	15	162.26352144722358	push_low	52
24	3	0.0	165	165.57566597372062	162.0	0.0	0.18	15	198.57566597372053	push_low	53
24	3	0.0	255	168.25795262107874	258.0	1.0	0.18	15	183.25795262107874	push_low	54
24	3	0.0	282	169.24149393976901	258.0	0.0	0.18	15	202.24149393976887	push_low	55
24	3	0.0	267	275.7887921120838	258.0	0.0	0.19	15	146.7887921120842	push_low	56
24	3	0.0	276	271.76138437446616	258.0	0.0	0.2	15	253.76138437446622	push_low	57
24	3	0.0	270	276.66159898924843	258.0	0.0	0.21	15	282.66159898924843	push_low	58
24	3	0.0	282	272.9765625000001	258.0	0.0	0.22	15	290.9765625	push_low	59
24	3	0.0	261	281.5797014704782	258.0	0.0	0.22	15	287.5797014704782	push_low	60
24	3	0.0	264	273.8403329772162	258.0	0.0	0.23	15	279.8403329772162	push_low	61
24	3	0.0	249	269.8396607293499	258.0	0.0	0.23	15	266.8396607293499	push_low	62
24	3	0.0	270	258.8204621791888	258.0	0.0	0.23	15	273.8204621791888	push_low	63
24	3	0.0	249	265.1322449069354	258.0	0.0	0.23	15	247.1322449069354	push_low	64
24	3	0.0	273	259.33073736906044	258.0	0.0	0.23	15	274.33073736906033	push_low	65
24	3	0.0	243	266.50920021770935	258.0	0.0	0.23	15	245.50920021770935	push_low	66
24	3	0.0	255	254.9765625000001	258.0	0.0	0.24	15	290.9765625	push_low	67
24	3	0.0	264	257.6904344693731	258.0	0.0	0.25	15	287.69043446937303	push_low	68
24	3	0.0	255	262.7887325815823	258.0	0.0	0.26	15	286.78873258158217	push_low	69
24	3	0.0	282	260.261379965037	258.0	0.0	0.26	15	269.26137996503695	push_low	70
24	3	0.0	258	277.4577924929366	258.0	0.0	0.26	15	253.4577924929367	push_low	71
24	3	0.0	267	269.56386665920417	258.0	0.0	0.27	15	278.56386665920417	push_low	72
24	3	0.0	294	270.3687187709035	258.0	0.0	0.27	15	258.36871877090357	push_low	73
24	3	0.0	261	288.4152701879173	258.0	0.0	0.27	15	282.4152701879173	push_low	74
24	3	0.0	195	275.9765625000001	198.0	1.0	0.27	15	290.9765625	push_low	75
24	3	0.0	204	254.9765625000001	198.0	0.0	0.27	15	290.9765625	push_low	76
24	3	0.0	213	240.5356955239692	198.0	0.0	0.27	15	288.5356955239691	push_low	77
24	3	0.0	210	223.8035527105688	198.0	0.0	0.28	15	244.80355271056874	push_low	78
24	3	0.0	174	218.4898877830446	198.0	0.0	0.28	15	269.4898877830444	push_low	79
24	3	0.0	186	184.96440874910627	198.0	0.0	0.29	15	241.96440874910613	push_low	80
24	3	0.0	201	187.7510208064768	198.0	0.0	0.29	15	169.75102080647684	push_low	81
24	3	0.0	174	196.96045780402784	198.0	0.0	0.29	15	175.9604578040279	push_low	82
24	3	0.0	195	185.6857301965606	198.0	0.0	0.29	15	236.6857301965604	push_low	83
24	3	0.0	204	190.59065203577373	198.0	0.0	0.29	15	187.59065203577376	push_low	84
24	3	0.0	189	200.28618081603258	198.0	0.0	0.3	15	215.28618081603253	push_low	85
24	3	0.0	180	194.47089421374943	198.0	0.0	0.31	15	218.47089421374932	push_low	86
24	3	0.0	201	187.1021330305415	198.0	0.0	0.31	15	208.10213303054138	push_low	87
24	3	0.0	207	194.89914732019156	198.0	0.0	0.31	15	170.89914732019164	push_low	88
24	3	0.0	198	205.23349998063662	198.0	0.0	0.32	15	184.23349998063668	push_low	89
24	3	0.0	216	200.46679548256742	198.0	0.0	0.32	15	185.46679548256748	push_low	90
24	3	0.0	159	212.06302232268342	180.0	1.0	0.32	15	227.06302232268337	push_low	91
24	3	0.0	186	172.14421675914457	180.0	0.0	0.32	15	202.14421675914443	push_low	92
24	3	0.0	192	181.7531328133739	180.0	0.0	0.32	15	199.75313281337387	push_low	93
24	3	0.0	180	190.35556454491004	180.0	0.0	0.33	15	157.35556454491018	push_low	94
24	3	0.0	177	186.38892649935894	180.0	0.0	0.34	15	198.3889264993589	push_low	95
24	3	0.0	153	181.3788842899969	180.0	0.0	0.34	15	145.37888428999702	push_low	96
24	3	0.0	171	166.00222886658614	180.0	0.0	0.35	15	196.00222886658602	push_low	97
24	3	0.0	195	174.0280470429061	180.0	0.0	0.35	15	177.02804704290608	push_low	98
24	3	0.0	177	190.62549518056642	180.0	0.0	0.36	15	187.62549518056647	push_low	99
