subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
72	3	0.0	150	200.04353875577743	156.0	1.0	0.15	15	197.04353875577743	push_high	4
72	3	0.0	171	143.3846841620018	156.0	0.0	0.15	15	158.38468416200186	push_high	5
72	3	0.0	150	159.32838745140484	156.0	0.0	0.3	15	132.3283874514048	push_high	6
72	3	0.0	150	165.86861622016093	156.0	0.0	0.3	15	141.8686162201609	push_high	7
72	3	0.0	168	159.33060674246798	156.0	0.0	0.45	15	180.330606742468	push_high	8
72	3	0.0	150	168.6665004590639	162.0	1.0	0.45	15	147.66650045906385	push_high	9
72	3	0.0	168	159.81705005625682	162.0	0.0	0.6	15	150.8170500562568	push_high	10
72	3	0.0	147	178.7245714037606	162.0	0.0	0.6	15	187.72457140376062	push_high	11
72	3	0.0	174	167.02314925556817	162.0	0.0	0.75	15	191.02314925556823	push_high	12
72	3	0.0	159	187.05523382775544	162.0	0.0	0.75	15	160.05523382775542	push_high	13
72	3	0.0	144	139.46147513892362	162.0	0.0	0.9	15	151.46147513892362	push_high	14
72	3	0.0	111	171.75738279130263	162.0	0.0	0.9	15	165.75738279130263	push_high	15
72	3	0.0	156	127.212290585176	162.0	0.0	0.9	15	175.21229058517616	push_high	16
72	3	0.0	192	146.60220201357794	162.0	0.0	0.9	15	104.60220201357777	push_high	17
72	3	0.0	141	168.68267236682618	162.0	0.0	0.9	15	186.6826723668263	push_high	18
72	3	0.0	129	152.72896222815245	162.0	0.0	0.9	15	161.72896222815245	push_high	19
72	3	0.0	171	136.8796398299711	162.0	0.0	0.9	15	145.8796398299711	push_high	20
72	3	0.0	159	172.4252317038758	162.0	0.0	1.05	15	127.42523170387568	push_high	21
72	3	0.0	141	169.09624851113927	162.0	0.0	1.05	15	175.09624851113927	push_high	22
72	3	0.0	192	153.7938106200006	162.0	0.0	1.05	15	165.7938106200006	push_high	23
72	3	0.0	141	180.82988132974205	162.0	0.0	1.05	15	123.82988132974191	push_high	24
72	3	0.0	174	164.78289856586338	162.0	0.0	1.05	15	173.78289856586343	push_high	25
72	3	0.0	177	184.31704244901215	162.0	0.0	1.2	15	202.31704244901218	push_high	26
72	3	0.0	153	186.14943755360872	162.0	0.0	1.2	15	198.14943755360875	push_high	27
72	3	0.0	162	167.17033341270616	162.0	0.0	1.35	15	176.1703334127062	push_high	28
72	3	0.0	189	153.07789750622126	162.0	0.0	1.35	15	159.0778975062213	push_high	29
72	3	0.0	174	172.88422805733066	162.0	0.0	1.5	15	160.8842280573306	push_high	30
72	3	0.0	156	176.50076199610785	162.0	0.0	1.5	15	155.5007619961078	push_high	31
72	3	0.0	180	163.802955999708	162.0	0.0	1.5	15	157.802955999708	push_high	32
72	3	0.0	162	173.20167009647727	162.0	0.0	1.65	15	140.2016700964772	push_high	33
72	3	0.0	192	164.48277993698136	162.0	0.0	1.65	15	161.48277993698136	push_high	34
72	3	0.0	168	204.68730188964156	162.0	0.0	1.65	15	198.68730188964156	push_high	35
72	3	0.0	174	176.5804890419708	162.0	0.0	1.8	15	197.58048904197082	push_high	36
72	3	0.0	204	175.03504290738334	162.0	0.0	1.8	15	136.03504290738326	push_high	37
72	3	0.0	156	197.3581833505111	162.0	0.0	1.8	15	149.35818335051104	push_high	38
72	3	0.0	153	174.80641973037433	162.0	0.0	1.8	15	198.8064197303744	push_high	39
72	3	0.0	153	158.37440845627702	162.0	0.0	1.95	15	161.37440845627702	push_high	40
72	3	0.0	174	158.98234576190862	162.0	0.0	1.95	15	158.98234576190862	push_high	41
72	3	0.0	177	171.05058463668504	162.0	0.0	2.1	15	177.05058463668504	push_high	42
72	3	0.0	132	174.42381416036332	162.0	0.0	2.1	15	177.42381416036335	push_high	43
72	3	0.0	165	161.60509723643906	162.0	0.0	2.25	15	206.6050972364392	push_high	44
72	3	0.0	153	173.84060576556942	162.0	0.0	2.25	15	188.8406057655695	push_high	45
72	3	0.0	141	165.3030636688855	162.0	0.0	2.25	15	207.3030636688856	push_high	46
72	3	0.0	174	157.61799590666274	162.0	0.0	2.25	15	163.61799590666274	push_high	47
72	3	0.0	162	165.1966535090824	162.0	0.0	2.4	15	141.19665350908235	push_high	48
72	3	0.0	147	160.57024390010722	162.0	0.0	2.55	15	157.57024390010722	push_high	49
72	3	0.0	177	155.01924198990474	162.0	0.0	2.55	15	155.01924198990474	push_high	50
72	3	0.0	171	168.38745338474214	162.0	0.0	2.7	15	150.3874533847421	push_high	51
72	3	0.0	156	170.28095412094288	162.0	0.0	2.85	15	161.28095412094285	push_high	52
72	3	0.0	165	160.85227098139714	162.0	0.0	3.0	15	166.85227098139717	push_high	53
72	3	0.0	255	167.99811463496613	258.0	1.0	3.0	15	170.99811463496613	push_high	54
72	3	0.0	282	219.37651638198582	258.0	0.0	3.0	15	144.37651638198568	push_high	55
72	3	0.0	267	252.85987802358625	258.0	0.0	3.0	15	210.85987802358616	push_high	56
72	3	0.0	276	291.01744186046506	258.0	0.0	3.0	15	291.01744186046506	push_high	57
72	3	0.0	270	291.01744186046506	258.0	0.0	3.0	15	291.01744186046506	push_high	58
72	3	0.0	282	282.01744186046506	258.0	0.0	3.15	15	291.01744186046506	push_high	59
72	3	0.0	261	291.01744186046506	258.0	0.0	3.15	15	291.01744186046506	push_high	60
72	3	0.0	264	273.01744186046506	258.0	0.0	3.3	15	291.01744186046506	push_high	61
72	3	0.0	249	276.6369484507761	258.0	0.0	3.3	15	288.63694845077623	push_high	62
72	3	0.0	270	270.01744186046506	258.0	0.0	3.45	15	291.01744186046506	push_high	63
72	3	0.0	249	272.4060926296218	258.0	0.0	3.45	15	287.4060926296219	push_high	64
72	3	0.0	273	257.9805957816124	258.0	0.0	3.45	15	290.98059578161246	push_high	65
72	3	0.0	243	241.10023077908082	258.0	0.0	3.6	15	241.10023077908082	push_high	66
72	3	0.0	255	252.95346309575243	258.0	0.0	3.75	15	252.95346309575243	push_high	67
72	3	0.0	264	259.3051816673248	258.0	0.0	3.9	15	277.30518166732486	push_high	68
72	3	0.0	255	262.5288894216226	258.0	0.0	4.05	15	208.52888942162247	push_high	69
72	3	0.0	282	264.19109804602977	258.0	0.0	4.05	15	273.19109804602977	push_high	70
72	3	0.0	258	270.4890678496053	258.0	0.0	4.2	15	285.48906784960536	push_high	71
72	3	0.0	267	251.02817494977734	258.0	0.0	4.2	15	257.02817494977734	push_high	72
72	3	0.0	294	266.78096121227725	258.0	0.0	4.2	15	233.78096121227716	push_high	73
72	3	0.0	261	273.44640414548655	258.0	0.0	4.35	15	276.44640414548655	push_high	74
72	3	0.0	195	259.8347166706695	198.0	1.0	4.35	15	250.83471667066942	push_high	75
72	3	0.0	204	194.7195784901744	198.0	0.0	4.35	15	278.71957849017457	push_high	76
72	3	0.0	213	223.48029473065196	198.0	0.0	4.5	15	223.48029473065196	push_high	77
72	3	0.0	210	192.53092103055172	198.0	0.0	4.5	15	192.53092103055172	push_high	78
72	3	0.0	174	205.2545076731887	198.0	0.0	4.5	15	184.25450767318867	push_high	79
72	3	0.0	186	188.48101700153245	198.0	0.0	4.65	15	203.4810170015325	push_high	80
72	3	0.0	201	192.87203101854584	198.0	0.0	4.8	15	204.87203101854584	push_high	81
72	3	0.0	174	210.30610853472706	198.0	0.0	4.8	15	252.30610853472717	push_high	82
72	3	0.0	195	188.10753619624765	198.0	0.0	4.95	15	218.1075361962477	push_high	83
72	3	0.0	204	194.22960699738516	198.0	0.0	4.95	15	200.22960699738516	push_high	84
72	3	0.0	189	201.61846414561052	198.0	0.0	5.1	15	210.61846414561052	push_high	85
72	3	0.0	180	196.94159404367974	198.0	0.0	5.1	15	235.94159404367986	push_high	86
72	3	0.0	201	187.2076046245151	198.0	0.0	5.1	15	166.20760462451506	push_high	87
72	3	0.0	207	200.32327743459496	198.0	0.0	5.25	15	173.32327743459496	push_high	88
72	3	0.0	198	208.1152168880833	198.0	0.0	5.4	15	211.1152168880833	push_high	89
72	3	0.0	216	205.69901319491066	198.0	0.0	5.4	15	211.69901319491066	push_high	90
72	3	0.0	159	204.69478122156778	180.0	1.0	5.4	15	204.69478122156778	push_high	91
72	3	0.0	186	163.6202661616809	180.0	0.0	5.4	15	208.62026616168106	push_high	92
72	3	0.0	192	177.29643671541433	180.0	0.0	5.4	15	156.2964367154143	push_high	93
72	3	0.0	180	196.17955537195922	180.0	0.0	5.4	15	166.17955537195914	push_high	94
72	3	0.0	177	191.1470755865505	180.0	0.0	5.55	15	200.1470755865505	push_high	95
72	3	0.0	153	185.58243234840378	180.0	0.0	5.55	15	215.58243234840384	push_high	96
72	3	0.0	171	166.1604062522847	180.0	0.0	5.7	15	184.1604062522847	push_high	97
72	3	0.0	195	174.75166551058817	180.0	0.0	5.7	15	183.75166551058817	push_high	98
72	3	0.0	177	187.08949697653557	180.0	0.0	5.85	15	169.08949697653554	push_high	99
