subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
76	3	0.0	72	86.76197113819202	72.0	0.0	0.3	15	86.76197113819202	push_high	4
76	3	0.0	228	77.432650525985	234.0	1.0	0.3	15	107.43265052598503	push_high	5
76	3	0.0	225	240.055637259775	234.0	0.0	0.3	15	78.05563725977468	push_high	6
76	3	0.0	240	228.52410856054385	234.0	0.0	0.3	15	243.52410856054388	push_high	7
76	3	0.0	240	240.72960124780485	234.0	0.0	0.45	15	237.72960124780485	push_high	8
76	3	0.0	219	241.02004994012958	234.0	0.0	0.45	15	262.02004994012964	push_high	9
76	3	0.0	222	231.5484736460719	234.0	0.0	0.6	15	222.54847364607184	push_high	10
76	3	0.0	228	226.71204483426953	234.0	0.0	0.75	15	241.71204483426953	push_high	11
76	3	0.0	213	229.28735035528615	234.0	0.0	0.75	15	244.28735035528615	push_high	12
76	3	0.0	216	208.82707237839492	234.0	0.0	0.9	15	235.82707237839503	push_high	13
76	3	0.0	246	216.5724032797216	234.0	0.0	0.9	15	225.5724032797216	push_high	14
76	3	0.0	258	242.4435273258027	234.0	0.0	0.9	15	230.44352732580268	push_high	15
76	3	0.0	249	255.7910683684186	234.0	0.0	1.05	15	237.79106836841856	push_high	16
76	3	0.0	228	253.42514664681704	234.0	0.0	1.05	15	274.4251466468171	push_high	17
76	3	0.0	243	226.82537532572013	234.0	0.0	1.05	15	250.82537532572016	push_high	18
76	3	0.0	111	244.41754457111816	111.0	1.0	1.05	15	202.41754457111807	push_high	19
76	3	0.0	123	110.38045602058287	111.0	0.0	1.05	15	242.38045602058318	push_high	20
76	3	0.0	102	131.12880342735758	111.0	0.0	1.05	15	89.12880342735751	push_high	21
76	3	0.0	108	109.6402515093533	111.0	0.0	1.2	15	109.6402515093533	push_high	22
76	3	0.0	102	105.25808104926726	111.0	0.0	1.35	15	126.25808104926733	push_high	23
76	3	0.0	108	99.54862981958178	111.0	0.0	1.5	15	102.5486298195818	push_high	24
76	3	0.0	105	114.80450264096262	111.0	0.0	1.65	15	114.80450264096262	push_high	25
76	3	0.0	249	104.11909443001521	219.0	1.0	1.65	15	98.11909443001521	push_high	26
76	3	0.0	234	261.6926288097711	219.0	0.0	1.65	15	129.69262880977084	push_high	27
76	3	0.0	204	250.27068110268064	219.0	0.0	1.65	15	238.27068110268064	push_high	28
76	3	0.0	213	220.00408453989985	219.0	0.0	1.8	15	268.0040845399	push_high	29
76	3	0.0	216	219.82253884182637	219.0	0.0	1.95	15	216.82253884182637	push_high	30
76	3	0.0	219	217.41932773502737	219.0	0.0	2.1	15	217.41932773502737	push_high	31
76	3	0.0	234	231.2009905644366	219.0	0.0	2.25	15	201.20099056443655	push_high	32
76	3	0.0	204	243.00758169643836	219.0	0.0	2.25	15	228.00758169643828	push_high	33
76	3	0.0	144	209.05031319452402	126.0	1.0	2.25	15	230.05031319452405	push_high	34
76	3	0.0	117	137.73992366572662	126.0	0.0	2.25	15	197.73992366572676	push_high	35
76	3	0.0	138	123.47795926399411	126.0	0.0	2.25	15	168.4779592639942	push_high	36
76	3	0.0	144	135.6312901660752	126.0	0.0	2.4	15	108.63129016607516	push_high	37
76	3	0.0	132	141.83933626533886	126.0	0.0	2.55	15	90.83933626533873	push_high	38
76	3	0.0	129	137.2828064885761	126.0	0.0	2.7	15	149.28280648857614	push_high	39
76	3	0.0	123	134.92365565255665	126.0	0.0	2.85	15	149.92365565255668	push_high	40
76	3	0.0	132	123.13598541877025	126.0	0.0	3.0	15	99.13598541877019	push_high	41
76	3	0.0	114	135.06786289668133	126.0	0.0	3.0	15	126.06786289668128	push_high	42
76	3	0.0	126	122.96155708570636	126.0	0.0	3.15	15	101.96155708570629	push_high	43
76	3	0.0	159	123.95862351353269	126.0	0.0	3.15	15	99.95862351353261	push_high	44
76	3	0.0	114	130.85492126745635	126.0	0.0	3.15	15	151.8549212674564	push_high	45
76	3	0.0	111	123.87385338736469	126.0	0.0	3.3	15	147.87385338736476	push_high	46
76	3	0.0	120	117.75712629105743	126.0	0.0	3.45	15	114.75712629105742	push_high	47
76	3	0.0	135	118.99444587145692	126.0	0.0	3.45	15	103.99444587145689	push_high	48
76	3	0.0	132	124.17282319285803	126.0	0.0	3.6	15	85.17282319285793	push_high	49
76	3	0.0	135	126.13804602714856	126.0	0.0	3.75	15	93.13804602714846	push_high	50
76	3	0.0	117	133.03426031910016	126.0	0.0	3.75	15	124.03426031910013	push_high	51
76	3	0.0	135	126.28609568870971	126.0	0.0	3.9	15	135.28609568870976	push_high	52
76	3	0.0	99	126.7190133932256	126.0	0.0	3.9	15	117.71901339322557	push_high	53
76	3	0.0	111	123.92136487013846	126.0	0.0	4.05	15	141.92136487013852	push_high	54
76	3	0.0	117	113.02531382809062	126.0	0.0	4.2	15	107.02531382809062	push_high	55
76	3	0.0	114	108.89333362250727	126.0	0.0	4.35	15	90.89333362250727	push_high	56
76	3	0.0	123	112.8365448897593	126.0	0.0	4.35	15	112.8365448897593	push_high	57
76	3	0.0	144	120.59075452875126	126.0	0.0	4.35	15	138.59075452875132	push_high	58
76	3	0.0	165	161.78694208040122	180.0	1.0	4.5	15	137.78694208040116	push_high	59
76	3	0.0	192	167.65135306945916	180.0	0.0	4.5	15	158.65135306945916	push_high	60
76	3	0.0	162	175.2085247229386	180.0	0.0	4.65	15	163.20852472293856	push_high	61
76	3	0.0	198	171.64133202266038	180.0	0.0	4.65	15	177.64133202266044	push_high	62
76	3	0.0	186	178.60628049439964	180.0	0.0	4.8	15	178.60628049439964	push_high	63
76	3	0.0	132	179.41930857657417	129.0	1.0	4.8	15	164.41930857657414	push_high	64
76	3	0.0	102	141.98520587030953	129.0	0.0	4.8	15	180.9852058703096	push_high	65
76	3	0.0	132	96.01488205001965	129.0	0.0	4.8	15	150.0148820500198	push_high	66
76	3	0.0	135	144.24399568054537	129.0	0.0	4.95	15	123.24399568054534	push_high	67
76	3	0.0	162	140.59256631487727	129.0	0.0	4.95	15	119.59256631487722	push_high	68
76	3	0.0	129	168.90047615635063	129.0	0.0	4.95	15	123.90047615635049	push_high	69
76	3	0.0	99	135.21646590544447	129.0	0.0	4.95	15	186.21646590544458	push_high	70
76	3	0.0	117	101.48125169446081	105.0	1.0	4.95	15	110.48125169446081	push_high	71
76	3	0.0	114	117.61360115994927	105.0	0.0	5.1	15	99.61360115994921	push_high	72
76	3	0.0	105	111.02858325800744	105.0	0.0	5.25	15	99.02858325800743	push_high	73
76	3	0.0	114	110.60004413943454	105.0	0.0	5.4	15	125.60004413943454	push_high	74
76	3	0.0	108	116.67672276904642	105.0	0.0	5.55	15	131.67672276904642	push_high	75
76	3	0.0	108	116.27593908142205	105.0	0.0	5.7	15	92.275939081422	push_high	76
76	3	0.0	132	108.39380775344566	105.0	0.0	5.7	15	102.39380775344563	push_high	77
76	3	0.0	99	112.4069883400091	105.0	0.0	5.85	15	106.4069883400091	push_high	78
76	3	0.0	102	107.29223386365491	105.0	0.0	6.0	15	110.29223386365493	push_high	79
76	3	0.0	99	105.45801584443312	105.0	0.0	6.15	15	96.4580158444331	push_high	80
76	3	0.0	108	107.35722546863612	105.0	0.0	6.3	15	143.35722546863622	push_high	81
76	3	0.0	102	104.90197629814341	105.0	0.0	6.45	15	116.90197629814344	push_high	82
76	3	0.0	129	102.04592335943273	105.0	0.0	6.45	15	123.04592335943278	push_high	83
76	3	0.0	117	113.53918459086631	114.0	1.0	6.6	15	125.53918459086633	push_high	84
76	3	0.0	105	107.2158555987474	114.0	0.0	6.75	15	101.21585559874738	push_high	85
76	3	0.0	132	103.78227661888994	114.0	0.0	6.75	15	100.78227661888994	push_high	86
76	3	0.0	96	111.70574154364415	114.0	0.0	6.75	15	72.70574154364414	push_high	87
76	3	0.0	117	94.47318005628125	117.0	1.0	6.75	15	94.47318005628125	push_high	88
76	3	0.0	120	109.83415583745193	117.0	0.0	6.75	15	106.83415583745193	push_high	89
76	3	0.0	111	126.9072115903586	117.0	0.0	6.75	15	105.90721159035857	push_high	90
76	3	0.0	111	114.07892880159321	117.0	0.0	6.9	15	99.0789288015932	push_high	91
76	3	0.0	90	115.42995433051037	99.0	1.0	6.9	15	118.42995433051037	push_high	92
76	3	0.0	105	109.9062175706382	99.0	0.0	7.05	15	112.9062175706382	push_high	93
76	3	0.0	114	88.72177041262628	99.0	0.0	7.05	15	67.72177041262631	push_high	94
76	3	0.0	81	107.32795739878495	99.0	0.0	7.05	15	56.32795739878492	push_high	95
76	3	0.0	108	102.7269493453934	99.0	0.0	7.2	15	141.72694934539348	push_high	96
76	3	0.0	105	100.45551875116988	99.0	0.0	7.35	15	103.45551875116988	push_high	97
76	3	0.0	99	96.90439625795517	99.0	0.0	7.5	15	93.90439625795516	push_high	98
76	3	0.0	93	87.38134438437677	99.0	0.0	7.65	15	60.38134438437679	push_high	99
