subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
61	4	0	200	177	215	0	0.25	17.5	1	239.5	main_push	18	21	0.93243403400993	6.83455561898882
61	4	0	191	178	215	0	0.25	17.5	0	151.5	main_push	18	21	1.78253512398805	3.39175170101225
61	4	0	220	190	215	0	1	17.5	0	151	main_push	18	21	0.772981390997302	3.28787621302763
61	4	0	130	189.5	151	1	1	17.5	0	272	main_push	18	21	0.835400320007466	5.15420924895443
61	4	0	149	130.5	151	0	1	17.5	0	255	main_push	18	21	7.30774313298753	10.9700263870182
61	4	0	116	149	151	0	0.25	17.5	0	148	main_push	18	21	1.88555295497645	3.61313289299142
61	4	0	144	170.5	151	0	0.25	17.5	0	192	main_push	18	21	NaN	3.25701803801348
61	4	0	230	143.5	221	1	0.25	17.5	0	170.5	main_push	18	21	1.88006277696695	6.31966603000183
61	4	0	198	232	221	0	1	17.5	0	158.5	main_push	18	21	0.856705662969034	3.36203696596203
61	4	0	235	232	221	0	0.25	17.5	0	176	main_push	18	21	4.88849089195719	6.90510090399766
61	4	0	221	236.5	221	0	1	17.5	0	219	main_push	18	21	4.13062371697742	6.7240546370158
61	4	0	206	220.5	221	0	1	17.5	0	247.5	main_push	18	21	1.47161667700857	5.25361031002831
61	4	0	4	220.5	1	1	1	17.5	0	226.5	main_push	18	21	1.34072422800818	4.21978335804306
61	4	0	38	4.5	1	0	1	17.5	0	257	main_push	18	21	1.1419869310339	8.6020375409862
61	4	0	5	7.5	1	0	1	17.5	0	-7.5	main_push	18	21	3.75359264301369	5.47670656896662
61	4	0	20	1	1	0	0.25	17.5	1	-6	main_push	18	21	NaN	2.3818510210258
61	4	0	21	20	1	0	1	17.5	0	-5	main_push	18	21	3.68152888602344	6.81612808501814
61	4	0	17	20.5	1	0	0.25	17.5	0	58.5	main_push	18	21	2.1464493520325	5.40621577802813
61	4	0	34	17.5	1	0	0.25	17.5	0	35.5	main_push	18	21	1.99017431598622	4.72986118000699
61	4	0	1	33.5	1	0	0.25	17.5	0	25	main_push	18	21	1.5553242310416	3.02899616200011
61	4	0	16	0	1	0	0.25	17.5	0	-47.5	main_push	18	21	NaN	2.19119759299792
61	4	0	14	0	1	0	1	17.5	0	-13	main_push	18	21	NaN	3.35830386501038
61	4	0	23	12	1	0	0.25	17.5	0	24	main_push	18	21	NaN	2.49179443297908
61	4	0	11	19.5	1	0	0.25	17.5	0	27.5	main_push	18	21	NaN	1.85810696199769
61	4	0	148	20.5	174	1	0.25	17.5	1	21.5	main_push	18	21	NaN	2.28600137197645
61	4	0	177	147	174	0	0.25	17.5	1	72.5	main_push	18	21	0.579545104003046	6.44364401599159
61	4	0	165	176.5	174	0	0.25	17.5	0	103	main_push	18	21	0.00265549100004137	3.15333207295043
61	4	0	187	176.5	174	0	0.25	17.5	0	193.5	main_push	18	21	1.86631469399435	3.05343896697741
61	4	0	173	186	174	0	0.25	17.5	0	153.5	main_push	18	21	1.81985460600117	4.34848847403191
61	4	1	56	183.5	65	0	1	17.5	0	217	main_push	18	21	NaN	4.47674398397794
61	4	0	75	55.5	65	0	1	17.5	0	235.5	main_push	18	21	1.66306839702884	8.45933164202143
61	4	0	68	68.5	65	0	0.25	17.5	0	68	main_push	18	21	1.50914689101046	2.88053519098321
61	4	0	272	68.5	255	1	1	17.5	1	69	main_push	18	21	NaN	0.760018489032518
61	4	0	256	272	255	0	0.25	17.5	0	54.5	main_push	18	21	4.14476064598421	14.4111645480152
61	4	0	263	256	255	0	1	17.5	0	236	main_push	18	21	3.51333210896701	4.48105908400612
61	4	0	255	261.5	255	0	0.25	17.5	0	225.5	main_push	18	21	4.64179721899563	9.68447716801893
61	4	0	256	249.5	255	0	1	17.5	0	237.5	main_push	18	21	NaN	1.49546281096991
61	4	0	56	254	40	1	0.25	17.5	0	258.5	main_push	18	21	NaN	1.47672275500372
61	4	0	34	54.5	40	0	0.25	17.5	0	208	main_push	18	21	1.01072755397763	6.84550437697908
61	4	0	72	54.5	40	0	0.25	17.5	0	17.5	main_push	18	21	1.51771692396142	3.76983399700839
61	4	0	39	56	40	0	0.25	17.5	0	20.5	main_push	18	21	0.946956302039325	3.41361277800752
61	4	0	40	55	40	0	0.25	17.5	0	99.5	main_push	18	21	1.80109900899697	6.22665882000001
61	4	0	38	40	40	0	0.25	17.5	0	7.5	main_push	18	21	0.421511533961166	4.83676658896729
61	4	0	20	38	40	0	0.25	17.5	0	97.5	main_push	18	21	2.04929653997533	4.21850348694716
61	4	0	46	21.5	40	0	1	17.5	0	95.5	main_push	18	21	1.51545395795256	6.89366492099361
61	4	0	43	31.5	40	0	1	17.5	0	41	main_push	18	21	NaN	1.51391406700714
61	4	0	51	48.5	40	0	0.25	17.5	0	66	main_push	18	21	NaN	1.19126518402481
61	4	0	46	65	40	0	0.25	17.5	0	81	main_push	18	21	NaN	0.770804113009945
61	4	0	35	115.5	40	0	0.25	17.5	0	166.5	main_push	18	21	NaN	1.1186748619657
61	4	0	11	109.5	40	0	0.25	17.5	0	103.5	main_push	18	21	NaN	0.330693744996097
61	4	0	20	10	40	0	0.25	17.5	0	95	main_push	18	21	2.42655127495527	8.20040910097305
61	4	0	59	20.5	40	0	0.25	17.5	0	-1.5	main_push	18	21	2.35050104599213	6.14826047298266
61	4	0	54	58.5	40	0	0.25	17.5	0	4	main_push	18	21	0.640092835004907	3.70768184802728
61	4	0	17	57	40	0	0.25	17.5	1	55.5	main_push	18	21	NaN	1.01681107701734
61	4	0	46	48.5	40	0	1	17.5	0	33.5	main_push	18	21	0.332159026991576	1.05801907199202
61	4	0	56	46	40	0	0.25	17.5	0	14.5	main_push	18	21	2.73915112996474	4.85379133600509
61	4	0	80	55.5	40	0	1	17.5	0	45.5	main_push	18	21	1.42836496402742	3.45395714102779
61	4	0	32	79.5	40	0	1	17.5	0	25	main_push	18	21	0.668924417987	3.32021926902235
61	4	0	54	32	40	0	0.25	17.5	0	87.5	main_push	18	21	0.907356115989387	4.03563316899817
61	4	0	35	53	40	0	0.25	17.5	0	2	main_push	18	21	3.51902298000641	5.95108632597839
61	4	0	36	35	40	0	1	17.5	0	24	main_push	18	21	1.21284446603386	4.10108346404741
61	4	0	39	35.5	40	0	1	17.5	0	8	main_push	18	21	2.34448511799565	3.88600868999492
61	4	0	46	38.5	40	0	1	17.5	0	71.5	main_push	18	21	1.92513648001477	3.87103815999581
61	4	0	44	47.5	40	0	1	17.5	1	57	main_push	18	21	NaN	1.65090975497151
61	4	0	16	59	40	0	1	17.5	0	70.5	main_push	18	21	NaN	0.704134317988064
61	4	0	46	68	40	0	1	17.5	1	69.5	main_push	18	21	2.56051906000357	3.7086368239834
61	4	0	30	72.5	40	0	1	17.5	1	81.5	main_push	18	21	0.712779250985477	1.26597387803486
61	4	0	41	30	58	1	0.25	17.5	1	24.5	main_push	18	21	0.206058915005997	2.16170427796897
61	4	0	31	39.5	58	0	0.25	17.5	0	21	main_push	18	21	1.16440208099084	3.43286081199767
61	4	0	39	30.5	58	0	0.25	17.5	0	45	main_push	18	21	3.56023504503537	7.76336575305322
61	4	0	60	39	34	1	1	17.5	0	79.5	main_push	18	21	2.10700312501285	4.8714758430142
61	4	0	18	39.5	34	0	0.25	17.5	0	54	main_push	18	21	1.51604172599036	3.07184824399883
61	4	0	28	19.5	34	0	1	17.5	0	47	main_push	18	21	1.18710566102527	3.22323109401623
61	4	0	34	17.5	34	0	0.25	17.5	0	15	main_push	18	21	NaN	1.05553889996372
61	4	0	57	0	34	0	0.25	17.5	1	-14.5	main_push	18	21	0.84320199501235	1.52917362900916
61	4	0	92	57.5	34	0	0.25	17.5	0	-23.5	main_push	18	21	0.898427804990206	6.2048319960013
61	4	0	49	93.5	34	0	0.25	17.5	0	17.5	main_push	18	21	0.815680296975188	4.17634599696612
61	4	0	6	92.5	34	0	0.25	17.5	0	162.5	main_push	18	21	2.23132795002311	7.07356662803795
61	4	0	19	5.5	34	0	1	17.5	0	58.5	main_push	18	21	0.487624127999879	4.61720539804082
61	4	0	187	0	187	1	0.25	17.5	0	-8.5	main_push	18	21	NaN	1.7521988399676
61	4	0	224	185.5	187	0	1	17.5	0	-14.5	main_push	18	21	0.793301900965162	6.20998771599261
61	4	0	166	196.5	187	0	1	17.5	0	207.5	main_push	18	21	NaN	1.92757028900087
61	4	0	169	217.5	187	0	1	17.5	0	238	main_push	18	21	NaN	1.95875823602546
61	4	0	184	217	187	0	0.25	17.5	0	228	main_push	18	21	0.81519486795878	4.72913449397311
61	4	0	180	182.5	187	0	1	17.5	0	255	main_push	18	21	0.377272201003507	3.81844344001729
61	4	0	198	185.5	187	0	0.25	17.5	0	188.5	main_push	18	21	NaN	1.07557845796691
61	4	0	207	198	187	0	0.25	17.5	0	131.5	main_push	18	21	1.56135777704185	5.25818253902253
61	4	0	168	241.5	187	0	1	17.5	0	285	main_push	18	21	NaN	1.46827189001488
61	4	0	167	167	187	0	1	17.5	0	271	main_push	18	21	0.00298427301459014	6.50301540503278
61	4	0	183	196	187	0	1	17.5	0	225	main_push	18	21	NaN	1.45060020498931
61	4	0	171	195.5	187	0	0.25	17.5	1	239	main_push	18	21	1.10653832403477	5.25597028899938
61	4	0	177	197.5	187	0	1	17.5	0	199	main_push	18	21	NaN	1.33815862098709
61	4	0	180	191.5	187	0	1	17.5	0	186	main_push	18	21	NaN	1.33664158202009
61	4	0	186	190	187	0	0.25	17.5	0	188.5	main_push	18	21	NaN	1.25634489703225
61	4	0	172	174.5	187	0	1	17.5	0	159	main_push	18	21	NaN	1.1181473149918
61	4	0	178	184	187	0	0.25	17.5	0	193.5	main_push	18	21	NaN	1.35840822500177
61	4	0	175	208	187	0	1	17.5	0	232	main_push	18	21	NaN	1.21053924999433
61	4	0	198	174.5	187	0	0.25	17.5	0	217.5	main_push	18	21	1.91006068396382	6.46273959398968
61	4	0	186	175	187	0	1	17.5	0	100	main_push	18	21	0.269484366988763	3.77906411798904
61	4	0	180	186.5	187	0	0.25	17.5	0	154	main_push	18	21	0.554227821005043	2.78695161698852
61	4	0	186	204.5	175	1	1	17.5	1	219	main_push	18	21	1.11202463496011	2.40255475399317
61	4	0	145	243.5	175	0	0.25	17.5	0	282.5	main_push	18	21	NaN	0.0916082950425334
61	4	0	172	145	175	0	0.25	17.5	0	250.5	main_push	18	21	1.05927806004183	6.58809404802741
61	4	0	192	143	175	0	0.25	17.5	1	141.5	main_push	18	21	NaN	2.02801758801797
61	4	0	197	192.5	175	0	1	17.5	0	155.5	main_push	18	21	1.5602357389871	4.5729490389931
61	4	0	166	194	175	0	1	17.5	1	195	main_push	18	21	NaN	1.37167518603383
61	4	0	179	212.5	175	0	1	17.5	0	231	main_push	18	21	NaN	2.21605938998982
61	4	0	5	220	23	1	0.25	17.5	0	227.5	main_push	18	21	NaN	1.20683310698951
61	4	0	50	6	23	0	1	17.5	0	153.5	main_push	18	21	1.09734183398541	9.33007946796715
61	4	0	19	51	23	0	0.25	17.5	0	-22	main_push	18	21	1.67134332098067	5.63609838898992
61	4	0	5	18.5	23	0	0.25	17.5	0	68	main_push	18	21	1.19407489598962	4.27676540601533
61	4	0	7	33	23	0	1	17.5	0	47	main_push	18	21	NaN	1.32249848800711
61	4	0	16	31	41	1	0.25	17.5	0	29.5	main_push	18	21	NaN	1.9071518870187
61	4	0	23	29	41	0	1	17.5	0	106	main_push	18	21	0.726902909984346	6.70095240196679
61	4	0	32	25	41	0	1	17.5	0	-31.5	main_push	18	21	2.38773331500124	5.62805207201745
61	4	0	41	19.5	41	0	0.25	17.5	0	14	main_push	18	21	NaN	1.23125737102237
61	4	0	12	0	41	0	1	17.5	0	-22.5	main_push	18	21	NaN	1.92944271501619
61	4	0	31	12.5	41	0	1	17.5	0	-2.5	main_push	18	21	1.47273797995877	3.83070998796029
61	4	0	193	0	189	1	0.25	17.5	1	-14	main_push	18	21	NaN	1.60787093499675
61	4	0	172	193.5	189	0	1	17.5	0	-30	main_push	18	21	0.137038320011925	10.5253416770138
61	4	0	188	191	189	0	0.25	17.5	0	252.5	main_push	18	21	2.71884558600141	5.5321351599996
61	4	0	194	173	189	0	0.25	17.5	0	155	main_push	18	21	NaN	0.503703145950567
61	4	0	179	130	189	0	0.25	17.5	0	86.5	main_push	18	21	NaN	0.92010870098602
61	4	0	173	111	189	0	0.25	17.5	1	92.5	main_push	18	21	NaN	1.01978395698825
61	4	0	167	173.5	189	0	0.25	17.5	0	116.5	main_push	18	21	3.04131880600471	11.7107372939936
61	4	0	198	178.5	189	0	1	17.5	0	184	main_push	18	21	NaN	1.94647549901856
61	4	0	196	179	189	0	0.25	17.5	1	179	main_push	18	21	NaN	1.82540395500837
61	4	0	166	178	189	0	0.25	17.5	0	237	main_push	18	21	2.6224869369762	6.86287752800854
61	4	0	195	167	197	1	0.25	17.5	0	258.5	main_push	18	21	1.56700697698398	6.56147764198249
