subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
80	4	0	268	278	272	0	1	17.5	0	204.5	main_push	17	32	3.04510237509385	4.84869839902967
80	4	0	271	273	272	0	1	17.5	0	268	main_push	17	32	NaN	1.27275250502862
80	4	0	0	272	2	1	1	17.5	0	287.5	main_push	17	32	2.29596620588563	3.3653741418384
80	4	0	2	0	2	0	1	17.5	1	284.5	main_push	17	32	2.64203081605956	7.93624582909979
80	4	0	17	1.5	2	0	0.25	17.5	0	3	main_push	17	32	NaN	0.876500722952187
80	4	0	10	0	2	0	1	17.5	0	-43	main_push	17	32	NaN	0.240832654060796
80	4	0	23	18	2	0	0.25	17.5	0	36.5	main_push	17	32	NaN	0.359808237990364
80	4	0	-0	20.5	2	0	1	17.5	0	56.5	main_push	17	32	2.20318749500439	3.58670692285523
80	4	0	15	21	2	0	1	17.5	0	22	main_push	17	32	NaN	1.0856962709222
80	4	0	5	33.5	2	0	0.25	17.5	0	45.5	main_push	17	32	NaN	0.497326602926478
80	4	0	41	4.5	2	0	0.25	17.5	0	37	main_push	17	32	2.11191823496483	5.4570709511172
80	4	0	5	14.5	4	1	0.25	17.5	0	24.5	main_push	17	32	NaN	0.991097161080688
80	4	0	13	6.5	4	0	0.25	17.5	0	-24	main_push	17	32	1.60929671791382	4.33047447283752
80	4	0	13	21.5	4	0	0.25	17.5	0	37	main_push	17	32	NaN	0.596836139913648
80	4	0	0	35	4	0	0.25	17.5	1	48.5	main_push	17	32	NaN	1.89718070998788
80	4	0	18	0	4	0	1	17.5	0	50.5	main_push	17	32	3.20091272494756	5.53097640210763
80	4	0	23	6	4	0	1	17.5	0	12	main_push	17	32	NaN	1.56709061516449
80	4	0	36	0	4	0	1	17.5	0	-8.5	main_push	17	32	NaN	1.08925340510905
80	4	0	9	0	4	0	1	17.5	0	-20.5	main_push	17	32	NaN	0.571465200046077
80	4	0	20	14	4	0	0.25	17.5	0	28.5	main_push	17	32	NaN	0.596461856970564
80	4	0	4	6	4	0	0.25	17.5	0	-2	main_push	17	32	NaN	0.404263502918184
80	4	0	11	0	4	0	0.25	17.5	0	-51	main_push	17	32	NaN	1.15161094698124
80	4	0	17	0	4	0	0.25	17.5	0	-3.5	main_push	17	32	NaN	1.06568370806053
80	4	0	10	8.5	4	0	0.25	17.5	0	16.5	main_push	17	32	NaN	0.239150292007253
80	4	0	88	62.5	100	1	1	17.5	0	116.5	main_push	17	32	NaN	4.12771743279882
80	4	0	104	86.5	100	0	1	17.5	0	50	main_push	17	32	1.98761588800699	4.0213050248567
80	4	0	91	97	100	0	0.25	17.5	0	107.5	main_push	17	32	NaN	1.04224433703348
80	4	1	258	160.5	297	0	1	17.5	0	171.5	main_push	17	32	NaN	11.4815294579603
80	4	0	264	164	297	0	1	17.5	0	102	main_push	17	32	2.45440449402668	7.53444239287637
80	4	0	270	261.5	297	0	0.25	17.5	0	145	main_push	17	32	2.78231247281656	8.63162923185155
80	4	0	275	260	297	0	0.25	17.5	0	241.5	main_push	17	32	1.51981676090509	3.07244660705328
80	4	0	281	261	297	0	0.25	17.5	0	247	main_push	17	32	3.91419951594435	5.02749722404405
80	4	0	285	271	297	0	0.25	17.5	0	280.5	main_push	17	32	NaN	1.11832837807015
80	4	0	295	272	297	0	0.25	17.5	0	234.5	main_push	17	32	1.37255216017365	3.83239533007145
80	4	0	283	294	297	0	0.25	17.5	0	294	main_push	17	32	2.03493114886805	3.2072430269327
80	4	0	286	284	297	0	1	17.5	0	312	main_push	17	32	1.93893153918907	3.76455269102007
80	4	0	293	285	297	0	0.25	17.5	0	320	main_push	17	32	2.87762217805721	4.28439749102108
80	4	0	283	291	297	0	1	17.5	0	357.5	main_push	17	32	1.49021198996343	6.0778395999223
80	4	0	283	284.5	297	0	0.25	17.5	0	262	main_push	17	32	2.19024900905788	5.10292022814974
80	4	0	281	284	297	0	0.25	17.5	0	317	main_push	17	32	2.13579023885541	4.40828354191035
80	4	0	276	280.5	297	0	0.25	17.5	0	255.5	main_push	17	32	1.61456915200688	3.33755934308283
80	4	0	284	276	297	0	0.25	17.5	0	216.5	main_push	17	32	2.24680396798067	4.31141872913577
80	4	0	29	283.5	37	1	1	17.5	0	351	main_push	17	32	3.02313283993863	4.49923318484798
80	4	0	18	30.5	37	0	1	17.5	0	316.5	main_push	17	32	2.11076836800203	10.2607134489808
80	4	0	49	29.5	37	0	0.25	17.5	0	40.5	main_push	17	32	1.77783215697855	2.99664895189926
80	4	0	35	47.5	37	0	0.25	17.5	0	58.5	main_push	17	32	1.84904408315197	4.88235588814132
80	4	0	55	49.5	37	0	0.25	17.5	0	62	main_push	17	32	1.62709434214048	2.69076255615801
80	4	0	28	56	37	0	1	17.5	0	77	main_push	17	32	3.52069389098324	4.59861726290546
80	4	0	69	42	37	0	1	17.5	0	116.5	main_push	17	32	3.10902162198909	5.8584991900716
80	4	0	24	69.5	37	0	1	17.5	0	14.5	main_push	17	32	2.33245870308019	6.12227379716933
80	4	0	17	26	37	0	1	17.5	0	132	main_push	17	32	3.17587078595534	8.14519391790964
80	4	0	50	25.5	37	0	0.25	17.5	0	36.5	main_push	17	32	2.15983291296288	3.5606202930212
80	4	0	28	50	37	0	1	17.5	1	16.5	main_push	17	32	1.88501930097118	5.40748120401986
80	4	0	36	29	37	0	0.25	17.5	0	20.5	main_push	17	32	1.60847652284428	2.46651861490682
80	4	0	40	32.5	37	0	1	17.5	0	16.5	main_push	17	32	2.08368409401737	4.14003005204722
80	4	0	23	39	37	0	0.25	17.5	1	45	main_push	17	32	NaN	1.07579306792468
80	4	0	65	24	37	0	0.25	17.5	1	-3.5	main_push	17	32	3.32957942411304	4.1480371649377
80	4	0	24	65	37	0	1	17.5	0	-36.5	main_push	17	32	3.12103739893064	6.87071320298128
80	4	0	30	49	37	0	1	17.5	0	-20	main_push	17	32	4.7269240419846	6.77499494911171
80	4	0	35	28.5	37	0	0.25	17.5	0	102.5	main_push	17	32	1.68064783792943	6.33571296813898
80	4	0	46	27	37	0	1	17.5	0	26	main_push	17	32	NaN	1.17926496919245
80	4	0	25	44	37	0	0.25	17.5	0	75.5	main_push	17	32	1.88987634703517	7.70209620008245
80	4	0	12	27	37	0	0.25	17.5	0	11	main_push	17	32	2.24254844500683	6.50667893886566
80	4	0	37	14	37	0	0.25	17.5	0	100	main_push	17	32	2.26896329689771	7.00742105999961
80	4	0	9	25.5	37	0	0.25	17.5	0	37	main_push	17	32	NaN	2.05406775791198
80	4	0	24	9	37	0	0.25	17.5	0	40	main_push	17	32	3.63576341816224	7.52266478119418
80	4	0	26	7.5	37	0	0.25	17.5	0	6.5	main_push	17	32	NaN	1.08468907303177
80	4	0	32	24.5	37	0	1	17.5	0	50.5	main_push	17	32	3.93956753704697	5.64433527318761
80	4	0	32	33.5	37	0	0.25	17.5	0	53.5	main_push	17	32	2.87157399114221	4.03154271817766
80	4	0	5	34	37	0	1	17.5	0	34.5	main_push	17	32	NaN	0.639284147880971
80	4	0	17	6	37	0	1	17.5	0	24.5	main_push	17	32	3.2754348188173	5.04838679684326
80	4	0	19	15	37	0	1	17.5	0	-33	main_push	17	32	2.63108170381747	5.36583669297397
80	4	0	207	21	221	1	0.25	17.5	0	26.5	main_push	17	32	NaN	0.876797270961106
80	4	0	212	208	221	0	1	17.5	0	5.5	main_push	17	32	1.34495858801529	9.09949299204163
80	4	0	222	208	221	0	0.25	17.5	0	208	main_push	17	32	NaN	0.92098353500478
80	4	0	210	224.5	221	0	1	17.5	0	165	main_push	17	32	3.1278823770117	5.71451145387255
80	4	0	229	211	221	0	0.25	17.5	0	177.5	main_push	17	32	1.63178759999573	2.86485058791004
80	4	0	240	224	221	0	0.25	17.5	1	237.5	main_push	17	32	NaN	1.59499221807346
80	4	0	197	238	221	0	0.25	17.5	0	236	main_push	17	32	2.26623314386234	3.17313099489547
80	4	0	206	199	221	0	1	17.5	0	147	main_push	17	32	4.75505425897427	5.80069826217368
80	4	0	217	207	221	0	0.25	17.5	0	215.5	main_push	17	32	NaN	0.828246199991554
80	4	0	237	217	221	0	0.25	17.5	0	278	main_push	17	32	3.09606575104408	4.94754064502195
80	4	0	198	236	221	0	1	17.5	1	209	main_push	17	32	4.48776325909421	6.53601716598496
80	4	0	182	198	221	0	1	17.5	1	230	main_push	17	32	2.26358874002472	8.31512109003961
80	4	0	234	181	221	0	0.25	17.5	1	232	main_push	17	32	3.01407793490216	5.37203826382756
80	4	0	211	234.5	221	0	0.25	17.5	0	180	main_push	17	32	2.95533391507342	4.88200689014047
80	4	0	229	211	221	0	0.25	17.5	0	197	main_push	17	32	3.40680418908596	4.89139852998778
80	4	0	211	231	221	0	1	17.5	0	279.5	main_push	17	32	2.83586825383827	4.54386505391449
80	4	0	227	209.5	221	0	1	17.5	0	240.5	main_push	17	32	5.55513086798601	7.49695088900626
80	4	0	207	226	221	0	0.25	17.5	0	191.5	main_push	17	32	2.25415381393395	5.70448135701008
80	4	0	230	205.5	221	0	1	17.5	0	273	main_push	17	32	2.00448976317421	4.83647509501316
80	4	0	200	229	221	0	1	17.5	0	236.5	main_push	17	32	1.99150369595736	3.10720638209023
80	4	0	235	201	221	0	0.25	17.5	0	308	main_push	17	32	2.5041754799895	7.83398706419393
80	4	0	187	233.5	221	0	0.25	17.5	0	246.5	main_push	17	32	1.44037505285814	2.90536229894497
80	4	0	214	188.5	221	0	0.25	17.5	0	139.5	main_push	17	32	4.75293958093971	9.32657861779444
80	4	0	210	210.5	221	0	0.25	17.5	0	209.5	main_push	17	32	2.34347454388626	3.70913089904934
80	4	0	229	214	221	0	0.25	17.5	0	217	main_push	17	32	NaN	1.30370139400475
80	4	0	220	229.5	221	0	0.25	17.5	0	277.5	main_push	17	32	3.39897639816627	4.87749599316157
80	4	0	262	232	242	1	1	17.5	1	242.5	main_push	17	32	1.91049018898048	3.83898141887039
80	4	0	238	261.5	242	0	1	17.5	0	188.5	main_push	17	32	2.78986015217379	6.03846227820031
80	4	0	255	239.5	242	0	1	17.5	0	237.5	main_push	17	32	2.17226631194353	3.64506535301916
80	4	0	235	256	242	0	0.25	17.5	0	309	main_push	17	32	1.77130800811574	3.32707556313835
80	4	0	130	235.5	125	1	0.25	17.5	0	235	main_push	17	32	2.67776973103173	5.25489901518449
80	4	0	136	130	125	0	1	17.5	0	240.5	main_push	17	32	2.28384721884504	9.47050198097713
80	4	0	101	121	125	0	1	17.5	0	111.5	main_push	17	32	NaN	3.46773907495663
80	4	0	114	99	125	0	1	17.5	0	186	main_push	17	32	5.76550456206314	10.5224198619835
80	4	0	153	115	125	0	1	17.5	0	66	main_push	17	32	1.74890363914892	3.83609059313312
80	4	0	143	152	125	0	1	17.5	0	123	main_push	17	32	2.05755668901838	3.55615288391709
80	4	0	128	153.5	125	0	0.25	17.5	0	154.5	main_push	17	32	NaN	1.42095270613208
80	4	0	122	131	139	1	1	17.5	0	108.5	main_push	17	32	NaN	1.63868845207617
80	4	0	145	122.5	139	0	1	17.5	0	114	main_push	17	32	NaN	1.77067869505845
80	4	0	127	144	139	0	0.25	17.5	0	52.5	main_push	17	32	2.74164481787011	6.25076423096471
80	4	0	109	127.5	139	0	0.25	17.5	1	213.5	main_push	17	32	3.63660484110005	9.06736250920221
80	4	0	125	107.5	139	0	0.25	17.5	0	132.5	main_push	17	32	2.78053740784526	4.55508839385584
80	4	0	128	123	139	0	0.25	17.5	0	139	main_push	17	32	NaN	1.26118863513693
80	4	0	95	128.5	118	1	1	17.5	0	106	main_push	17	32	3.36698874807917	4.98269789014012
80	4	0	122	96.5	118	0	1	17.5	0	196	main_push	17	32	2.73207913292572	4.58664093189873
80	4	0	118	121	118	0	0.25	17.5	0	133	main_push	17	32	2.47474587894976	3.35177993401885
80	4	0	121	119	118	0	0.25	17.5	0	164.5	main_push	17	32	3.11149321706034	5.83503400301561
80	4	0	85	126	118	0	0.25	17.5	0	133	main_push	17	32	NaN	1.18270846502855
80	4	0	113	87	118	0	0.25	17.5	0	72.5	main_push	17	32	2.33725037798285	4.32981546712108
80	4	0	114	112.5	118	0	0.25	17.5	0	102	main_push	17	32	2.00875344197266	4.71544886589982
80	4	0	135	110.5	118	0	0.25	17.5	0	108.5	main_push	17	32	NaN	0.54817329114303
80	4	0	117	136	118	0	0.25	17.5	0	91	main_push	17	32	2.94625574396923	6.95005196612328
80	4	0	141	120.5	118	0	1	17.5	1	192	main_push	17	32	6.24938925611787	10.0388275601435
80	4	0	45	139	26	1	0.25	17.5	0	55.5	main_push	17	32	3.24846138898283	4.84577685804106
80	4	0	50	48	26	0	1	17.5	0	106.5	main_push	17	32	2.98196218092926	5.31799871101975
