subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
58	3	0.0	141	154.06001540473238	150.0	0.0	0.37	15	154.06001540473238	push_low	99
58	3	1.0	177	167.99999999999997	168.0	1.0	0.15	15	150.0	push_high	0
58	3	0.0	195	190.39681641173007	168.0	0.0	0.3	15	169.39681641173016	push_high	1
58	3	0.0	192	204.72913827688646	168.0	0.0	0.45	15	213.72913827688646	push_high	2
58	3	0.0	192	189.29647282638285	168.0	0.0	0.6	15	195.29647282638282	push_high	3
58	3	0.0	150	191.8732361851217	156.0	1.0	0.6	15	203.87323618512158	push_high	4
58	3	0.0	171	140.9618688128498	156.0	0.0	0.6	15	149.96186881284976	push_high	5
58	3	0.0	150	168.06539089103924	156.0	0.0	0.6	15	162.06539089103924	push_high	6
58	3	0.0	150	146.06411628304124	156.0	0.0	0.75	15	143.06411628304124	push_high	7
58	3	0.0	168	160.12234632532238	156.0	0.0	0.9	15	169.12234632532238	push_high	8
58	3	0.0	150	175.85998729729647	162.0	1.0	0.9	15	178.85998729729647	push_high	9
58	3	0.0	168	144.79318848437	162.0	0.0	0.9	15	156.79318848436995	push_high	10
58	3	0.0	147	168.19699734567445	162.0	0.0	0.9	15	153.19699734567448	push_high	11
58	3	0.0	174	152.16799521980627	162.0	0.0	0.9	15	188.16799521980622	push_high	12
58	3	0.0	159	173.03171419298477	162.0	0.0	1.05	15	116.03171419298492	push_high	13
58	3	0.0	144	157.36715297517645	162.0	0.0	1.2	15	163.36715297517645	push_high	14
58	3	0.0	111	136.1950677144646	162.0	0.0	1.2	15	148.19506771446459	push_high	15
58	3	0.0	156	118.34539245250963	162.0	0.0	1.2	15	139.3453924525096	push_high	16
58	3	0.0	192	151.6119968114209	162.0	0.0	1.2	15	127.61199681142097	push_high	17
58	3	0.0	141	198.20245756025457	162.0	0.0	1.2	15	126.20245756025477	push_high	18
58	3	0.0	129	149.83245690241566	162.0	0.0	1.2	15	200.83245690241552	push_high	19
58	3	0.0	171	136.06920279088902	162.0	0.0	1.2	15	181.06920279088888	push_high	20
58	3	0.0	159	170.36651853836094	162.0	0.0	1.35	15	128.36651853836105	push_high	21
58	3	0.0	141	152.77593145247292	162.0	0.0	1.5	15	155.77593145247292	push_high	22
58	3	0.0	192	137.49835691680636	162.0	0.0	1.5	15	158.49835691680633	push_high	23
58	3	0.0	141	189.70291613662022	162.0	0.0	1.5	15	162.70291613662027	push_high	24
58	3	0.0	174	150.63901026226455	162.0	0.0	1.5	15	210.63901026226438	push_high	25
58	3	0.0	177	171.81030062139192	162.0	0.0	1.65	15	165.81030062139195	push_high	26
58	3	0.0	153	186.98574293612035	162.0	0.0	1.65	15	159.98574293612043	push_high	27
58	3	0.0	162	158.05684192465395	162.0	0.0	1.8	15	170.05684192465392	push_high	28
58	3	0.0	189	167.22927466630307	162.0	0.0	1.8	15	164.22927466630307	push_high	29
58	3	0.0	174	185.91844532023418	162.0	0.0	1.95	15	146.9184453202343	push_high	30
58	3	0.0	156	168.5842839659168	162.0	0.0	2.1	15	219.58428396591665	push_high	31
58	3	0.0	180	145.40880436227656	162.0	0.0	2.1	15	181.40880436227647	push_high	32
58	3	0.0	162	177.13559975364203	162.0	0.0	2.1	15	138.1355997536421	push_high	33
58	3	0.0	192	161.6742674561019	162.0	0.0	2.1	15	164.67426745610183	push_high	34
58	3	0.0	168	187.977051373226	162.0	0.0	2.1	15	136.9770513732261	push_high	35
58	3	0.0	174	177.01727243213796	162.0	0.0	2.25	15	192.01727243213793	push_high	36
58	3	0.0	204	171.14865442154047	162.0	0.0	2.25	15	165.14865442154044	push_high	37
58	3	0.0	156	200.45377103228378	162.0	0.0	2.25	15	161.4537710322839	push_high	38
58	3	0.0	153	162.62210986443256	162.0	0.0	2.4	15	165.62210986443256	push_high	39
58	3	0.0	153	150.9151524695086	162.0	0.0	2.55	15	135.91515246950868	push_high	40
58	3	0.0	174	166.51034639080217	162.0	0.0	2.7	15	154.51034639080223	push_high	41
58	3	0.0	177	184.9933067053684	162.0	0.0	2.85	15	151.9933067053685	push_high	42
58	3	0.0	132	164.2803431666651	162.0	0.0	2.85	15	176.28034316666506	push_high	43
58	3	0.0	165	129.00546516920411	162.0	0.0	2.85	15	147.0054651692041	push_high	44
58	3	0.0	153	160.59097174675603	162.0	0.0	3.0	15	115.59097174675614	push_high	45
58	3	0.0	141	152.4700293443757	162.0	0.0	3.15	15	149.47002934437575	push_high	46
58	3	0.0	174	134.51764112997986	162.0	0.0	3.15	15	143.51764112997984	push_high	47
58	3	0.0	162	169.8870597480767	162.0	0.0	3.3	15	127.88705974807678	push_high	48
58	3	0.0	147	155.3764042595032	162.0	0.0	3.45	15	197.3764042595031	push_high	49
58	3	0.0	177	139.31999777825055	162.0	0.0	3.45	15	169.3199977782505	push_high	50
58	3	0.0	171	171.2880022378033	162.0	0.0	3.6	15	144.28800223780337	push_high	51
58	3	0.0	156	181.8807300446992	162.0	0.0	3.6	15	193.88073004469916	push_high	52
58	3	0.0	165	165.39301769142125	162.0	0.0	3.75	15	216.3930176914211	push_high	53
58	3	0.0	255	157.37194846897626	258.0	1.0	3.75	15	130.3719484689763	push_high	54
58	3	0.0	282	246.97716656611155	258.0	0.0	3.75	15	168.97716656611172	push_high	55
58	3	0.0	267	277.8460973270972	258.0	0.0	3.9	15	220.8460973270973	push_high	56
58	3	0.0	276	262.3580832571753	258.0	0.0	3.9	15	259.3580832571753	push_high	57
58	3	0.0	270	275.6514986745424	258.0	0.0	4.05	15	245.65149867454244	push_high	58
58	3	0.0	282	266.98214285714295	258.0	0.0	4.05	15	290.9821428571429	push_high	59
58	3	0.0	261	280.1116357602969	258.0	0.0	4.05	15	232.11163576029702	push_high	60
58	3	0.0	264	268.08009536005386	258.0	0.0	4.2	15	283.08009536005386	push_high	61
58	3	0.0	249	259.2293903847732	258.0	0.0	4.35	15	274.2293903847731	push_high	62
58	3	0.0	270	242.7949564732059	258.0	0.0	4.35	15	218.79495647320596	push_high	63
58	3	0.0	249	265.241223922078	258.0	0.0	4.35	15	250.24122392207812	push_high	64
58	3	0.0	273	253.50818079090183	258.0	0.0	4.35	15	256.50818079090186	push_high	65
58	3	0.0	243	275.373392943857	258.0	0.0	4.35	15	257.3733929438571	push_high	66
58	3	0.0	255	239.41651712489823	258.0	0.0	4.35	15	248.41651712489818	push_high	67
58	3	0.0	264	263.55450772921233	258.0	0.0	4.5	15	254.5545077292124	push_high	68
58	3	0.0	255	272.52927902705966	258.0	0.0	4.5	15	230.5292790270597	push_high	69
58	3	0.0	282	263.98214285714295	258.0	0.0	4.5	15	290.9821428571429	push_high	70
58	3	0.0	258	279.8320217064024	258.0	0.0	4.5	15	249.83202170640254	push_high	71
58	3	0.0	267	263.98214285714295	258.0	0.0	4.65	15	290.9821428571429	push_high	72
58	3	0.0	294	277.6135171853413	258.0	0.0	4.65	15	274.6135171853413	push_high	73
58	3	0.0	261	290.9821428571429	258.0	0.0	4.65	15	283.1771850430393	push_high	74
58	3	0.0	195	266.8477509449592	198.0	1.0	4.65	15	278.8477509449591	push_high	75
58	3	0.0	204	204.11578742182573	198.0	0.0	4.8	15	255.1157874218256	push_high	76
58	3	0.0	213	214.62757098212379	198.0	0.0	4.95	15	226.6275709821237	push_high	77
58	3	0.0	210	206.78699965255032	198.0	0.0	5.1	15	191.78699965255038	push_high	78
58	3	0.0	174	219.93258046983038	198.0	0.0	5.1	15	216.93258046983038	push_high	79
58	3	0.0	186	179.6215573456039	198.0	0.0	5.25	15	188.62155734560386	push_high	80
58	3	0.0	201	197.05675598362978	198.0	0.0	5.4	15	128.05675598362996	push_high	81
58	3	0.0	174	214.5787280757442	198.0	0.0	5.4	15	202.57872807574424	push_high	82
58	3	0.0	195	182.45726710490777	198.0	0.0	5.4	15	194.45726710490777	push_high	83
58	3	0.0	204	193.72600620230708	198.0	0.0	5.4	15	169.72600620230713	push_high	84
58	3	0.0	189	214.41944895067627	198.0	0.0	5.4	15	223.4194489506762	push_high	85
58	3	0.0	180	197.28438068055854	198.0	0.0	5.4	15	221.2843806805585	push_high	86
58	3	0.0	201	180.48179029911378	198.0	0.0	5.4	15	207.48179029911373	push_high	87
58	3	0.0	207	203.02770749845868	198.0	0.0	5.55	15	194.0277074984587	push_high	88
58	3	0.0	198	214.2348439046043	198.0	0.0	5.55	15	166.23484390460442	push_high	89
58	3	0.0	216	202.0030365578827	198.0	0.0	5.55	15	223.00303655788264	push_high	90
58	3	0.0	159	226.28827400902816	180.0	1.0	5.55	15	232.2882740090281	push_high	91
58	3	0.0	186	168.64266365442577	180.0	0.0	5.55	15	249.6426636544255	push_high	92
58	3	0.0	192	193.67031070951384	180.0	0.0	5.7	15	187.6703107095139	push_high	93
58	3	0.0	180	191.02324862349812	180.0	0.0	5.85	15	206.0232486234981	push_high	94
58	3	0.0	177	179.67838197524222	180.0	0.0	6.0	15	215.6783819752421	push_high	95
58	3	0.0	153	171.93434511649156	180.0	0.0	6.0	15	156.93434511649158	push_high	96
58	3	0.0	171	149.24426301968802	180.0	0.0	6.0	15	146.24426301968802	push_high	97
58	3	0.0	195	171.98733007648758	180.0	0.0	6.0	15	144.9873300764876	push_high	98
58	3	0.0	177	195.9471890916127	180.0	0.0	6.0	15	159.94718909161276	push_high	99
