subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
68	3	0.0	192	194.7450670695664	168.0	0.0	0.15	15	194.7450670695664	push_high	3
68	3	0.0	150	219.21816720982426	156.0	1.0	0.15	15	216.21816720982426	push_high	4
68	3	0.0	171	151.49529307714454	156.0	0.0	0.15	15	187.49529307714465	push_high	5
68	3	0.0	150	168.89241972887075	156.0	0.0	0.15	15	156.8924197288707	push_high	6
68	3	0.0	150	157.9778184469008	156.0	0.0	0.3	15	202.97781844690093	push_high	7
68	3	0.0	168	156.32123442223832	156.0	0.0	0.3	15	174.32123442223838	push_high	8
68	3	0.0	150	163.56253242914977	162.0	1.0	0.45	15	157.56253242914977	push_high	9
68	3	0.0	168	155.51536953879338	162.0	0.0	0.45	15	161.51536953879338	push_high	10
68	3	0.0	147	165.2729912225673	162.0	0.0	0.45	15	189.27299122256733	push_high	11
68	3	0.0	174	160.8848456409848	162.0	0.0	0.45	15	163.8848456409848	push_high	12
68	3	0.0	159	165.94019116155246	162.0	0.0	0.6	15	156.94019116155243	push_high	13
68	3	0.0	144	166.88090970564377	162.0	0.0	0.6	15	181.8809097056438	push_high	14
68	3	0.0	111	161.21095241413425	162.0	0.0	0.6	15	182.2109524141343	push_high	15
68	3	0.0	156	117.33513712640212	162.0	0.0	0.6	15	141.33513712640212	push_high	16
68	3	0.0	192	128.05598258269674	162.0	0.0	0.6	15	122.05598258269671	push_high	17
68	3	0.0	141	176.00128954977498	162.0	0.0	0.6	15	140.0012895497749	push_high	18
68	3	0.0	129	153.969415105608	162.0	0.0	0.6	15	201.9694151056081	push_high	19
68	3	0.0	171	137.3933039274961	162.0	0.0	0.6	15	161.39330392749616	push_high	20
68	3	0.0	159	145.91208695291533	162.0	0.0	0.6	15	118.91208695291525	push_high	21
68	3	0.0	141	149.90890195457706	162.0	0.0	0.75	15	131.908901954577	push_high	22
68	3	0.0	192	146.2407384237669	162.0	0.0	0.75	15	134.24073842376689	push_high	23
68	3	0.0	141	173.6138857530442	162.0	0.0	0.75	15	140.61388575304417	push_high	24
68	3	0.0	174	149.67935922696893	162.0	0.0	0.75	15	185.679359226969	push_high	25
68	3	0.0	177	166.13409502000826	162.0	0.0	0.75	15	151.13409502000826	push_high	26
68	3	0.0	153	173.90948049839466	162.0	0.0	0.75	15	152.9094804983946	push_high	27
68	3	0.0	162	165.89551609684008	162.0	0.0	0.9	15	186.89551609684014	push_high	28
68	3	0.0	189	164.28259778700152	162.0	0.0	0.9	15	137.28259778700146	push_high	29
68	3	0.0	174	167.6689253025021	162.0	0.0	1.05	15	146.66892530250206	push_high	30
68	3	0.0	156	173.10166249421954	162.0	0.0	1.05	15	158.1016624942195	push_high	31
68	3	0.0	180	166.594341798374	162.0	0.0	1.05	15	166.594341798374	push_high	32
68	3	0.0	162	174.20606716759065	162.0	0.0	1.2	15	186.2060671675907	push_high	33
68	3	0.0	192	171.98000313751746	162.0	0.0	1.2	15	153.9800031375174	push_high	34
68	3	0.0	168	183.08938665043803	162.0	0.0	1.2	15	147.08938665043797	push_high	35
68	3	0.0	174	178.08444925832057	162.0	0.0	1.35	15	184.08444925832057	push_high	36
68	3	0.0	204	186.94023159869357	162.0	0.0	1.35	15	180.94023159869357	push_high	37
68	3	0.0	156	209.29043491472157	162.0	0.0	1.35	15	209.29043491472157	push_high	38
68	3	0.0	153	200.30288365549794	162.0	0.0	1.35	15	212.30288365549794	push_high	39
68	3	0.0	153	159.19642500227917	162.0	0.0	1.5	15	204.19642500227928	push_high	40
68	3	0.0	174	176.56711644941717	162.0	0.0	1.65	15	173.56711644941717	push_high	41
68	3	0.0	177	180.4876536530091	162.0	0.0	1.8	15	204.48765365300915	push_high	42
68	3	0.0	132	205.24357122758602	162.0	0.0	1.8	15	172.2435712275859	push_high	43
68	3	0.0	165	202.99492998781048	162.0	0.0	1.8	15	202.99492998781048	push_high	44
68	3	0.0	153	174.73355042600912	162.0	0.0	1.8	15	186.73355042600917	push_high	45
68	3	0.0	141	159.53454435975837	162.0	0.0	1.8	15	165.5345443597584	push_high	46
68	3	0.0	174	152.09492446716504	162.0	0.0	1.8	15	182.09492446716513	push_high	47
68	3	0.0	162	172.90195864485258	162.0	0.0	1.95	15	151.90195864485256	push_high	48
68	3	0.0	147	165.2110997646489	162.0	0.0	1.95	15	138.21109976464885	push_high	49
68	3	0.0	177	155.3934576007146	162.0	0.0	1.95	15	173.3934576007146	push_high	50
68	3	0.0	171	166.22357214368657	162.0	0.0	2.1	15	160.22357214368657	push_high	51
68	3	0.0	156	170.80592182029793	162.0	0.0	2.25	15	170.80592182029793	push_high	52
68	3	0.0	165	162.39920074035345	162.0	0.0	2.4	15	189.3992007403535	push_high	53
68	3	0.0	255	165.89786962280485	258.0	1.0	2.4	15	150.8978696228048	push_high	54
68	3	0.0	282	244.63746023366576	258.0	0.0	2.4	15	157.6374602336656	push_high	55
68	3	0.0	267	274.73093873352843	258.0	0.0	2.55	15	241.73093873352838	push_high	56
68	3	0.0	276	250.91546777590014	258.0	0.0	2.55	15	244.9154677759001	push_high	57
68	3	0.0	270	271.2379608869196	258.0	0.0	2.7	15	265.2379608869195	push_high	58
68	3	0.0	282	272.89479949673614	258.0	0.0	2.7	15	269.8947994967362	push_high	59
68	3	0.0	261	281.99808147390365	258.0	0.0	2.7	15	263.99808147390365	push_high	60
68	3	0.0	264	270.2541726239664	258.0	0.0	2.85	15	264.2541726239664	push_high	61
68	3	0.0	249	272.5233462746394	258.0	0.0	2.85	15	272.5233462746394	push_high	62
68	3	0.0	270	262.8906018397669	258.0	0.0	3.0	15	277.8906018397669	push_high	63
68	3	0.0	249	270.0113907744236	258.0	0.0	3.0	15	240.01139077442355	push_high	64
68	3	0.0	273	253.2895205044109	258.0	0.0	3.0	15	265.2895205044109	push_high	65
68	3	0.0	243	273.67283506315164	258.0	0.0	3.0	15	270.67283506315164	push_high	66
68	3	0.0	255	260.6492907565105	258.0	0.0	3.15	15	263.6492907565105	push_high	67
68	3	0.0	264	260.1672693690771	258.0	0.0	3.3	15	260.1672693690771	push_high	68
68	3	0.0	255	264.9731493718831	258.0	0.0	3.45	15	237.9731493718831	push_high	69
68	3	0.0	282	285.58050354512994	258.0	0.0	3.6	15	282.58050354512994	push_high	70
68	3	0.0	258	291.015625	258.0	0.0	3.6	15	291.015625	push_high	71
68	3	0.0	267	276.01562499999994	258.0	0.0	3.75	15	291.015625	push_high	72
68	3	0.0	294	273.01562499999994	258.0	0.0	3.75	15	291.015625	push_high	73
68	3	0.0	261	282.70009507235784	258.0	0.0	3.75	15	255.70009507235775	push_high	74
68	3	0.0	195	267.03066333020865	198.0	1.0	3.75	15	270.0306633302087	push_high	75
68	3	0.0	204	207.01562499999983	198.0	0.0	3.9	15	291.015625	push_high	76
68	3	0.0	213	225.64346488089222	198.0	0.0	4.05	15	237.64346488089225	push_high	77
68	3	0.0	210	216.18808130993293	198.0	0.0	4.2	15	258.18808130993307	push_high	78
68	3	0.0	174	209.7029216396324	198.0	0.0	4.2	15	182.70292163963234	push_high	79
68	3	0.0	186	169.63632553149924	198.0	0.0	4.2	15	193.63632553149927	push_high	80
68	3	0.0	201	178.4135058026881	198.0	0.0	4.2	15	172.4135058026881	push_high	81
68	3	0.0	174	193.3781585926263	198.0	0.0	4.2	15	202.3781585926263	push_high	82
68	3	0.0	195	182.11520812723688	198.0	0.0	4.2	15	185.11520812723688	push_high	83
68	3	0.0	204	190.35045611776422	198.0	0.0	4.2	15	175.3504561177642	push_high	84
68	3	0.0	189	208.8854422278971	198.0	0.0	4.2	15	160.88544222789696	push_high	85
68	3	0.0	180	202.40191632227263	198.0	0.0	4.2	15	184.4019163222726	push_high	86
68	3	0.0	201	191.3737025342693	198.0	0.0	4.2	15	203.37370253426934	push_high	87
68	3	0.0	207	198.4769595219845	198.0	0.0	4.35	15	162.47695952198438	push_high	88
68	3	0.0	198	207.05216392912484	198.0	0.0	4.5	15	201.05216392912484	push_high	89
68	3	0.0	216	206.08841989989924	198.0	0.0	4.5	15	236.08841989989935	push_high	90
68	3	0.0	159	213.21573805467688	180.0	1.0	4.5	15	186.21573805467685	push_high	91
68	3	0.0	186	152.6490586462586	180.0	0.0	4.5	15	185.6490586462587	push_high	92
68	3	0.0	192	182.0541647554851	180.0	0.0	4.5	15	140.05416475548495	push_high	93
68	3	0.0	180	193.382767695837	180.0	0.0	4.65	15	157.38276769583695	push_high	94
68	3	0.0	177	186.16585914527113	180.0	0.0	4.8	15	207.16585914527116	push_high	95
68	3	0.0	153	171.1206224694188	180.0	0.0	4.8	15	177.1206224694188	push_high	96
68	3	0.0	171	160.43342457537014	180.0	0.0	4.8	15	178.43342457537014	push_high	97
68	3	0.0	195	166.19377678315857	180.0	0.0	4.8	15	148.1937767831585	push_high	98
68	3	0.0	177	190.08032767584325	180.0	0.0	4.95	15	136.08032767584314	push_high	99
