subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
26	1	0	215	226.5	210	0	1	17.5	0	260.5	main_push	16	11	1.72643747692928	3.77105629490688
26	1	0	211	221	210	0	0.25	17.5	1	281	main_push	16	11	1.23399372398853	3.12930139712989
26	1	0	205	212	210	0	1	17.5	0	236.5	main_push	16	11	1.0785867148079	1.84941032994539
26	1	0	215	205.5	210	0	1	17.5	0	198.5	main_push	16	11	NaN	2.1232697032392
26	1	0	198	209	210	0	1	17.5	0	281.5	main_push	16	11	1.3550693038851	2.56844873493537
26	1	0	193	203.5	210	0	0.25	17.5	0	225	main_push	16	11	0.720285831019282	1.36245843395591
26	1	0	202	216.5	210	0	1	17.5	1	229	main_push	16	11	NaN	1.34154388029128
26	1	0	214	205.5	210	0	0.25	17.5	0	257	main_push	16	11	1.72537441505119	4.33511559898034
26	1	0	200	210.5	210	0	1	17.5	0	165	main_push	16	11	1.29762679105625	3.57585196103901
26	1	0	203	194.5	210	0	0.25	17.5	0	196.5	main_push	16	11	1.59648119984195	2.12534212181345
26	1	0	213	209	210	0	0.25	17.5	0	241.5	main_push	16	11	1.50027673086151	3.54451670125127
26	1	0	203	216	210	0	0.25	17.5	0	268	main_push	16	11	1.14041313296184	1.97980915382504
26	1	0	201	203	210	0	0.25	17.5	0	168.5	main_push	16	11	1.4192796680145	3.13777823699638
26	1	0	272	202.5	263	1	1	17.5	0	226	main_push	16	11	1.59533025324345	2.88994906190783
26	1	0	235	278.5	263	0	0.25	17.5	0	189.5	main_push	16	11	1.41539777815342	3.28689966211095
26	1	0	296	233.5	263	0	0.25	17.5	0	266.5	main_push	16	11	0.52685592090711	1.93467912683263
26	1	0	257	300	263	0	1	17.5	0	190	main_push	16	11	0.265867962036282	2.18861497286707
26	1	0	263	265	263	0	0.25	17.5	0	296	main_push	16	11	1.7072435519658	3.24480881169438
26	1	0	262	246	263	0	1	17.5	0	226.5	main_push	16	11	NaN	1.01836664788425
26	1	0	3	259.5	5	1	0.25	17.5	0	219.5	main_push	16	11	1.11396951414645	2.69267327617854
26	1	0	39	0	5	0	0.25	17.5	0	202.5	main_push	16	11	2.28758119884878	6.69881472596899
26	1	0	21	34	5	0	1	17.5	0	32	main_push	16	11	1.1084164166823	2.4490592489019
26	1	0	23	48	5	0	1	17.5	0	79.5	main_push	16	11	1.39318662183359	1.81301361974329
26	1	0	24	26	5	0	0.25	17.5	0	49	main_push	16	11	0.0025633149780333	1.6973341437988
26	1	0	3	18	7	1	1	17.5	0	10.5	main_push	16	11	NaN	0.782482896000147
26	1	0	1	0	7	0	0.25	17.5	1	-26.5	main_push	16	11	NaN	0.94466067571193
26	1	0	8	0	7	0	1	17.5	0	-6.5	main_push	16	11	NaN	0.830360447987914
26	1	0	14	2.5	7	0	1	17.5	1	116	main_push	16	11	1.72020589513704	3.07917846273631
26	1	0	10	0	7	0	1	17.5	0	-2	main_push	16	11	NaN	2.58142814179882
26	1	1	254	152	243	0	1	17.5	0	153.5	main_push	16	11	NaN	3.25894914567471
26	1	0	224	247.5	243	0	1	17.5	1	196	main_push	16	11	2.28055631974712	3.49057334288955
26	1	0	255	223.5	243	0	0.25	17.5	0	214.5	main_push	16	11	1.39057161612436	2.64245268516243
26	1	0	235	226.5	243	0	0.25	17.5	0	169	main_push	16	11	2.71679915999994	4.57942611631006
26	1	0	70	244.5	69	1	1	17.5	0	214	main_push	16	11	2.75307807512581	3.3051848448813
26	1	0	76	66.5	69	0	1	17.5	0	278.5	main_push	16	11	1.31670341594145	6.04891836782917
26	1	0	83	54	69	0	1	17.5	0	23	main_push	16	11	1.48958779498935	1.97178874490783
26	1	0	80	79.5	69	0	0.25	17.5	0	63.5	main_push	16	11	0.52562490105629	2.07934694830328
26	1	0	74	72.5	69	0	0.25	17.5	0	65	main_push	16	11	NaN	1.43659438705072
26	1	0	65	72	69	0	1	17.5	0	87	main_push	16	11	2.68926150584593	3.10574158094823
26	1	0	69	59.5	69	0	0.25	17.5	0	68	main_push	16	11	1.13347140699625	1.65777273196727
26	1	0	88	63.5	69	0	0.25	17.5	0	53	main_push	16	11	1.15429408010095	1.5917015587911
26	1	0	264	78	239	1	0.25	17.5	0	74.5	main_push	16	11	1.22152061620727	2.3304466092959
26	1	0	220	267	239	0	0.25	17.5	0	20	main_push	16	11	1.6066083512269	9.15146839525551
26	1	0	253	223	239	0	1	17.5	0	290.5	main_push	16	11	1.47887704102322	3.96659081475809
26	1	0	223	228	239	0	0.25	17.5	1	214.5	main_push	16	11	1.50873817689717	1.88256181916222
26	1	0	251	224	239	0	0.25	17.5	0	259	main_push	16	11	1.95355542004108	2.8833076050505
26	1	0	72	242.5	46	1	0.25	17.5	1	260.5	main_push	16	11	NaN	3.49313466018066
26	1	0	49	66.5	46	0	1	17.5	0	248	main_push	16	11	1.19190728710964	4.58403320610523
26	1	0	33	75	46	0	1	17.5	0	83.5	main_push	16	11	NaN	1.9556568111293
26	1	0	67	56.5	46	0	1	17.5	0	107	main_push	16	11	0.764129736926407	2.3781411210075
26	1	0	48	54	46	0	1	17.5	0	37	main_push	16	11	1.32619639672339	5.61691150674596
26	1	0	60	48	46	0	1	17.5	0	42	main_push	16	11	NaN	1.00707376096398
26	1	0	6	57	46	0	1	17.5	0	14.5	main_push	16	11	0.599469233769923	2.08511132095009
26	1	0	21	25	46	0	0.25	17.5	1	65	main_push	16	11	0.595244420692325	3.417527068872
26	1	0	51	30.5	46	0	1	17.5	0	9.5	main_push	16	11	1.53634313913062	3.27430249098688
26	1	0	83	68.5	46	0	0.25	17.5	0	82.5	main_push	16	11	0.613024706020951	1.79283392010257
26	1	0	33	79	46	0	1	17.5	0	-16	main_push	16	11	1.32767741801217	9.16170845832676
26	1	0	24	34	46	0	0.25	17.5	0	73.5	main_push	16	11	1.66102426126599	5.89645294100046
26	1	0	38	71.5	46	0	1	17.5	0	109	main_push	16	11	NaN	0.0242158910259604
26	1	0	44	43	46	0	0.25	17.5	0	71	main_push	16	11	1.00728762988001	2.27366518089548
26	1	0	21	44.5	46	0	0.25	17.5	1	67	main_push	16	11	0.875045695807785	1.60235599894077
26	1	0	17	33	46	0	1	17.5	0	54.5	main_push	16	11	0.804763837251812	1.65595514699817
26	1	0	45	29	46	0	1	17.5	1	24.5	main_push	16	11	NaN	0.699356314726174
26	1	0	37	34	46	0	1	17.5	0	39	main_push	16	11	NaN	0.481379542034119
26	1	0	62	40	46	0	1	17.5	0	46	main_push	16	11	NaN	0.565362404100597
26	1	0	39	56	46	0	0.25	17.5	0	-3.5	main_push	16	11	1.19198811473325	2.76071831583977
26	1	0	53	44.5	46	0	1	17.5	0	102	main_push	16	11	1.02800451591611	4.00801822962239
26	1	0	177	63	189	1	0.25	17.5	1	81.5	main_push	16	11	NaN	1.01384338224307
26	1	0	152	187	189	0	0.25	17.5	0	14	main_push	16	11	1.21830272488296	4.12457022722811
26	1	0	196	163	189	0	0.25	17.5	0	171.5	main_push	16	11	2.2798348357901	2.84855110011995
26	1	0	190	206	189	0	0.25	17.5	0	192	main_push	16	11	0.242730561178178	1.57282913988456
26	1	0	210	195.5	189	0	0.25	17.5	0	185	main_push	16	11	NaN	0.63451604405418
26	1	0	204	207.5	189	0	0.25	17.5	0	207.5	main_push	16	11	2.15523639414459	2.9444182808511
26	1	0	184	209.5	189	0	0.25	17.5	0	193.5	main_push	16	11	1.520874730777	1.98088016267866
26	1	0	184	202.5	189	0	0.25	17.5	0	241	main_push	16	11	0.763614355120808	1.46660472080112
26	1	0	214	186	189	0	1	17.5	0	169	main_push	16	11	NaN	0.874995648860931
26	1	0	209	231	189	0	0.25	17.5	0	171.5	main_push	16	11	0.41606797138229	1.60719918832183
26	1	0	175	217.5	189	0	1	17.5	0	241.5	main_push	16	11	1.13152569113299	3.03868995420635
26	1	0	184	180	189	0	0.25	17.5	0	229.5	main_push	16	11	0.134415849111974	2.10879101091996
26	1	0	193	183	189	0	0.25	17.5	0	174.5	main_push	16	11	2.93543874518946	5.30550928786397
26	1	0	182	191	189	0	0.25	17.5	0	172	main_push	16	11	0.591624693013728	1.66640047123656
26	1	0	197	179.5	189	0	1	17.5	0	260.5	main_push	16	11	3.11080884281546	4.56713271792978
26	1	0	154	178.5	189	0	0.25	17.5	0	177.5	main_push	16	11	NaN	1.22334480891004
26	1	0	188	168.5	189	0	0.25	17.5	0	216	main_push	16	11	0.527337409090251	1.64926876779646
26	1	0	208	181.5	189	0	0.25	17.5	0	155	main_push	16	11	1.1393796862103	1.75120919430628
26	1	0	207	210.5	189	0	0.25	17.5	0	203.5	main_push	16	11	2.63631991576403	4.78816962102428
26	1	0	188	207.5	189	0	0.25	17.5	0	216	main_push	16	11	1.41818144917488	2.03308723727241
26	1	0	182	206.5	189	0	0.25	17.5	1	237.5	main_push	16	11	1.34230913687497	6.07358802901581
26	1	0	195	185	189	0	1	17.5	0	164	main_push	16	11	1.33928684098646	2.89774271612987
26	1	0	182	183	189	0	0.25	17.5	0	181	main_push	16	11	NaN	0.744215375743806
26	1	0	179	203.5	189	0	1	17.5	0	224.5	main_push	16	11	NaN	1.25056201731786
26	1	0	172	183.5	189	0	1	17.5	0	208	main_push	16	11	0.437003700993955	1.21099304780364
26	1	0	298	172	298	1	1	17.5	0	215	main_push	16	11	0.940763122867793	1.84049189602956
26	1	0	289	300	298	0	1	17.5	0	181	main_push	16	11	0.375709534157068	3.07422328228131
26	1	0	293	282.5	298	0	0.25	17.5	1	265	main_push	16	11	NaN	2.54825881589204
26	1	0	296	255.5	298	0	1	17.5	0	229	main_push	16	11	NaN	1.9775877171196
26	1	0	284	300	298	0	1	17.5	0	307.5	main_push	16	11	0.37317835399881	1.20844773994759
26	1	0	273	259	298	0	1	17.5	0	257	main_push	16	11	0.981869290117174	1.5125013361685
26	1	0	162	275	145	1	0.25	17.5	0	291	main_push	16	11	NaN	0.746335059870034
26	1	0	183	167	145	0	0.25	17.5	0	172.5	main_push	16	11	0.157233649864793	1.19915643008426
26	1	0	182	172	145	0	0.25	17.5	0	105.5	main_push	16	11	1.45571634173393	3.04925220785663
26	1	0	157	181	145	0	0.25	17.5	0	189.5	main_push	16	11	NaN	0.850955376867205
26	1	0	132	159	145	0	1	17.5	0	98	main_push	16	11	1.22400536714122	2.51092114392668
26	1	0	145	137.5	145	0	0.25	17.5	0	137	main_push	16	11	0.741588070057333	1.29066544724628
26	1	0	138	144	145	0	1	17.5	0	222.5	main_push	16	11	1.20068499678746	3.02763913106173
26	1	0	151	143.5	145	0	1	17.5	0	161	main_push	16	11	1.11192431673408	1.66026208875701
26	1	0	173	154	145	0	0.25	17.5	0	119	main_push	16	11	1.04394100094214	1.57000147597864
26	1	0	117	147.5	145	0	0.25	17.5	1	140.5	main_push	16	11	NaN	1.28735201386735
26	1	0	164	136.5	145	0	1	17.5	1	182.5	main_push	16	11	0.658577113877982	2.15530068799853
26	1	0	172	147.5	145	0	1	17.5	0	158.5	main_push	16	11	NaN	1.45306244399399
26	1	0	111	173	107	1	0.25	17.5	0	121	main_push	16	11	0.871218034997582	1.75411120522767
26	1	0	79	110.5	107	0	1	17.5	0	191.5	main_push	16	11	0.201884912792593	2.58542461181059
26	1	0	126	74	107	0	1	17.5	0	44	main_push	16	11	1.43599514616653	3.71931106317788
26	1	0	120	126.5	107	0	0.25	17.5	0	94.5	main_push	16	11	1.37107544997707	3.28456272371113
26	1	0	119	125	107	0	0.25	17.5	0	187	main_push	16	11	1.41777390195057	2.68161405483261
26	1	0	106	125	107	0	1	17.5	0	191	main_push	16	11	2.08904002793133	10.6807887279429
26	1	0	97	107.5	107	0	1	17.5	0	132	main_push	16	11	1.15451765665784	2.03049633279443
26	1	0	82	106.5	107	0	1	17.5	0	105.5	main_push	16	11	NaN	2.04005496203899
26	1	0	93	80	107	0	0.25	17.5	0	185	main_push	16	11	0.69840925000608	2.08507021889091
26	1	0	81	93	107	0	1	17.5	0	106	main_push	16	11	NaN	5.04627759708092
26	1	0	58	86.5	52	1	0.25	17.5	0	80	main_push	16	11	NaN	1.97186950687319
26	1	0	21	53	52	0	0.25	17.5	1	116	main_push	16	11	1.00631083501503	2.86440058704466
26	1	0	66	21.5	52	0	1	17.5	0	44	main_push	16	11	2.81079905899242	4.24269365193322
26	1	0	72	71	52	0	0.25	17.5	0	-39.5	main_push	16	11	0.986992405261844	4.33173186704516
26	1	0	33	65.5	52	0	1	17.5	1	126	main_push	16	11	1.22229522606358	3.34233732102439
26	1	0	70	57	52	0	0.25	17.5	0	132.5	main_push	16	11	1.08890913520008	2.31667748419568
26	1	0	63	70	52	0	0.25	17.5	0	65	main_push	16	11	2.69407624285668	3.39430760592222
26	1	0	28	72.5	52	0	1	17.5	0	30.5	main_push	16	11	2.04390105605125	2.85500119207427
26	1	0	70	24.5	52	0	1	17.5	0	66.5	main_push	16	11	0.871032293885946	1.83787429425865
