subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
36	3	0	91	151	120	0	1	17.5	0	153	main_push	33	14	2.73205663099998	4.0216359179999
36	3	0	112	103.5	120	0	1	17.5	0	146.5	main_push	33	14	0.922522245999971	4.81088144099976
36	3	0	109	109	120	0	0.25	17.5	0	115	main_push	33	14	NaN	2.0879777529999
36	3	0	128	110	120	0	0.25	17.5	0	145.5	main_push	33	14	1.15115242100001	2.59937955999976
36	3	0	86	123.5	120	0	1	17.5	0	103.5	main_push	33	14	1.15970827699994	2.81064748600011
36	3	0	142	107	120	0	1	17.5	0	138	main_push	33	14	0.462121830999877	3.32475813499968
36	3	0	123	122.5	120	0	0.25	17.5	0	60.5	main_push	33	14	0.632121165000171	3.35869788499986
36	3	0	128	127	120	0	1	17.5	0	114	main_push	33	14	0.929639247000068	2.17904704400007
36	3	0	88	127	120	0	0.25	17.5	0	126.5	main_push	33	14	NaN	1.43971712500024
36	3	0	126	93	120	0	1	17.5	0	154.5	main_push	33	14	0.794702259000132	5.33438136299992
36	3	0	86	101	120	0	1	17.5	0	44	main_push	33	14	0.628854778000004	3.37496981200002
36	3	0	134	80.5	120	0	1	17.5	0	120.5	main_push	33	14	0.54539564200013	2.92785676500034
36	3	0	140	107.5	120	0	0.25	17.5	0	46	main_push	33	14	0.62990888000013	2.87779734600008
36	3	0	127	137.5	120	0	1	17.5	0	153.5	main_push	33	14	1.40164990199992	2.99420724299989
36	3	0	36	130	57	1	0.25	17.5	0	194.5	main_push	33	14	0.590950916000111	2.92036594199999
36	3	0	70	50.5	57	0	0.25	17.5	0	65.5	main_push	33	14	0.528207387000293	2.87854424600027
36	3	0	35	72	57	0	1	17.5	0	102.5	main_push	33	14	0.875128283999857	1.84489544000007
36	3	0	68	61	57	0	1	17.5	1	151.5	main_push	33	14	0.679311177000272	3.74057897400007
36	3	0	46	64	57	0	0.25	17.5	0	-13	main_push	33	14	0.590293297999779	2.98428419799984
36	3	0	71	52.5	57	0	1	17.5	1	57	main_push	33	14	0.939399893000427	2.97492806200034
36	3	0	153	60	198	1	0.25	17.5	0	5	main_push	33	14	0.632363338999767	2.7497108839998
36	3	0	181	149	198	0	0.25	17.5	0	109.5	main_push	33	14	0.253534487000252	3.83964453899989
36	3	0	183	173.5	198	0	0.25	17.5	0	119	main_push	33	14	0.547579508000126	2.94098272500014
36	3	0	212	174	198	0	0.25	17.5	0	129	main_push	33	14	0.775624109000091	2.9184677520002
36	3	0	215	205.5	198	0	0.25	17.5	0	140.5	main_push	33	14	0.611794171999918	2.86531972200009
36	3	0	234	215	247	1	0.25	17.5	0	179	main_push	33	14	0.424758399999973	2.8237312199999
36	3	0	207	228	247	0	0.25	17.5	1	209	main_push	33	14	0.427395525000065	4.55131788200015
36	3	0	228	224.5	247	0	1	17.5	1	205	main_push	33	14	2.22590160800019	4.65638644000001
36	3	0	262	226.5	247	0	0.25	17.5	0	219.5	main_push	33	14	0.713912349000111	1.84936022700003
36	3	0	250	269.5	247	0	1	17.5	0	142.5	main_push	33	14	0.571963567999774	4.69455166299986
36	3	0	255	253	247	0	1	17.5	0	324	main_push	33	14	0.549034095000025	3.17669515900025
36	3	0	233	254	247	0	1	17.5	0	248.5	main_push	33	14	0.943630293999831	3.0801285589996
36	3	0	247	242	247	0	0.25	17.5	1	287	main_push	33	14	0.855713293999997	3.11888269100018
36	3	0	225	245	247	0	0.25	17.5	0	335.5	main_push	33	14	1.15942926000025	4.5651141000003
36	3	0	272	222.5	247	0	1	17.5	0	210.5	main_push	33	14	1.39466450100008	3.86193633900029
36	3	1	212	219.5	252	0	1	17.5	0	211	main_push	33	14	3.17712336699969	4.83367964499985
36	3	0	291	216.5	252	0	0.25	17.5	0	231	main_push	33	14	0.508655644999635	1.29630170199971
36	3	0	271	262.5	252	0	0.25	17.5	1	216	main_push	33	14	0.673354123000081	2.7845408850003
36	3	0	232	267.5	252	0	1	17.5	0	265.5	main_push	33	14	0.754390066000269	1.59768858400003
36	3	0	275	255.5	252	0	1	17.5	1	291	main_push	33	14	0.365971570000056	2.04609026100024
36	3	0	245	266.5	252	0	1	17.5	0	229	main_push	33	14	0.535443594000299	1.9017174200003
36	3	0	245	251	252	0	0.25	17.5	0	260.5	main_push	33	14	0.382365424	1.10520211499988
36	3	0	9	246	22	1	0.25	17.5	0	216.5	main_push	33	14	0.807498362999922	1.46866339000007
36	3	0	33	15.5	22	0	1	17.5	0	220.5	main_push	33	14	0.301351462999719	3.82870805399989
36	3	0	53	33.5	22	0	1	17.5	0	60	main_push	33	14	0.279464430000189	2.03172076400006
36	3	0	38	48.5	22	0	0.25	17.5	0	-29	main_push	33	14	0.429414195999925	2.60894500099994
36	3	0	105	40	144	1	0.25	17.5	0	59.5	main_push	33	14	0.489152399999966	1.25691816899962
36	3	0	146	101	144	0	1	17.5	0	41.5	main_push	33	14	0.320501604000128	2.05088149800031
36	3	0	158	134.5	144	0	0.25	17.5	0	90.5	main_push	33	14	0.589349527000195	1.4403296229998
36	3	0	130	160.5	144	0	0.25	17.5	0	148.5	main_push	33	14	0.488927053000225	1.80854577599985
36	3	0	154	146	144	0	0.25	17.5	0	195	main_push	33	14	0.528426482000214	2.1541088390004
36	3	0	141	143	144	0	0.25	17.5	0	182	main_push	33	14	0.593303527999979	1.65817265700025
36	3	0	161	142.5	144	0	0.25	17.5	0	178	main_push	33	14	0.54777193100017	1.74479864100022
36	3	0	136	152	144	0	0.25	17.5	0	206	main_push	33	14	0.739565996999772	1.96474778599986
36	3	0	129	136.5	144	0	1	17.5	1	195	main_push	33	14	0.549936532000174	2.94225319899988
36	3	0	131	132	144	0	0.25	17.5	0	110	main_push	33	14	0.696892503000072	1.45946050800012
36	3	0	116	131	144	0	0.25	17.5	1	116	main_push	33	14	0.559070303999761	1.22911265099992
36	3	0	141	132.5	144	0	0.25	17.5	1	117	main_push	33	14	0.988715262999904	1.96178950699959
36	3	0	141	131	144	0	1	17.5	0	76	main_push	33	14	0.610294236999835	3.14156220599989
36	3	0	142	138	144	0	0.25	17.5	0	131.5	main_push	33	14	0.638402451999809	1.19579258299973
36	3	0	170	146.5	144	0	0.25	17.5	0	121.5	main_push	33	14	0.508582975000081	1.47897232200012
36	3	0	140	156	144	0	0.25	17.5	0	199	main_push	33	14	0.719289903000117	1.60395866599993
36	3	0	98	154	144	0	0.25	17.5	0	123.5	main_push	33	14	0.662954546000037	1.56511161799972
36	3	0	115	102	144	0	0.25	17.5	0	84.5	main_push	33	14	0.652577647000271	1.62310930000012
36	3	0	102	108	144	0	0.25	17.5	0	28	main_push	33	14	0.555024267000135	2.71540008300008
36	3	0	149	103	144	0	0.25	17.5	0	116.5	main_push	33	14	0.641514496999662	1.2004049469997
36	3	0	113	148.5	144	0	0.25	17.5	0	159.5	main_push	33	14	0.366354260000207	1.65376426300008
36	3	0	107	110	144	0	1	17.5	0	179.5	main_push	33	14	0.474320260000241	3.262439223
36	3	0	149	109	144	0	0.25	17.5	0	100	main_push	33	14	1.06308737500012	2.32061285100008
36	3	0	148	139.5	144	0	0.25	17.5	0	110	main_push	33	14	0.469362278999597	1.94278428799998
36	3	0	125	148.5	144	0	0.25	17.5	0	83.5	main_push	33	14	0.484575592000056	2.26085550100015
36	3	0	129	128.5	144	0	0.25	17.5	0	158.5	main_push	33	14	0.465354159000071	1.70683623299965
36	3	0	65	127.5	106	1	0.25	17.5	0	154	main_push	33	14	0.56882438699995	1.47275238699967
36	3	0	106	62.5	106	0	0.25	17.5	0	78	main_push	33	14	0.59403312600034	2.87497716899998
36	3	0	117	94	106	0	1	17.5	0	62	main_push	33	14	0.299180577999778	3.00164491999976
36	3	0	122	117.5	106	0	0.25	17.5	0	175	main_push	33	14	0.591600443000061	1.53234075
36	3	0	121	99	106	0	0.25	17.5	0	140	main_push	33	14	0.734181185000125	2.49327196100012
36	3	0	100	120	106	0	1	17.5	0	119	main_push	33	14	0.650373402000241	2.45203230000016
36	3	0	66	94.5	106	0	0.25	17.5	0	92	main_push	33	14	0.671658310000112	1.47002115600026
36	3	0	137	66.5	106	0	0.25	17.5	0	114.5	main_push	33	14	0.525637294000262	2.29379845300036
36	3	0	72	111	106	0	0.25	17.5	1	101.5	main_push	33	14	0.759730541999943	3.34723138800018
36	3	0	128	92.5	106	0	0.25	17.5	0	68	main_push	33	14	1.21120390399983	1.96616064
36	3	0	84	128.5	106	0	1	17.5	0	131	main_push	33	14	2.57957291499997	4.91768518000026
36	3	0	134	97	106	0	0.25	17.5	0	103	main_push	33	14	0.609438843000135	1.586770462
36	3	0	105	96.5	106	0	1	17.5	0	95.5	main_push	33	14	2.31777077600009	3.76988125600019
36	3	0	121	94.5	106	0	0.25	17.5	0	134.5	main_push	33	14	1.50764659199967	2.56804680200003
36	3	0	110	114.5	106	0	0.25	17.5	0	101	main_push	33	14	0.484258325000155	1.45823459900021
36	3	0	92	112.5	106	0	0.25	17.5	0	119	main_push	33	14	1.23568310099972	1.67883455599986
36	3	0	123	99.5	106	0	1	17.5	1	122.5	main_push	33	14	0.488907960999768	2.53986342000007
36	3	0	120	119.5	106	0	0.25	17.5	0	42.5	main_push	33	14	0.508305481000207	2.99454991399989
36	3	0	126	113	106	0	1	17.5	0	125	main_push	33	14	1.83546702900003	2.73890533900021
36	3	0	114	123.5	106	0	1	17.5	0	91	main_push	33	14	0.587905783999759	2.02306574099975
36	3	0	131	96	106	0	1	17.5	0	173	main_push	33	14	3.79117894000001	11.0020021310002
36	3	0	112	116.5	106	0	1	17.5	1	128.5	main_push	33	14	0.257974615999956	1.50061876400014
36	3	0	101	109.5	106	0	1	17.5	0	145.5	main_push	33	14	0.923904897999819	2.2579659930002
36	3	0	105	110	106	0	1	17.5	0	118.5	main_push	33	14	1.89987139499999	2.48704650500031
36	3	0	108	118.5	106	0	1	17.5	0	167.5	main_push	33	14	2.58797018099995	5.22880065300023
36	3	0	97	110	106	0	1	17.5	1	44	main_push	33	14	0.961740282999926	3.90155020599968
36	3	0	189	106	188	1	1	17.5	0	149	main_push	33	14	0.56874427899993	2.85591505899993
36	3	0	178	181.5	188	0	0.25	17.5	0	125.5	main_push	33	14	0.36165548200006	1.71696815000041
36	3	0	177	180.5	188	0	1	17.5	0	162.5	main_push	33	14	0.797676541999863	1.90108143299994
36	3	0	260	195	285	1	0.25	17.5	0	257	main_push	33	14	0.995871630999773	2.33127403899971
36	3	0	266	231	285	0	0.25	17.5	1	169.5	main_push	33	14	0.529246332000184	3.21460274799983
36	3	0	289	260	285	0	1	17.5	0	189	main_push	33	14	0.444718419999845	4.03519181399997
36	3	0	256	272.5	285	0	1	17.5	0	274	main_push	33	14	0.424191174000043	1.3873579000001
36	3	0	259	251	285	0	1	17.5	0	263.5	main_push	33	14	0.566650553000272	2.36516943400011
36	3	0	282	255.5	285	0	0.25	17.5	0	186	main_push	33	14	0.590690329999688	2.53525798700002
36	3	0	277	269.5	285	0	0.25	17.5	0	290.5	main_push	33	14	1.12888842199982	1.70499616300003
36	3	0	268	270.5	285	0	1	17.5	0	177	main_push	33	14	0.844838301999971	3.846001204
36	3	0	280	275.5	285	0	0.25	17.5	1	299	main_push	33	14	0.706340424000246	2.69041648600023
36	3	0	266	277	285	0	0.25	17.5	0	260.5	main_push	33	14	0.631509475999792	1.33453417999999
36	3	0	292	262	285	0	1	17.5	0	209	main_push	33	14	0.651615418000347	2.97662813700026
36	3	0	272	277.5	285	0	1	17.5	0	293	main_push	33	14	NaN	1.55655421200026
36	3	0	296	273.5	285	0	0.25	17.5	0	287.5	main_push	33	14	0.611086089999844	1.53879180200011
36	3	0	282	272	285	0	1	17.5	0	194.5	main_push	33	14	0.6119558219998	3.82184398399977
36	3	0	281	271.5	285	0	0.25	17.5	0	231	main_push	33	14	0.713115656999889	2.65440313699992
36	3	0	278	277	285	0	0.25	17.5	0	237	main_push	33	14	0.755503245	3.29781013999991
36	3	0	279	271	285	0	1	17.5	0	216.5	main_push	33	14	0.363873649000197	3.95569250400013
36	3	0	288	277	285	0	1	17.5	0	315.5	main_push	33	14	0.637287147999814	2.00707358299996
36	3	0	126	281.5	106	1	1	17.5	0	309	main_push	33	14	0.570249671000056	1.80838163500039
36	3	0	111	129.5	106	0	1	17.5	0	247	main_push	33	14	0.464646039999934	6.50339473800022
36	3	0	122	91.5	106	0	1	17.5	0	72.5	main_push	33	14	0.403557954000007	1.5954894700003
36	3	0	118	118	106	0	0.25	17.5	0	131	main_push	33	14	0.42371204400024	0.917003835000287
36	3	0	90	108.5	106	0	1	17.5	0	124.5	main_push	33	14	0.529658688999916	2.80615652400002
36	3	0	177	90.5	161	1	1	17.5	0	128	main_push	33	14	0.402179090000118	1.99927654700014
36	3	0	149	167.5	161	0	1	17.5	0	43.5	main_push	33	14	0.745591207999951	3.69674527200004
36	3	0	166	144	161	0	1	17.5	0	174	main_push	33	14	0.381433625999762	1.85621192300005
36	3	0	181	159	168	1	0.25	17.5	0	143.5	main_push	33	14	0.381394546000138	1.2904332510002
36	3	0	143	181.5	168	0	0.25	17.5	0	111	main_push	33	14	0.381153295999866	2.48796143399977
36	3	0	173	150.5	168	0	0.25	17.5	0	204.5	main_push	33	14	0.277487689999816	2.19131521100007
36	3	0	187	173	168	0	1	17.5	0	164.5	main_push	33	14	0.236096994000036	1.63401321200035
36	3	0	182	193	168	0	1	17.5	0	228.5	main_push	33	14	0.642759471999852	1.41379975300015
36	3	0	167	177.5	168	0	0.25	17.5	0	200.5	main_push	33	14	0.281046604000039	1.38149868799974
36	3	0	164	166.5	168	0	1	17.5	1	204.5	main_push	33	14	0.388852553000106	2.24641104900002
36	3	0	141	164	168	0	0.25	17.5	0	202.5	main_push	33	14	0.487110906999987	1.66758508299972
