subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
83	4	0	279	244	275	0	0.25	17.5	1	223	main_push	16	35	0.00262082694098353	1.01808524294756
83	4	0	262	300	275	0	1	17.5	0	305	main_push	16	35	0.223169115139171	1.16763952700421
83	4	0	272	248.5	275	0	0.25	17.5	0	245.5	main_push	16	35	0.00260525406338274	0.451523914933205
83	4	0	266	253	275	0	0.25	17.5	0	257	main_push	16	35	NaN	1.29844919312745
83	4	0	235	233	275	0	0.25	17.5	0	192.5	main_push	16	35	0.320086312945932	0.810797710902989
83	4	0	283	227.5	275	0	0.25	17.5	0	222	main_push	16	35	NaN	0.124378729145974
83	4	0	240	245	275	0	0.25	17.5	0	151.5	main_push	16	35	0.0532767360564321	1.4641957259737
83	4	0	48	237	28	1	1	17.5	0	229	main_push	16	35	NaN	0.0265847260598093
83	4	0	13	63	28	0	1	17.5	0	291	main_push	16	35	0.15323378588073	3.4554505487904
83	4	0	53	4	28	0	1	17.5	0	13.5	main_push	16	35	0.00298067601397634	0.569790653884411
83	4	0	31	34.5	28	0	1	17.5	0	-10	main_push	16	35	0.00262267189100385	0.874998811865225
83	4	0	47	41.5	57	1	1	17.5	0	49	main_push	16	35	NaN	0.67258189804852
83	4	0	39	51	57	0	1	17.5	0	111	main_push	16	35	0.774483558023348	1.35785520705394
83	4	0	43	47.5	57	0	0.25	17.5	0	44	main_push	16	35	NaN	0.123925252119079
83	4	0	26	52.5	57	0	0.25	17.5	0	57.5	main_push	16	35	NaN	0.747763506136835
83	4	0	56	27	57	0	1	17.5	0	40.5	main_push	16	35	0.0026905972044915	0.414891318185255
83	4	0	14	28	0	1	0.25	17.5	0	-25	main_push	16	35	0.76551925111562	1.37356628407724
83	4	0	21	44.5	0	0	1	17.5	0	61.5	main_push	16	35	NaN	0.100706059951335
83	4	0	9	63	0	0	1	17.5	0	81	main_push	16	35	NaN	0.317347666015849
83	4	0	14	17.5	0	0	0.25	17.5	0	67.5	main_push	16	35	0.00264671398326755	0.801831907127053
83	4	0	3	9.5	0	0	1	17.5	0	2	main_push	16	35	NaN	0.679647868033499
83	4	0	5	53.5	0	0	1	17.5	0	79.5	main_push	16	35	1.39847938390449	2.0734015989583
83	4	0	10	29	0	0	0.25	17.5	0	74	main_push	16	35	0.00302258692681789	1.22387627302669
83	4	0	3	42.5	0	0	1	17.5	0	56.5	main_push	16	35	NaN	0.0286950399167836
83	4	0	8	8	0	0	1	17.5	1	63	main_push	16	35	0.00314097804948688	0.775647749193013
83	4	0	20	75.5	0	0	0.25	17.5	0	125	main_push	16	35	1.00745336618274	1.51354513713159
83	4	0	20	101	0	0	1	17.5	1	126	main_push	16	35	NaN	0.0265628080815077
83	4	0	-0	22.5	0	0	0.25	17.5	1	54	main_push	16	35	0.00266627199016511	2.81940813199617
83	4	0	11	5.5	0	0	0.25	17.5	0	-11.5	main_push	16	35	NaN	0.102528701070696
83	4	1	17	180.5	41	0	1	17.5	1	210.5	main_push	16	35	NaN	2.27102257916704
83	4	0	60	181.5	41	0	1	17.5	0	194.5	main_push	16	35	0.711826863931492	0.808948362944648
83	4	0	62	85	41	0	0.25	17.5	0	210.5	main_push	16	35	0.00255558802746236	1.76462714816444
83	4	0	48	82	41	0	1	17.5	1	79.5	main_push	16	35	NaN	0.246161094866693
83	4	0	45	65.5	41	0	1	17.5	0	94	main_push	16	35	0.00239527993835509	0.396481992909685
83	4	0	59	43	41	0	1	17.5	0	20	main_push	16	35	NaN	0.556399720022455
83	4	0	166	65.5	153	1	0.25	17.5	0	67	main_push	16	35	0.651131083955988	1.39837352605537
83	4	0	156	163	153	0	0.25	17.5	0	50	main_push	16	35	0.485823939088732	2.65020432299934
83	4	0	138	144	153	0	1	17.5	0	125	main_push	16	35	NaN	0.077583139995113
83	4	0	153	146	153	0	0.25	17.5	0	148.5	main_push	16	35	NaN	0.342065206030384
83	4	0	84	151	99	1	0.25	17.5	0	156	main_push	16	35	NaN	0.41171871102415
83	4	0	106	91.5	99	0	1	17.5	0	149	main_push	16	35	0.221724763978273	1.20222934894264
83	4	0	90	92.5	99	0	0.25	17.5	0	60.5	main_push	16	35	0.713519413024187	2.33650151803158
83	4	0	98	103.5	99	0	0.25	17.5	0	114.5	main_push	16	35	NaN	0.374607036821544
83	4	0	91	122.5	99	0	1	17.5	0	141	main_push	16	35	NaN	0.0756665000226349
83	4	0	100	113	99	0	1	17.5	1	193.5	main_push	16	35	0.178739438066259	1.7206225800328
83	4	0	228	118.5	239	1	1	17.5	0	124.5	main_push	16	35	NaN	0.0252780858427286
83	4	0	230	218	239	0	1	17.5	0	68.5	main_push	16	35	0.317156336037442	2.92995528900065
83	4	0	212	217	239	0	0.25	17.5	0	215.5	main_push	16	35	NaN	0.603704976150766
83	4	0	221	205	239	0	1	17.5	0	193.5	main_push	16	35	NaN	0.319219940109178
83	4	0	234	243	239	0	0.25	17.5	1	259.5	main_push	16	35	0.690784480888397	1.43204504786991
83	4	0	157	215.5	168	1	0.25	17.5	0	188	main_push	16	35	NaN	0.025497489143163
83	4	0	170	154	168	0	1	17.5	0	176	main_push	16	35	0.00249280501157045	0.850717316148803
83	4	0	190	179	168	0	1	17.5	1	204.5	main_push	16	35	NaN	0.221386627992615
83	4	0	159	152.5	168	0	1	17.5	0	125.5	main_push	16	35	NaN	0.221351071028039
83	4	0	181	152	168	0	0.25	17.5	0	151	main_push	16	35	NaN	0.707923020934686
83	4	0	143	158.5	168	0	0.25	17.5	0	114.5	main_push	16	35	0.244151127990335	0.900687087094411
83	4	0	156	118	168	0	0.25	17.5	0	110.5	main_push	16	35	0.054727845126763	0.571721498155966
83	4	0	175	108.5	168	0	0.25	17.5	0	98.5	main_push	16	35	NaN	0.216070372145623
83	4	0	114	166	168	0	0.25	17.5	0	121	main_push	16	35	0.00243243505246937	1.22835790296085
83	4	0	166	136.5	168	0	0.25	17.5	0	176.5	main_push	16	35	0.414128954987973	1.48594533791766
83	4	0	272	153.5	252	1	1	17.5	0	105	main_push	16	35	0.00287838093936443	1.42887212103233
83	4	0	252	274	252	0	1	17.5	0	136	main_push	16	35	0.198553344001994	3.17400771006942
83	4	0	245	295.5	252	0	1	17.5	0	338	main_push	16	35	0.00254595489241183	0.470254917861894
83	4	0	260	256.5	252	0	0.25	17.5	0	268.5	main_push	16	35	0.00255295797251165	0.42214081203565
83	4	0	251	241.5	252	0	0.25	17.5	0	226	main_push	16	35	NaN	0.0267266319133341
83	4	0	252	262	252	0	0.25	17.5	0	282.5	main_push	16	35	NaN	1.23373386706226
83	4	0	97	242	72	1	1	17.5	0	222.5	main_push	16	35	NaN	0.0258687760215253
83	4	0	77	108.5	72	0	1	17.5	0	194	main_push	16	35	0.00251565384678543	1.94049033080228
83	4	0	80	93.5	72	0	0.25	17.5	0	78	main_push	16	35	NaN	0.46447486593388
83	4	0	93	89.5	72	0	1	17.5	0	85	main_push	16	35	NaN	0.505433234153315
83	4	0	78	90	72	0	0.25	17.5	0	90.5	main_push	16	35	NaN	0.508780817966908
83	4	0	77	99.5	72	0	0.25	17.5	0	109	main_push	16	35	NaN	0.695179654052481
83	4	0	73	102	58	1	0.25	17.5	1	104	main_push	16	35	NaN	0.343703615944833
83	4	0	57	59.5	58	0	1	17.5	0	56	main_push	16	35	0.00256695714779198	0.428224075119942
83	4	0	76	69.5	58	0	1	17.5	0	80	main_push	16	35	NaN	0.687871786998585
83	4	0	166	86	168	1	1	17.5	0	102	main_push	16	35	NaN	0.606573226163164
83	4	0	170	167.5	168	0	0.25	17.5	0	24	main_push	16	35	0.34138347604312	2.49604513589293
83	4	0	144	175	168	0	1	17.5	0	182.5	main_push	16	35	NaN	0.270981381181628
83	4	0	158	120	168	0	1	17.5	0	92	main_push	16	35	0.00271515408530831	0.396608730079606
83	4	0	157	181	168	0	1	17.5	1	173	main_push	16	35	0.200113563099876	0.984225499210879
83	4	0	188	167	168	0	0.25	17.5	1	153	main_push	16	35	NaN	0.269513820996508
83	4	0	140	175	168	0	1	17.5	0	183	main_push	16	35	NaN	0.197233823128045
83	4	0	44	138.5	49	1	1	17.5	0	159.5	main_push	16	35	0.00258012395352125	0.522049116902053
83	4	0	18	139	49	0	0.25	17.5	0	190.5	main_push	16	35	0.00265698204748333	0.6607262250036
83	4	0	42	108	49	0	0.25	17.5	0	131	main_push	16	35	0.00255438010208309	1.46824091393501
83	4	0	34	75	49	0	1	17.5	0	198	main_push	16	35	0.00259417900815606	1.30404553003609
83	4	0	25	77.5	49	0	0.25	17.5	0	95.5	main_push	16	35	0.00266706291586161	0.539908241014928
83	4	0	35	37	49	0	0.25	17.5	0	125.5	main_push	16	35	0.00266876583918929	1.17281437595375
83	4	0	33	47	49	0	1	17.5	0	56.5	main_push	16	35	NaN	0.415001041023061
83	4	0	49	46	49	0	0.25	17.5	0	45.5	main_push	16	35	NaN	0.581806997070089
83	4	0	40	43	49	0	0.25	17.5	0	39.5	main_push	16	35	NaN	0.512543318793178
83	4	0	41	50.5	49	0	0.25	17.5	0	58	main_push	16	35	NaN	0.539859076030552
83	4	0	21	35	49	0	1	17.5	1	20	main_push	16	35	NaN	0.88767924811691
83	4	0	281	66.5	260	1	1	17.5	0	98	main_push	16	35	NaN	1.514284404926
83	4	0	267	76	260	0	0.25	17.5	0	85.5	main_push	16	35	NaN	0.515001491177827
83	4	0	273	270	260	0	1	17.5	0	4.5	main_push	16	35	0.250051241135225	4.77401283592917
83	4	0	281	276	260	0	0.25	17.5	1	282	main_push	16	35	NaN	0.485233188839629
83	4	0	278	267.5	260	0	0.25	17.5	0	258.5	main_push	16	35	NaN	0.174983730074018
83	4	0	250	251.5	260	0	0.25	17.5	0	235.5	main_push	16	35	NaN	0.562265104847029
83	4	0	275	259	260	0	1	17.5	0	266.5	main_push	16	35	NaN	0.632001945050433
83	4	0	217	271	260	0	0.25	17.5	0	283	main_push	16	35	NaN	0.662620028946549
83	4	0	289	264	260	0	1	17.5	0	256.5	main_push	16	35	NaN	0.618534969864413
83	4	0	141	277.5	149	1	1	17.5	0	240	main_push	16	35	0.271601446904242	0.908512712921947
83	4	0	146	130	149	0	1	17.5	0	241	main_push	16	35	0.18929064203985	2.35194308497012
83	4	0	131	138	149	0	0.25	17.5	0	145.5	main_push	16	35	NaN	0.511469803052023
83	4	0	180	143	149	0	1	17.5	0	148	main_push	16	35	NaN	0.466168843908235
83	4	0	161	189	149	0	1	17.5	0	148.5	main_push	16	35	0.00256107095628977	1.13950512791052
83	4	0	147	160.5	149	0	1	17.5	0	161.5	main_push	16	35	0.00259843491949141	0.377278742846102
83	4	0	133	193.5	149	0	0.25	17.5	0	227	main_push	16	35	NaN	0.708345475140959
83	4	0	32	196	21	1	0.25	17.5	1	294	main_push	16	35	0.00298929889686406	0.815224455902353
83	4	0	32	39	21	0	0.25	17.5	0	236.5	main_push	16	35	0.00369617389515042	2.97777454904281
83	4	0	21	83.5	21	0	1	17.5	0	127.5	main_push	16	35	NaN	0.883312068879604
83	4	0	16	0	21	0	1	17.5	0	-18	main_push	16	35	0.00262505118735135	1.08155364799313
83	4	0	2	0	21	0	0.25	17.5	0	-1.5	main_push	16	35	NaN	0.489509817911312
83	4	0	225	0	239	1	0.25	17.5	0	-6.5	main_push	16	35	NaN	0.562285179039463
83	4	0	236	28	239	0	0.25	17.5	0	56	main_push	16	35	NaN	0.660675036953762
83	4	0	234	240.5	239	0	0.25	17.5	0	45	main_push	16	35	0.00272447615861893	4.49064969504252
83	4	0	246	256.5	239	0	0.25	17.5	0	272.5	main_push	16	35	NaN	0.664986732881516
83	4	0	228	256.5	239	0	1	17.5	0	256	main_push	16	35	NaN	0.538205883000046
83	4	0	225	245	239	0	0.25	17.5	0	263.5	main_push	16	35	0.00264692795462906	0.445593907963485
83	4	0	209	219.5	239	0	1	17.5	0	254	main_push	16	35	0.390339590143412	1.0316448090598
83	4	0	223	169	239	0	1	17.5	0	143	main_push	16	35	1.39264104398899	2.24408749607392
83	4	0	250	242.5	239	0	1	17.5	1	246.5	main_push	16	35	0.0027136190328747	0.872908391989768
83	4	0	86	233.5	98	1	1	17.5	0	225	main_push	16	35	NaN	0.492617852054536
83	4	0	102	89.5	98	0	0.25	17.5	0	267	main_push	16	35	0.00264861108735204	2.71210803301074
83	4	0	47	126.5	98	0	0.25	17.5	0	163	main_push	16	35	NaN	0.244911907007918
83	4	0	111	53.5	98	0	0.25	17.5	0	121.5	main_push	16	35	0.00266537093557417	1.285747427959
83	4	0	107	118	98	0	0.25	17.5	1	93	main_push	16	35	0.225606181891635	1.36376635404304
83	4	0	120	70.5	98	0	1	17.5	0	22.5	main_push	16	35	NaN	0.780990967992693
