subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
53	3	0.0	192	184.2757149991142	168.0	0.0	0.15	15	175.27571499911414	push_high	3
53	3	0.0	150	192.8922082181522	156.0	1.0	0.15	15	192.8922082181522	push_high	4
53	3	0.0	171	164.97701596613504	156.0	0.0	0.3	15	194.97701596613507	push_high	5
53	3	0.0	150	132.29442521587572	156.0	0.0	0.3	15	138.29442521587572	push_high	6
53	3	0.0	150	146.85498997701424	156.0	0.0	0.45	15	146.85498997701424	push_high	7
53	3	0.0	168	128.10458329497052	156.0	0.0	0.45	15	128.10458329497052	push_high	8
53	3	0.0	150	154.81947359021575	162.0	1.0	0.6	15	121.81947359021567	push_high	9
53	3	0.0	168	172.91959400822134	162.0	0.0	0.75	15	172.91959400822134	push_high	10
53	3	0.0	147	174.5746339361061	162.0	0.0	0.75	15	177.5746339361061	push_high	11
53	3	0.0	174	189.6974144825002	162.0	0.0	0.75	15	210.69741448250022	push_high	12
53	3	0.0	159	200.96526184812862	162.0	0.0	0.75	15	200.96526184812862	push_high	13
53	3	0.0	144	181.91478380636954	162.0	0.0	0.75	15	205.91478380636963	push_high	14
53	3	0.0	111	152.44787819975124	162.0	0.0	0.75	15	194.4478781997513	push_high	15
53	3	0.0	156	149.75666016903043	162.0	0.0	0.9	15	185.7566601690305	push_high	16
53	3	0.0	192	116.33037124742923	162.0	0.0	0.9	15	116.33037124742923	push_high	17
53	3	0.0	141	162.1359666042335	162.0	0.0	0.9	15	87.13596660423333	push_high	18
53	3	0.0	129	152.13439274040843	162.0	0.0	0.9	15	152.13439274040843	push_high	19
53	3	0.0	171	143.64556226365735	162.0	0.0	0.9	15	158.64556226365738	push_high	20
53	3	0.0	159	185.59148662446407	162.0	0.0	0.9	15	182.59148662446407	push_high	21
53	3	0.0	141	176.96548162351863	162.0	0.0	0.9	15	182.96548162351863	push_high	22
53	3	0.0	192	136.8031683651591	162.0	0.0	0.9	15	175.8031683651592	push_high	23
53	3	0.0	141	153.0361860671714	162.0	0.0	1.05	15	135.03618606717137	push_high	24
53	3	0.0	174	177.0452039428981	162.0	0.0	1.2	15	177.0452039428981	push_high	25
53	3	0.0	177	175.53124739738354	162.0	0.0	1.35	15	175.53124739738354	push_high	26
53	3	0.0	153	157.20954558376147	162.0	0.0	1.5	15	184.20954558376152	push_high	27
53	3	0.0	162	173.14805814148636	162.0	0.0	1.65	15	173.14805814148636	push_high	28
53	3	0.0	189	170.25585376279048	162.0	0.0	1.65	15	170.25585376279048	push_high	29
53	3	0.0	174	146.48051782299436	162.0	0.0	1.65	15	155.4805178229944	push_high	30
53	3	0.0	156	147.15767328481644	162.0	0.0	1.8	15	138.15767328481644	push_high	31
53	3	0.0	180	136.71388496004457	162.0	0.0	1.8	15	136.71388496004457	push_high	32
53	3	0.0	162	148.84788521929045	162.0	0.0	1.8	15	148.84788521929045	push_high	33
53	3	0.0	192	163.47464921802657	162.0	0.0	1.8	15	157.47464921802657	push_high	34
53	3	0.0	168	177.29075024518218	162.0	0.0	1.95	15	162.29075024518215	push_high	35
53	3	0.0	174	139.55483712574363	162.0	0.0	1.95	15	154.55483712574366	push_high	36
53	3	0.0	204	144.19748111369046	162.0	0.0	1.95	15	144.19748111369046	push_high	37
53	3	0.0	156	122.72773866379083	162.0	0.0	1.95	15	104.72773866379076	push_high	38
53	3	0.0	153	140.71673695305032	162.0	0.0	1.95	15	131.7167369530503	push_high	39
53	3	0.0	153	127.8666679421685	162.0	0.0	1.95	15	118.86666794216845	push_high	40
53	3	0.0	174	151.81785144517104	162.0	0.0	1.95	15	133.81785144517104	push_high	41
53	3	0.0	177	163.71507052414842	162.0	0.0	1.95	15	139.71507052414836	push_high	42
53	3	0.0	132	152.5736567031629	162.0	0.0	1.95	15	143.5736567031629	push_high	43
53	3	0.0	165	163.80155327210264	162.0	0.0	2.1	15	169.80155327210264	push_high	44
53	3	0.0	153	202.03412305500257	162.0	0.0	2.1	15	202.03412305500257	push_high	45
53	3	0.0	141	178.94300824386437	162.0	0.0	2.1	15	187.9430082438644	push_high	46
53	3	0.0	174	164.4687214636894	162.0	0.0	2.1	15	200.46872146368952	push_high	47
53	3	0.0	162	185.43394784065453	162.0	0.0	2.1	15	185.43394784065453	push_high	48
53	3	0.0	147	182.83050855480496	162.0	0.0	2.1	15	182.83050855480496	push_high	49
53	3	0.0	177	169.0978566132976	162.0	0.0	2.25	15	184.09785661329767	push_high	50
53	3	0.0	171	162.20649358791448	162.0	0.0	2.4	15	162.20649358791448	push_high	51
53	3	0.0	156	181.92908770279618	162.0	0.0	2.4	15	181.92908770279618	push_high	52
53	3	0.0	165	186.64910311185815	162.0	0.0	2.4	15	192.64910311185815	push_high	53
53	3	0.0	255	165.62979015893865	258.0	1.0	2.4	15	165.62979015893865	push_high	54
53	3	0.0	282	215.8391188166607	258.0	0.0	2.4	15	179.83911881666063	push_high	55
53	3	0.0	267	237.41815107834282	258.0	0.0	2.4	15	228.41815107834276	push_high	56
53	3	0.0	276	228.03140704559394	258.0	0.0	2.4	15	228.03140704559394	push_high	57
53	3	0.0	270	240.00004128770024	258.0	0.0	2.4	15	213.0000412877002	push_high	58
53	3	0.0	282	257.9302372338383	258.0	0.0	2.4	15	233.93023723383823	push_high	59
53	3	0.0	261	277.5775931489975	258.0	0.0	2.4	15	232.57759314899735	push_high	60
53	3	0.0	264	279.6066372472124	258.0	0.0	2.4	15	279.6066372472124	push_high	61
53	3	0.0	249	288.59950651983354	258.0	0.0	2.4	15	288.59950651983354	push_high	62
53	3	0.0	270	262.575888399981	258.0	0.0	2.55	15	280.57588839998107	push_high	63
53	3	0.0	249	260.6691140152109	258.0	0.0	2.7	15	257.6691140152109	push_high	64
53	3	0.0	273	253.0253752430299	258.0	0.0	2.7	15	262.0253752430299	push_high	65
53	3	0.0	243	242.60644851353928	258.0	0.0	2.85	15	242.60644851353928	push_high	66
53	3	0.0	255	227.74656114506	258.0	0.0	2.85	15	227.74656114506	push_high	67
53	3	0.0	264	234.3371252055075	258.0	0.0	2.85	15	255.33712520550756	push_high	68
53	3	0.0	255	238.52782575775944	258.0	0.0	2.85	15	238.52782575775944	push_high	69
53	3	0.0	282	242.47596030087573	258.0	0.0	2.85	15	242.47596030087573	push_high	70
53	3	0.0	258	263.85406535272193	258.0	0.0	3.0	15	248.85406535272193	push_high	71
53	3	0.0	267	257.1710744944822	258.0	0.0	3.0	15	257.1710744944822	push_high	72
53	3	0.0	294	248.03145154733863	258.0	0.0	3.0	15	242.03145154733863	push_high	73
53	3	0.0	261	287.9613532192652	258.0	0.0	3.0	15	242.96135321926516	push_high	74
53	3	0.0	195	288.1765972694231	198.0	1.0	3.0	15	243.17659726942296	push_high	75
53	3	0.0	204	214.0084784727794	198.0	0.0	3.15	15	277.00847847277953	push_high	76
53	3	0.0	213	179.1950089015888	198.0	0.0	3.15	15	224.19500890158895	push_high	77
53	3	0.0	210	206.6268551440209	198.0	0.0	3.3	15	167.6268551440208	push_high	78
53	3	0.0	174	188.63526822876398	198.0	0.0	3.45	15	188.63526822876398	push_high	79
53	3	0.0	186	153.82700401926232	198.0	0.0	3.45	15	168.82700401926235	push_high	80
53	3	0.0	201	167.5632562761995	198.0	0.0	3.45	15	131.56325627619944	push_high	81
53	3	0.0	174	215.5538988529209	198.0	0.0	3.45	15	176.5538988529208	push_high	82
53	3	0.0	195	185.52598115619674	198.0	0.0	3.45	15	206.5259811561968	push_high	83
53	3	0.0	204	179.1716753183738	198.0	0.0	3.45	15	179.1716753183738	push_high	84
53	3	0.0	189	192.49454494984872	198.0	0.0	3.6	15	186.4945449498487	push_high	85
53	3	0.0	180	204.98412308095362	198.0	0.0	3.6	15	204.98412308095362	push_high	86
53	3	0.0	201	205.11900182056445	198.0	0.0	3.75	15	235.1190018205645	push_high	87
53	3	0.0	207	174.83430755864902	198.0	0.0	3.75	15	198.83430755864907	push_high	88
53	3	0.0	198	166.58523430967318	198.0	0.0	3.75	15	166.58523430967318	push_high	89
53	3	0.0	216	171.10894940080908	198.0	0.0	3.75	15	144.10894940080902	push_high	90
53	3	0.0	159	201.22449899566362	180.0	1.0	3.75	15	195.22449899566357	push_high	91
53	3	0.0	186	178.87963355807935	180.0	0.0	3.9	15	178.87963355807935	push_high	92
53	3	0.0	192	172.26616812720607	180.0	0.0	3.9	15	172.26616812720607	push_high	93
53	3	0.0	180	205.7108567467398	180.0	0.0	3.9	15	190.71085674673972	push_high	94
53	3	0.0	177	192.0595841403707	180.0	0.0	3.9	15	192.0595841403707	push_high	95
53	3	0.0	153	182.41218741127358	180.0	0.0	3.9	15	188.41218741127364	push_high	96
53	3	0.0	171	150.36104371160366	180.0	0.0	3.9	15	192.3610437116037	push_high	97
53	3	0.0	195	164.7152304161142	180.0	0.0	3.9	15	155.71523041611417	push_high	98
53	3	0.0	177	218.27126849297042	180.0	0.0	3.9	15	158.2712684929703	push_high	99
