subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
18	1	0	247	276	257	0	0.25	17.5	0	251.5	main_push	23	13	0.76729952194728	2.21802714583464
18	1	0	168	260	169	1	1	17.5	0	259	main_push	23	13	0.566414257977158	2.06098111299798
18	1	0	176	165.5	169	0	1	17.5	0	278	main_push	23	13	0.171509173000231	3.85785333393142
18	1	0	150	173	169	0	0.25	17.5	0	196	main_push	23	13	1.52869371208362	2.56002906803042
18	1	0	155	148.5	169	0	0.25	17.5	0	148	main_push	23	13	0.402203259058297	2.13316096598282
18	1	0	146	153	169	0	1	17.5	0	187.5	main_push	23	13	1.23194655100815	2.45972682489082
18	1	0	169	151	169	0	0.25	17.5	0	149.5	main_push	23	13	NaN	1.47302918299101
18	1	0	130	160.5	169	0	0.25	17.5	0	91.5	main_push	23	13	1.34380422718823	2.95180988311768
18	1	0	175	120.5	169	0	1	17.5	0	110.5	main_push	23	13	0.438163299113512	1.74358278303407
18	1	0	118	147.5	123	1	0.25	17.5	0	73	main_push	23	13	0.303293982055038	3.36472092499025
18	1	0	101	126	123	0	0.25	17.5	1	131.5	main_push	23	13	0.675394332967699	7.14127666386776
18	1	0	124	121	123	0	0.25	17.5	1	182	main_push	23	13	1.3138170670718	3.1467330949381
18	1	0	176	121	156	1	0.25	17.5	0	34	main_push	23	13	1.8743332719896	4.60549169196747
18	1	0	130	162.5	156	0	1	17.5	0	-0.5	main_push	23	13	0.106185156153515	3.14447257295251
18	1	0	166	136	156	0	0.25	17.5	0	161	main_push	23	13	0.540475169895217	1.99600307806395
18	1	0	162	164.5	156	0	0.25	17.5	0	190	main_push	23	13	0.236252557020634	2.30890407203697
18	1	0	156	151	156	0	1	17.5	0	137	main_push	23	13	NaN	0.667433975031599
18	1	0	160	132.5	156	0	0.25	17.5	0	113.5	main_push	23	13	NaN	0.905233629979193
18	1	0	161	153	156	0	0.25	17.5	0	161.5	main_push	23	13	0.339568238938227	1.4932980958838
18	1	0	161	146.5	156	0	0.25	17.5	0	112.5	main_push	23	13	1.34302273904905	2.91839399794117
18	1	0	161	155	156	0	1	17.5	0	191	main_push	23	13	1.31079525500536	2.45171518414281
18	1	0	166	158.5	156	0	0.25	17.5	0	173.5	main_push	23	13	1.23668611096218	5.06785052013583
18	1	0	156	162	156	0	0.25	17.5	0	220	main_push	23	13	1.10231019021012	3.23971598711796
18	1	0	76	157.5	84	1	0.25	17.5	0	176.5	main_push	23	13	1.21827283897437	2.43390840501525
18	1	0	65	74.5	84	0	1	17.5	0	175	main_push	23	13	0.237632954027504	4.03289518808015
18	1	1	59	139.5	72	0	1	17.5	0	77.5	main_push	23	13	1.61586518608965	2.58129224390723
18	1	0	74	66	72	0	0.25	17.5	0	103.5	main_push	23	13	0.301739772083238	2.11280189896934
18	1	0	54	91	72	0	0.25	17.5	0	116.5	main_push	23	13	NaN	0.579288069857284
18	1	0	70	56	72	0	1	17.5	0	65.5	main_push	23	13	0.139565506950021	1.08298516110517
18	1	0	70	69.5	72	0	0.25	17.5	1	23	main_push	23	13	1.19340092083439	3.24689195188694
18	1	0	65	66	72	0	1	17.5	0	62.5	main_push	23	13	NaN	0.572327025933191
18	1	0	52	49.5	72	0	0.25	17.5	0	33.5	main_push	23	13	NaN	0.472773902118206
18	1	0	86	47	72	0	1	17.5	0	44.5	main_push	23	13	NaN	0.439626820851117
18	1	0	87	86	72	0	1	17.5	0	44	main_push	23	13	0.203570731217042	1.59291828610003
18	1	0	62	95.5	72	0	1	17.5	0	105.5	main_push	23	13	NaN	0.642076901160181
18	1	0	67	71	72	0	0.25	17.5	1	16.5	main_push	23	13	0.239255890017375	3.03484810306691
18	1	0	111	99.5	101	1	1	17.5	0	127.5	main_push	23	13	NaN	0.604891279013827
18	1	0	110	95.5	101	0	0.25	17.5	0	91.5	main_push	23	13	NaN	0.913159719901159
18	1	0	106	135	101	0	0.25	17.5	0	174	main_push	23	13	NaN	0.0350954779423773
18	1	0	62	109	101	0	1	17.5	0	146	main_push	23	13	0.508975933073089	2.87089582509361
18	1	0	94	75.5	101	0	0.25	17.5	0	168.5	main_push	23	13	0.137546321144328	2.12007932411507
18	1	0	115	82.5	101	0	0.25	17.5	0	89	main_push	23	13	NaN	1.00818187207915
18	1	0	75	101.5	101	0	0.25	17.5	0	96	main_push	23	13	0.306684892857447	2.18947903998196
18	1	0	94	86	101	0	1	17.5	0	97.5	main_push	23	13	0.303946689935401	1.41712363506667
18	1	0	110	88	101	0	0.25	17.5	0	90	main_push	23	13	NaN	0.603289955994114
18	1	0	107	96.5	101	0	0.25	17.5	0	69	main_push	23	13	1.31165276514366	2.65731335617602
18	1	0	90	100.5	101	0	0.25	17.5	0	135	main_push	23	13	1.17706776200794	4.13580051693134
18	1	0	108	96.5	101	0	1	17.5	0	113	main_push	23	13	1.17919882200658	2.15224623098038
18	1	0	98	101.5	101	0	0.25	17.5	0	8	main_push	23	13	1.39998245309107	3.65374818304554
18	1	0	130	97	101	0	0.25	17.5	0	182	main_push	23	13	1.08267465606332	3.84405333106406
18	1	0	96	115.5	101	0	0.25	17.5	0	119	main_push	23	13	0.837676502065733	2.43376793107018
18	1	0	118	104.5	101	0	1	17.5	0	115	main_push	23	13	0.539635426132008	1.75144395208918
18	1	0	114	102.5	101	0	0.25	17.5	0	100.5	main_push	23	13	NaN	0.706182075897232
18	1	0	98	119.5	101	0	0.25	17.5	0	136.5	main_push	23	13	NaN	0.371066372143105
18	1	0	107	155.5	101	0	0.25	17.5	0	191	main_push	23	13	NaN	0.434488610830158
18	1	0	103	209.5	101	0	1	17.5	0	263.5	main_push	23	13	NaN	0.034885651897639
18	1	0	102	119	101	0	0.25	17.5	0	190	main_push	23	13	0.270332182990387	2.7935093359556
18	1	0	133	107	101	0	0.25	17.5	0	95.5	main_push	23	13	NaN	0.605341596994549
18	1	0	107	101.5	101	0	0.25	17.5	1	96	main_push	23	13	NaN	0.672129028011113
18	1	0	186	91	167	1	1	17.5	0	80.5	main_push	23	13	NaN	0.671802159165964
18	1	0	159	193	167	0	1	17.5	0	121	main_push	23	13	0.170869822846726	3.78908737492748
18	1	0	160	170	167	0	0.25	17.5	0	120.5	main_push	23	13	0.337423810036853	2.80769481812604
18	1	0	174	162.5	167	0	1	17.5	0	260	main_push	23	13	1.21038693888113	3.54157488490455
18	1	0	143	165	167	0	1	17.5	0	167	main_push	23	13	NaN	0.537358138943091
18	1	0	147	171	167	0	0.25	17.5	0	177.5	main_push	23	13	NaN	0.135890572099015
18	1	0	177	153	167	0	0.25	17.5	0	165	main_push	23	13	0.303265875205398	1.93735366407782
18	1	0	166	120.5	167	0	0.25	17.5	0	88	main_push	23	13	NaN	0.168428483884782
18	1	0	162	139	167	0	0.25	17.5	0	72	main_push	23	13	0.303053135052323	2.17764425906353
18	1	0	163	95.5	167	0	1	17.5	0	52	main_push	23	13	NaN	0.0694454279728234
18	1	0	185	140	167	0	0.25	17.5	0	58	main_push	23	13	0.270872112130746	2.31666333996691
18	1	0	166	179	167	0	1	17.5	0	137.5	main_push	23	13	0.237834348110482	1.75099344714545
18	1	0	170	172	167	0	1	17.5	1	152.5	main_push	23	13	0.474653126904741	3.00002591591328
18	1	0	173	173.5	167	0	0.25	17.5	0	175.5	main_push	23	13	NaN	0.6053025808651
18	1	0	112	151	118	1	1	17.5	0	128	main_push	23	13	NaN	0.0350098749622703
18	1	0	117	133.5	118	0	1	17.5	0	170	main_push	23	13	0.441093772882596	2.1167912890669
18	1	0	140	130.5	118	0	1	17.5	0	127	main_push	23	13	NaN	0.137821729993448
18	1	0	112	136	118	0	1	17.5	0	142	main_push	23	13	NaN	0.0349189140833914
18	1	0	106	135	118	0	1	17.5	0	134	main_push	23	13	NaN	0.0362113711889833
18	1	0	197	120.5	230	1	0.25	17.5	0	138.5	main_push	23	13	0.903419679030776	1.96994076413102
18	1	0	241	188	230	0	1	17.5	0	160.5	main_push	23	13	0.0712605689186603	2.22305170400068
18	1	0	229	233.5	230	0	1	17.5	0	197.5	main_push	23	13	0.403611848130822	2.13784798095003
18	1	0	177	232	230	0	1	17.5	0	230.5	main_push	23	13	NaN	0.537550782086328
18	1	0	238	221	230	0	0.25	17.5	1	297.5	main_push	23	13	0.406871859915555	5.45051448279992
18	1	0	216	213	230	0	0.25	17.5	0	205	main_push	23	13	NaN	1.084475715179
18	1	0	267	221.5	230	0	1	17.5	0	230	main_push	23	13	NaN	0.835036935983226
18	1	0	208	242	230	0	1	17.5	0	196.5	main_push	23	13	0.370995596051216	1.81235960312188
18	1	0	234	253.5	230	0	1	17.5	0	277	main_push	23	13	0.236969002988189	0.900764150777832
18	1	0	203	277.5	230	0	1	17.5	0	301.5	main_push	23	13	NaN	0.534133558161557
18	1	0	249	220.5	230	0	0.25	17.5	0	326.5	main_push	23	13	0.336799131007865	2.68828170909546
18	1	0	71	236.5	72	1	0.25	17.5	0	253	main_push	23	13	NaN	0.501978675834835
18	1	0	58	80	72	0	1	17.5	0	265.5	main_push	23	13	0.204154496081173	4.85565514606424
18	1	0	68	44.5	72	0	1	17.5	0	36.5	main_push	23	13	0.568986193044111	1.46872797003016
18	1	0	69	57	72	0	0.25	17.5	0	69.5	main_push	23	13	NaN	0.49965148512274
18	1	0	60	70.5	72	0	0.25	17.5	0	83.5	main_push	23	13	NaN	0.570039806887507
18	1	0	84	55.5	72	0	0.25	17.5	0	41	main_push	23	13	NaN	0.567490047076717
18	1	0	56	70	72	0	1	17.5	0	57.5	main_push	23	13	0.40185150783509	1.28209734288976
18	1	0	103	68.5	72	0	0.25	17.5	0	103.5	main_push	23	13	1.09948250791058	1.99914236483164
18	1	0	82	87	72	0	1	17.5	0	105	main_push	23	13	NaN	0.53494916902855
18	1	0	54	86	72	0	1	17.5	0	85	main_push	23	13	NaN	0.500915750861168
18	1	0	64	81.5	72	0	1	17.5	0	77.5	main_push	23	13	NaN	0.469248458975926
18	1	0	49	48	72	0	0.25	17.5	0	14	main_push	23	13	NaN	0.733517195796594
18	1	0	76	54.5	72	0	0.25	17.5	0	61.5	main_push	23	13	NaN	0.533659950830042
18	1	0	198	78.5	192	1	0.25	17.5	0	102.5	main_push	23	13	NaN	0.599128514993936
18	1	0	167	184.5	192	0	1	17.5	0	92.5	main_push	23	13	0.269141318043694	3.18064746586606
18	1	0	184	184.5	192	0	1	17.5	0	184.5	main_push	23	13	NaN	0.536175162065774
18	1	0	197	195.5	192	0	0.25	17.5	1	206	main_push	23	13	NaN	0.600495464866981
18	1	0	187	233.5	192	0	0.25	17.5	0	271.5	main_push	23	13	NaN	0.234920779941604
18	1	0	176	203	192	0	0.25	17.5	0	293	main_push	23	13	0.304370813071728	2.34494344098493
18	1	0	214	190	192	0	0.25	17.5	0	251.5	main_push	23	13	0.911472409032285	2.2750894590281
18	1	0	190	200	192	0	0.25	17.5	0	210	main_push	23	13	NaN	0.435059840092435
18	1	0	203	206	192	0	0.25	17.5	0	212.5	main_push	23	13	NaN	0.0351559079717845
18	1	0	213	159	192	0	1	17.5	0	112	main_push	23	13	NaN	0.0352889881469309
18	1	0	213	187	192	0	0.25	17.5	0	134	main_push	23	13	0.303309150971472	1.68034946592525
18	1	0	192	200	192	0	1	17.5	0	213	main_push	23	13	NaN	0.467033962951973
18	1	0	240	180	192	0	0.25	17.5	0	160	main_push	23	13	NaN	0.139870385173708
18	1	0	167	229.5	192	0	1	17.5	0	171	main_push	23	13	0.20814525289461	1.88073383690789
18	1	0	185	178	192	0	0.25	17.5	0	256	main_push	23	13	0.203494482906535	2.26150083588436
18	1	0	195	178.5	192	0	1	17.5	0	178.5	main_push	23	13	NaN	0.439826854970306
18	1	0	193	190.5	192	0	0.25	17.5	0	203	main_push	23	13	NaN	0.20661556487903
18	1	0	167	171.5	192	0	1	17.5	0	152.5	main_push	23	13	NaN	0.0352328368462622
18	1	0	180	183	192	0	1	17.5	0	194.5	main_push	23	13	NaN	0.672321194084361
18	1	0	19	175	46	1	1	17.5	0	167	main_push	23	13	NaN	0.471011352026835
18	1	0	19	24.5	46	0	1	17.5	0	54	main_push	23	13	0.240178890060633	2.96850981307216
18	1	0	79	47	46	0	0.25	17.5	0	70	main_push	23	13	NaN	0.034771776990965
18	1	0	48	54	46	0	0.25	17.5	0	61	main_push	23	13	NaN	0.0358586760703474
