subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
49	3	0.0	171	180.61277581640067	183.0	0.0	0.6	15	204.61277581640067	push_high	8
49	3	0.0	186	189.36264912128803	183.0	0.0	0.75	15	213.362649121288	push_high	9
49	3	0.0	201	177.24132297564753	183.0	0.0	0.75	15	159.2413229756475	push_high	10
49	3	0.0	183	198.4982091083712	183.0	0.0	0.75	15	162.4982091083712	push_high	11
49	3	0.0	165	198.23392967498364	183.0	0.0	0.75	15	204.23392967498364	push_high	12
49	3	0.0	177	168.797707516069	183.0	0.0	0.9	15	192.797707516069	push_high	13
49	3	0.0	204	190.98525621396328	183.0	0.0	0.9	15	187.98525621396328	push_high	14
49	3	0.0	162	209.7386347214379	183.0	0.0	0.9	15	215.7386347214379	push_high	15
49	3	0.0	198	163.7051978445724	183.0	0.0	0.9	15	199.70519784457247	push_high	16
49	3	0.0	195	196.54784885740975	183.0	0.0	1.05	15	139.5478488574097	push_high	17
49	3	0.0	192	208.88886416422906	168.0	1.0	1.05	15	190.88886416422906	push_high	18
49	3	0.0	132	208.06407818950686	168.0	0.0	1.05	15	190.06407818950683	push_high	19
49	3	0.0	132	146.74360947257037	168.0	0.0	1.2	15	194.74360947257043	push_high	20
49	3	0.0	165	127.50513814804708	168.0	0.0	1.2	15	160.5051381480471	push_high	21
49	3	0.0	189	167.22919605861148	168.0	0.0	1.2	15	80.22919605861141	push_high	22
49	3	0.0	147	190.895537488486	168.0	0.0	1.2	15	187.895537488486	push_high	23
49	3	0.0	174	156.72914541245672	168.0	0.0	1.2	15	192.72914541245677	push_high	24
49	3	0.0	180	171.93347080003497	168.0	0.0	1.35	15	150.93347080003494	push_high	25
49	3	0.0	171	194.4234768106272	168.0	0.0	1.35	15	152.42347681062716	push_high	26
49	3	0.0	177	184.4846129633776	168.0	0.0	1.5	15	238.48461296337746	push_high	27
49	3	0.0	156	155.44206540917133	168.0	0.0	1.65	15	179.44206540917136	push_high	28
49	3	0.0	147	130.3354173040667	168.0	0.0	1.65	15	145.33541730406674	push_high	29
49	3	0.0	186	149.44188736844535	168.0	0.0	1.65	15	116.4418873684453	push_high	30
49	3	0.0	162	183.16384851426142	168.0	0.0	1.65	15	144.16384851426142	push_high	31
49	3	0.0	192	162.85996381646873	168.0	0.0	1.65	15	165.85996381646873	push_high	32
49	3	0.0	171	178.1728343853714	168.0	0.0	1.8	15	169.1728343853714	push_high	33
49	3	0.0	168	157.11549669991217	168.0	0.0	1.8	15	142.11549669991217	push_high	34
49	3	0.0	177	176.54842328342318	168.0	0.0	1.95	15	182.54842328342318	push_high	35
49	3	0.0	189	161.45476369086444	168.0	0.0	1.95	15	185.45476369086447	push_high	36
49	3	0.0	165	174.82382267220652	168.0	0.0	2.1	15	168.82382267220652	push_high	37
49	3	0.0	177	192.59056191775852	168.0	0.0	2.1	15	177.5905619177585	push_high	38
49	3	0.0	174	154.5038115815974	168.0	0.0	2.1	15	193.50381158159746	push_high	39
49	3	0.0	186	141.27371738967804	168.0	0.0	2.1	15	111.27371738967804	push_high	40
49	3	0.0	177	197.88853799425544	168.0	0.0	2.1	15	149.8885379942554	push_high	41
49	3	0.0	171	217.32252589481266	168.0	0.0	2.1	15	196.32252589481269	push_high	42
49	3	0.0	153	188.46534786687687	168.0	0.0	2.1	15	200.46534786687687	push_high	43
49	3	0.0	177	165.49878872868072	168.0	0.0	2.1	15	216.49878872868078	push_high	44
49	3	0.0	168	172.6338177229666	168.0	0.0	2.25	15	169.6338177229666	push_high	45
49	3	0.0	177	209.23849272506035	168.0	0.0	2.25	15	209.23849272506035	push_high	46
49	3	0.0	159	192.1056295917238	168.0	0.0	2.25	15	195.1056295917238	push_high	47
49	3	0.0	186	168.6496264417139	168.0	0.0	2.25	15	201.6496264417139	push_high	48
49	3	0.0	165	182.94596468097467	168.0	0.0	2.25	15	179.94596468097467	push_high	49
49	3	0.0	168	174.71818069468526	168.0	0.0	2.4	15	195.71818069468526	push_high	50
49	3	0.0	117	181.59488277260797	168.0	0.0	2.4	15	181.59488277260797	push_high	51
49	3	0.0	168	121.2201715041719	168.0	0.0	2.4	15	187.22017150417196	push_high	52
49	3	0.0	147	166.73260999192885	168.0	0.0	2.4	15	124.73260999192878	push_high	53
49	3	0.0	153	158.51967708224257	168.0	0.0	2.55	15	182.5196770822426	push_high	54
49	3	0.0	108	151.81929925654043	99.0	1.0	2.55	15	166.81929925654043	push_high	55
49	3	0.0	117	117.49275572891344	99.0	0.0	2.7	15	153.4927557289135	push_high	56
49	3	0.0	108	108.02629550850355	99.0	0.0	2.85	15	108.02629550850355	push_high	57
49	3	0.0	72	120.53437667863176	99.0	0.0	2.85	15	120.53437667863176	push_high	58
49	3	0.0	84	85.28969001693433	99.0	0.0	3.0	15	94.28969001693434	push_high	59
49	3	0.0	69	62.41879510075743	99.0	0.0	3.15	15	83.41879510075744	push_high	60
49	3	0.0	69	42.94427074487381	99.0	0.0	3.15	15	60.94427074487383	push_high	61
49	3	0.0	108	77.32204515646455	99.0	0.0	3.15	15	77.32204515646455	push_high	62
49	3	0.0	93	100.98656809102087	99.0	0.0	3.3	15	73.98656809102087	push_high	63
49	3	0.0	120	95.23501287105722	99.0	0.0	3.3	15	110.23501287105724	push_high	64
49	3	0.0	72	115.62556967420736	99.0	0.0	3.3	15	94.62556967420733	push_high	65
49	3	0.0	96	79.62301804937688	99.0	0.0	3.3	15	115.62301804937692	push_high	66
49	3	0.0	84	91.66103606233004	99.0	0.0	3.45	15	88.66103606233004	push_high	67
49	3	0.0	120	99.79886913893662	99.0	0.0	3.45	15	111.79886913893665	push_high	68
49	3	0.0	138	114.29006207904918	144.0	1.0	3.45	15	108.29006207904918	push_high	69
49	3	0.0	144	135.53720142111803	144.0	0.0	3.6	15	105.53720142111804	push_high	70
49	3	0.0	159	140.56475102569536	144.0	0.0	3.6	15	131.56475102569536	push_high	71
49	3	0.0	138	154.22086351818672	144.0	0.0	3.6	15	139.22086351818672	push_high	72
49	3	0.0	150	155.41251219250861	144.0	0.0	3.75	15	182.41251219250864	push_high	73
49	3	0.0	168	140.4404206682379	144.0	0.0	3.75	15	149.4404206682379	push_high	74
49	3	0.0	144	168.8454148660111	144.0	0.0	3.75	15	165.84541486601108	push_high	75
49	3	0.0	138	152.95191293064156	144.0	0.0	3.9	15	155.95191293064156	push_high	76
49	3	0.0	120	149.22486199519025	144.0	0.0	3.9	15	155.22486199519025	push_high	77
49	3	0.0	123	126.84677774679844	144.0	0.0	4.05	15	141.84677774679847	push_high	78
49	3	0.0	132	116.90455618807059	144.0	0.0	4.05	15	131.90455618807061	push_high	79
49	3	0.0	144	127.25336606304882	144.0	0.0	4.05	15	124.25336606304882	push_high	80
49	3	0.0	147	138.7199028843834	144.0	0.0	4.2	15	105.71990288438337	push_high	81
49	3	0.0	141	161.40725115886485	144.0	0.0	4.2	15	152.40725115886485	push_high	82
49	3	0.0	123	151.14729939815152	144.0	0.0	4.2	15	166.14729939815155	push_high	83
49	3	0.0	147	134.76084011022888	144.0	0.0	4.2	15	200.76084011022894	push_high	84
49	3	0.0	138	146.98429034959705	144.0	0.0	4.35	15	119.98429034959702	push_high	85
49	3	0.0	144	151.50178694920297	144.0	0.0	4.5	15	181.50178694920297	push_high	86
49	3	0.0	135	163.3027826607748	144.0	0.0	4.5	15	157.3027826607748	push_high	87
49	3	0.0	141	145.70898436432265	144.0	0.0	4.65	15	187.70898436432267	push_high	88
49	3	0.0	156	131.12754173136264	144.0	0.0	4.65	15	134.12754173136264	push_high	89
49	3	0.0	141	157.28314956719737	144.0	0.0	4.65	15	124.28314956719733	push_high	90
49	3	0.0	138	151.91398205785043	144.0	0.0	4.8	15	154.91398205785043	push_high	91
49	3	0.0	204	146.22586573536077	198.0	1.0	4.8	15	146.22586573536077	push_high	92
49	3	0.0	201	202.79644434538014	198.0	0.0	4.95	15	163.7964443453801	push_high	93
49	3	0.0	201	211.19910814321776	198.0	0.0	5.1	15	178.19910814321773	push_high	94
49	3	0.0	207	226.1823782795649	198.0	0.0	5.1	15	196.18237827956494	push_high	95
49	3	0.0	198	213.59442060727287	198.0	0.0	5.1	15	210.59442060727287	push_high	96
49	3	0.0	204	198.71596378460788	198.0	0.0	5.25	15	192.71596378460788	push_high	97
49	3	0.0	195	200.8949053453689	198.0	0.0	5.4	15	194.8949053453689	push_high	98
49	3	0.0	192	194.90876025386405	198.0	0.0	5.55	15	185.90876025386405	push_high	99
